,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
31476,31476,31476,496113,"Baturakachar, Birsingha, Gahira, Narayanpur, Turtura, Piprahi, Katalpali  d, Kaya, Mukdega, Surangpani, Kunjara, Lailunga, Pithama, Tolge, Tolma, Katkalia, Kashla, Jhagarpur, Laripani, Sonajori",Chattisgarh,Raigarh,21.8047,83.070335,10.73,0.0,4.43,37.77,43.39,447.27,2022-09-18,16.62,94.0
31477,31477,31477,496227,"Kersai, Tapkara, Singibahar, Purainbandha, Lathbora, Kandaibahar, Jambahar",Chattisgarh,Jashpur,22.5901,83.94397142857143,1.16,0.0,4.51,20.41,23.56,554.09,2022-09-18,4.54,60.0
31478,31478,31478,497001,"Kalyanpur, Bhithi, Darima, Karjee, Ajabnagar, Sakholi, Bargwan, Nawanagar, Barion, Karwan, Nandamali, Latori, Dhandhapur, Baghima, Arabalrampur, Parsa, Sakhari, Funduldihari, Mendrakala, Ambikapur H.O, Ambikapur Town, Ambikapur Nyalaya, Silphili, Raghavpuri, Songara, Sakalo, Kundikala, Kakna",Chattisgarh,Surguja,23.3578,82.83001785714285,5.9,0.0,0.41,43.35,50.13,373.84,2022-09-18,14.74,105.0
31479,31479,31479,496245,"Dumaria, Konpara, Bhelwan, Ankira, Tumla, Basnajhal, Lawakera",Chattisgarh,Jashpur,22.8004,81.61314285714286,7.27,0.0,40.77,18.31,21.7,333.79,2022-09-18,6.94,55.0
31480,31480,31480,497117,"Khamhariya, Mahagai, Laxmangarh, Kedma, Sayar, Salka, Jamdih, Dandgaon, Udaipur, Tara",Chattisgarh,Surguja,23.0338,83.02368,9.78,0.0,2.86,47.81,53.47,447.27,2022-09-18,21.42,114.0
31481,31481,31481,496551,"Jhal, Tausir, Faraswani, Dabhra, Dongripali, Bengchi, Amjhar, Hirri, Baramkela, Lendhra, Malda, Birnipali, Katangpali, Hattapali, Lodhia, Karanpali, Damdama",Chattisgarh,Raigarh,21.3821,83.24272941176471,2.86,0.0,0.88,42.39,50.38,554.09,2022-09-18,9.0,103.0
31482,31482,31482,496107,"Tamnar, Padigaon, Urba, Milupara, Mahloi, Tangarghat, Dolesara, Hamirpur, Saraitolla, Samkera, Libra, Kolam, Jarekela, Dhourabhata, Amgaon",Chattisgarh,Raigarh,22.0901,83.35015333333332,1.24,0.0,2.3,12.81,18.19,473.98,2022-09-18,9.17,41.0
31483,31483,31483,496338,"Paiku, Lokhandi, Lodam, Bada Karonja, Portenga, Patratoli, Pilkhi, Gholeng",Chattisgarh,Jashpur,22.9983,84.0531875,0.55,0.0,6.53,14.47,19.39,440.6,2022-09-18,1.8,46.0
31484,31484,31484,497220,"Ramanujganj, Lodha, Tatapani, Annapara, Ramchandranagar, Aragarhi Camp, Chhattarpur, Chiniya, Dolangi, Krishnanagar, Vijaynagar, Mitgai, Chaki, Sonawal, Ganjar, Chandranagar",Chattisgarh,Surguja,23.8064,83.4965375,3.4,0.0,24.68,14.27,19.44,380.52,2022-09-18,4.2,46.0
31485,31485,31485,496551,"Jhal, Tausir, Faraswani, Dabhra, Dongripali, Bengchi, Amjhar, Hirri, Baramkela, Lendhra, Malda, Birnipali, Katangpali, Hattapali, Lodhia, Karanpali, Damdama",Chattisgarh,Raigarh,21.3821,83.24272941176471,2.86,0.0,0.88,42.39,50.38,554.09,2022-09-18,9.0,103.0
31486,31486,31486,496225,"Ranpur, Harradand, Jokbahla, Ghatmunda, Behrakhar, Barangjore, Ginabahar, Lodhma, Kurkunga, Kaliba, Gorea, Jamchuwan, Narayanpur, Kunjara, Raikera, Kandora, Kunkuri",Chattisgarh,Jashpur,22.8831,83.84611764705882,0.94,0.0,14.66,14.08,16.77,397.21,2022-09-18,2.53,45.0
31487,31487,31487,496100,"Loharsingha, Badebhandar, Patelpali, Bunga, Aurda, Jatri, Pusalda, Tetla, Taparda, Kondatarai, Chikhli",Chattisgarh,Raigarh,21.7802,83.3199,10.25,0.0,6.08,32.42,36.89,447.27,2022-09-18,12.85,84.0
31488,31488,31488,496001,"Kantaahardi, Naurngpur, Jivri, Raigarh Sadar Bazar, Tarkela, Raigarh H.O, Chakradharnagar, Urdana Camp, Raigarh Jute Mill, Gerwani, Gorra, Jamgaon, Bhagora, Nawapara, Chhatamura, Jurda, Banora, Saraipali, Loing, Kukurda, Nandeli, Putkapuri, Bangursiya, Boirdadar, Kotra, Kotarlia, Jhalmala, Tarapur, Sambalpuri, Usrot, Dhanagar, Garh-umaria",Chattisgarh,Raigarh,21.8764,83.3774,4.77,0.0,4.02,22.99,28.97,460.63,2022-09-18,13.2,65.0
31489,31489,31489,496338,"Paiku, Lokhandi, Lodam, Bada Karonja, Portenga, Patratoli, Pilkhi, Gholeng",Chattisgarh,Jashpur,22.9983,84.0531875,0.55,0.0,6.53,14.47,19.39,440.6,2022-09-18,1.8,46.0
31490,31490,31490,497223,"Bhendri, Karsi, Semarkalan, Ranhat, Kerta, Paraswarkhurd, Rewti, Koteya, Pratappur (Surguja), Bartikala, Bhedia, Chalgahikhas, Chandora, Jajawal, Kewra, Ketka, Khadgaon, Lolki, Masga, Dharampur, Govindpur, Ramkola",Chattisgarh,Surguja,23.3578,82.92254090909091,5.9,0.0,0.41,43.35,50.13,373.84,2022-09-18,14.74,105.0
31491,31491,31491,496220,"Pangsuwa, Ludeg, Bildegi, Bahma, Bagbahar, Pandaripani, Sekharpur, Kukurgaon, Kokiakhar, Kukurbhaka, Kolhejharia, Kadro, Jamjhor, Jamargi, Chiknipani, Farsatoli, Buldega, Kotba",Chattisgarh,Jashpur,22.4305,83.71300555555554,2.83,0.0,12.16,26.82,29.6,507.36,2022-09-18,5.18,72.0
31492,31492,31492,496554,"Lukapara, Sankra, Deogaon, Salheona, Saria, Nadigaon, Bar, Panchdhar, Badenawapara, Gobersingha, Rissora, Barpali, Manikpur, Bonda",Chattisgarh,Raigarh,21.6423,83.35847142857143,10.25,0.0,6.08,32.42,36.89,447.27,2022-09-18,12.85,84.0
31493,31493,31493,496330,"Karadari, Ghaghra, Irai, Kesra, Gajma, Lukhi, Harri, Manora (Jashpur), Asta, Bhimsela",Chattisgarh,Jashpur,23.1049,84.01544,0.6,0.0,8.85,14.68,18.2,447.27,2022-09-18,2.27,47.0
31494,31494,31494,497101,"Chiranga, Babouli, Urdara, Sedam, Dhourpur, Lamgaon, Udari, Dumardih, Batouli, Patora, Raghunathpur, Bilaspur, Poksari, Bargidih, Lundra",Chattisgarh,Surguja,22.4734,82.75100666666667,0.48,0.0,10.82,7.58,10.64,360.49,2022-09-18,3.64,24.0
31495,31495,31495,497118,"Dipadih, Narsinghpur, Karra, Kothali, Gopalpur, Padhi, Parsagudi, Sewari, Sankargarh, Jhingo, Kamari, Rajpur (SIJ), Lurgikala, Jigdi, Sihar, Manoharpur, Jhalaria, Ghughari, Durgapur, Dawra",Chattisgarh,Surguja,23.2876,82.78327999999999,1.94,0.0,7.6,13.93,19.99,370.5,2022-09-18,7.54,45.0
31496,31496,31496,497333,"Deonagar, Parshurampur, Nawapurakalan, Bhuneshwarpur, Ramanujnagar, Kanchanpur, Bakalo, Premnagar, Ganeshpur, Patrapali, Madanpur, Tiwragudi, Umeshwarpur",Chattisgarh,Surguja,22.5122,82.85196923076923,1.48,0.0,14.48,9.8,13.16,360.49,2022-09-18,2.96,31.0
31497,31497,31497,496661,"Patrapali, Binjkot, Telikot, Mura, Anjoripali, Kunkuni, Dhimani, Naharpali, Bhainapara, Dongitarai, Basnajhar, Purena, Halahuli, Aurda, Ghaghra, Sondka, Kharsia, Sarwani, Jaimura, Nawapara, Kachhar, Bhupdeopur, Kondtarai, Robrertson, Mahuwapali, Jharadih, Chhodamines, Botalda, Bade Deogaon, Tiur, Madanpur, Pamgarh",Chattisgarh,Raigarh,21.9218,83.20321249999999,4.77,0.0,4.02,22.99,28.97,460.63,2022-09-18,13.2,65.0
31498,31498,31498,497224,"Sabag, Umko, Kusmi, Samri, Jawaharnagar, Larima, Katima, Karoundha, Bhulsikala, Dumarkhola, Jamirapath, Gajadharpur, Rehda, Madguri",Chattisgarh,Surguja,23.5267,83.8933,0.78,0.0,9.74,16.49,18.46,377.18,2022-09-18,2.91,52.0
31499,31499,31499,496551,"Jhal, Tausir, Faraswani, Dabhra, Dongripali, Bengchi, Amjhar, Hirri, Baramkela, Lendhra, Malda, Birnipali, Katangpali, Hattapali, Lodhia, Karanpali, Damdama",Chattisgarh,Raigarh,21.3821,83.24272941176471,2.86,0.0,0.88,42.39,50.38,554.09,2022-09-18,9.0,103.0
31500,31500,31500,497117,"Khamhariya, Mahagai, Laxmangarh, Kedma, Sayar, Salka, Jamdih, Dandgaon, Udaipur, Tara",Chattisgarh,Surguja,23.0338,83.02368,9.78,0.0,2.86,47.81,53.47,447.27,2022-09-18,21.42,114.0
31501,31501,31501,497119,"Shahpur, Baskepi, Balrampur, Sendur, Chando, Maharajganj, Bardar",Chattisgarh,Surguja,23.6096,83.69238571428572,3.13,0.0,16.09,18.08,22.51,393.87,2022-09-18,5.91,55.0
31502,31502,31502,496116,"Jamarga, Maharajganj, Sisringa, Boro, Gersa, Shahpur, Sithra, Ududa, Behramar, Mumund, Baisi Colony, Khadgaon, Khamhar, Bartapali, Dharmajaigarh, Ongana, Ruwaful, Narkalo, Miriguda, Hati, Kuma",Chattisgarh,Raigarh,22.0858,83.8589,1.51,0.0,15.2,19.13,21.26,507.36,2022-09-18,5.18,57.0
31503,31503,31503,497225,"Karamdiha, Raghunathnagar, Khod, Moharsop, Pasupatipur, Wadrafnagar, Janakpur, Birendranagar, Balangi, Gudru, Basantpur, Salwahi, Sulsuli, Mahewa, Biharpur, Kesari, Nagoi, Pendri",Chattisgarh,Surguja,23.2597,83.0086888888889,19.79,0.0,0.15,67.18,73.8,380.52,2022-09-18,28.79,151.0
31504,31504,31504,496440,"Badehardi, Chhincorumaria, Kotasura, Tadola, Chhapora, Kondapali, Pussore, Baradoli, Netnagar, Tinmini, Baghadola, Padigaon, Rengalpali, Mahloi",Chattisgarh,Raigarh,21.7504,83.39795000000001,10.25,0.0,6.08,32.42,36.89,447.27,2022-09-18,12.85,84.0
31505,31505,31505,496107,"Tamnar, Padigaon, Urba, Milupara, Mahloi, Tangarghat, Dolesara, Hamirpur, Saraitolla, Samkera, Libra, Kolam, Jarekela, Dhourabhata, Amgaon",Chattisgarh,Raigarh,22.0901,83.35015333333332,1.24,0.0,2.3,12.81,18.19,473.98,2022-09-18,9.17,41.0
31506,31506,31506,497331,"Patna, Tejpur, Badsara, Gangoti, Ranai, Pandavpara, Girjapur, Sarbhoka, Mahora, Dumaria, Katkona",Chattisgarh,Koriya,23.3012,82.25578181818182,0.6,0.0,27.54,8.4,10.58,297.07,2022-09-18,1.8,27.0
31507,31507,31507,496445,"Khokhsipali, Chantipali, Gatadih, Dansara, Pahanda, Sarangarh, Kharri, Chhind, Amlipali, Kanakbira, Salar, Kedar, Bhadisar, Chhote Lendhra, Tandipar, Sahaspani, Rapagula, Paseed, Mahuadhodha, Kudhari, Gonda, Godihari, Madhopali, Paraskol, Tamtora, Kosir",Chattisgarh,Raigarh,21.5717,83.1071076923077,6.2,0.0,6.35,36.95,43.05,453.95,2022-09-18,9.51,93.0
31508,31508,31508,496661,"Patrapali, Binjkot, Telikot, Mura, Anjoripali, Kunkuni, Dhimani, Naharpali, Bhainapara, Dongitarai, Basnajhar, Purena, Halahuli, Aurda, Ghaghra, Sondka, Kharsia, Sarwani, Jaimura, Nawapara, Kachhar, Bhupdeopur, Kondtarai, Robrertson, Mahuwapali, Jharadih, Chhodamines, Botalda, Bade Deogaon, Tiur, Madanpur, Pamgarh",Chattisgarh,Raigarh,21.9218,83.20321249999999,4.77,0.0,4.02,22.99,28.97,460.63,2022-09-18,13.2,65.0
31509,31509,31509,496334,"Patratoli, Keradih, Duldula, Bangurkela, Dandadih, Charaidand, Basantala, Simda, Makribandha, Jaikari, Kastura",Chattisgarh,Jashpur,22.7504,84.10848181818182,0.78,0.0,28.61,11.65,13.48,494.0,2022-09-18,1.84,37.0
31510,31510,31510,496551,"Jhal, Tausir, Faraswani, Dabhra, Dongripali, Bengchi, Amjhar, Hirri, Baramkela, Lendhra, Malda, Birnipali, Katangpali, Hattapali, Lodhia, Karanpali, Damdama",Chattisgarh,Raigarh,21.3821,83.24272941176471,2.86,0.0,0.88,42.39,50.38,554.09,2022-09-18,9.0,103.0
31511,31511,31511,497778,"Singrouli, Baharasi, Chanti, Mandisarai, Khamrodh, Deogarh, Kamarjee, Kanwarpur, Kotadol, Kanjia, Ghaghra, Bhagwanpur, Ramgarh, Janakpur",Chattisgarh,Koriya,22.1945,82.39997142857143,3.7,0.0,6.44,20.8,29.37,587.46,2022-09-18,8.48,60.0
31512,31512,31512,497442,"Manendragarh, Kathotiya, Kachhod, Kelhari, Ghutra, Nagpur",Chattisgarh,Koriya,23.2134,82.27056666666667,0.54,0.0,24.32,8.8,11.09,297.07,2022-09-18,1.8,28.0
31513,31513,31513,496554,"Lukapara, Sankra, Deogaon, Salheona, Saria, Nadigaon, Bar, Panchdhar, Badenawapara, Gobersingha, Rissora, Barpali, Manikpur, Bonda",Chattisgarh,Raigarh,21.6423,83.35847142857143,10.25,0.0,6.08,32.42,36.89,447.27,2022-09-18,12.85,84.0
31514,31514,31514,497118,"Dipadih, Narsinghpur, Karra, Kothali, Gopalpur, Padhi, Parsagudi, Sewari, Sankargarh, Jhingo, Kamari, Rajpur (SIJ), Lurgikala, Jigdi, Sihar, Manoharpur, Jhalaria, Ghughari, Durgapur, Dawra",Chattisgarh,Surguja,23.2876,82.78327999999999,1.94,0.0,7.6,13.93,19.99,370.5,2022-09-18,7.54,45.0
31515,31515,31515,496330,"Karadari, Ghaghra, Irai, Kesra, Gajma, Lukhi, Harri, Manora (Jashpur), Asta, Bhimsela",Chattisgarh,Jashpur,23.1049,84.01544,0.6,0.0,8.85,14.68,18.2,447.27,2022-09-18,2.27,47.0
31516,31516,31516,497335,"Baikunthapur, Budhar, Nagar, Mansukh, Kasra, Chhinddand, Banjaridand, Patrapali, Barbaspur",Chattisgarh,Koriya,23.2621,82.46494444444446,0.43,0.0,16.81,8.24,12.03,303.75,2022-09-18,2.42,26.0
31517,31517,31517,496224,"Karma, Raikera, Jhinki, Bachhraon, Bhitgara, Bimda, Durgapara, Ghughari, Kurrog, Marol, Musgutri, Pasia, Pirai, Rengle, Kurdeg, Rauni, Sarabkombo, Bagicha",Chattisgarh,Jashpur,22.8004,83.54224444444444,4.47,0.0,15.56,28.43,32.03,387.19,2022-09-18,8.23,76.0
31518,31518,31518,497223,"Bhendri, Karsi, Semarkalan, Ranhat, Kerta, Paraswarkhurd, Rewti, Koteya, Pratappur (Surguja), Bartikala, Bhedia, Chalgahikhas, Chandora, Jajawal, Kewra, Ketka, Khadgaon, Lolki, Masga, Dharampur, Govindpur, Ramkola",Chattisgarh,Surguja,23.3578,82.92254090909091,5.9,0.0,0.41,43.35,50.13,373.84,2022-09-18,14.74,105.0
31519,31519,31519,496242,"Sahaspur, Menderbahar, Pandaripani, Bhagora, Khutgaon, Farsabahar",Chattisgarh,Jashpur,22.8004,83.46095000000001,4.47,0.0,15.56,28.43,32.03,387.19,2022-09-18,8.23,76.0
31520,31520,31520,496107,"Tamnar, Padigaon, Urba, Milupara, Mahloi, Tangarghat, Dolesara, Hamirpur, Saraitolla, Samkera, Libra, Kolam, Jarekela, Dhourabhata, Amgaon",Chattisgarh,Raigarh,22.0901,83.35015333333332,1.24,0.0,2.3,12.81,18.19,473.98,2022-09-18,9.17,41.0
31521,31521,31521,496116,"Jamarga, Maharajganj, Sisringa, Boro, Gersa, Shahpur, Sithra, Ududa, Behramar, Mumund, Baisi Colony, Khadgaon, Khamhar, Bartapali, Dharmajaigarh, Ongana, Ruwaful, Narkalo, Miriguda, Hati, Kuma",Chattisgarh,Raigarh,22.0858,83.8589,1.51,0.0,15.2,19.13,21.26,507.36,2022-09-18,5.18,57.0
31522,31522,31522,497220,"Ramanujganj, Lodha, Tatapani, Annapara, Ramchandranagar, Aragarhi Camp, Chhattarpur, Chiniya, Dolangi, Krishnanagar, Vijaynagar, Mitgai, Chaki, Sonawal, Ganjar, Chandranagar",Chattisgarh,Surguja,23.8064,83.4965375,3.4,0.0,24.68,14.27,19.44,380.52,2022-09-18,4.2,46.0
31523,31523,31523,497225,"Karamdiha, Raghunathnagar, Khod, Moharsop, Pasupatipur, Wadrafnagar, Janakpur, Birendranagar, Balangi, Gudru, Basantpur, Salwahi, Sulsuli, Mahewa, Biharpur, Kesari, Nagoi, Pendri",Chattisgarh,Surguja,23.2597,83.0086888888889,19.79,0.0,0.15,67.18,73.8,380.52,2022-09-18,28.79,151.0
31524,31524,31524,496115,"Rajpur (RIH), Salakia, Bhedimuda, Choranga, Gahnajharia, Kodasia, Bagudega, Rajkot, Karra, Ghatgaon, Mudagaon, Gala, Bansdand, Dhap",Chattisgarh,Raigarh,21.8706,82.74199999999999,26.23,0.0,0.11,56.19,61.07,527.38,2022-09-18,29.13,131.0
31525,31525,31525,496450,"Hardi (Raigarh), Ulkhar, Kapisda, Gudeli, Godam, Chhte Khaira, Bhedwan, Navrangpur, Mudpar, Uchbhitti, Badegantuli`, Bhothli, Timarlaga, Kotri, Pendri, Jashpur, Jewra, Reda, Dahida",Chattisgarh,Raigarh,21.6433,83.13802105263157,11.92,0.0,5.72,39.02,43.7,467.3,2022-09-18,17.48,97.0
31526,31526,31526,496113,"Baturakachar, Birsingha, Gahira, Narayanpur, Turtura, Piprahi, Katalpali  d, Kaya, Mukdega, Surangpani, Kunjara, Lailunga, Pithama, Tolge, Tolma, Katkalia, Kashla, Jhagarpur, Laripani, Sonajori",Chattisgarh,Raigarh,21.8047,83.070335,10.73,0.0,4.43,37.77,43.39,447.27,2022-09-18,16.62,94.0
31527,31527,31527,496116,"Jamarga, Maharajganj, Sisringa, Boro, Gersa, Shahpur, Sithra, Ududa, Behramar, Mumund, Baisi Colony, Khadgaon, Khamhar, Bartapali, Dharmajaigarh, Ongana, Ruwaful, Narkalo, Miriguda, Hati, Kuma",Chattisgarh,Raigarh,22.0858,83.8589,1.51,0.0,15.2,19.13,21.26,507.36,2022-09-18,5.18,57.0
31528,31528,31528,496661,"Patrapali, Binjkot, Telikot, Mura, Anjoripali, Kunkuni, Dhimani, Naharpali, Bhainapara, Dongitarai, Basnajhar, Purena, Halahuli, Aurda, Ghaghra, Sondka, Kharsia, Sarwani, Jaimura, Nawapara, Kachhar, Bhupdeopur, Kondtarai, Robrertson, Mahuwapali, Jharadih, Chhodamines, Botalda, Bade Deogaon, Tiur, Madanpur, Pamgarh",Chattisgarh,Raigarh,21.9218,83.20321249999999,4.77,0.0,4.02,22.99,28.97,460.63,2022-09-18,13.2,65.0
31529,31529,31529,496224,"Karma, Raikera, Jhinki, Bachhraon, Bhitgara, Bimda, Durgapara, Ghughari, Kurrog, Marol, Musgutri, Pasia, Pirai, Rengle, Kurdeg, Rauni, Sarabkombo, Bagicha",Chattisgarh,Jashpur,22.8004,83.54224444444444,4.47,0.0,15.56,28.43,32.03,387.19,2022-09-18,8.23,76.0
31530,31530,31530,496554,"Lukapara, Sankra, Deogaon, Salheona, Saria, Nadigaon, Bar, Panchdhar, Badenawapara, Gobersingha, Rissora, Barpali, Manikpur, Bonda",Chattisgarh,Raigarh,21.6423,83.35847142857143,10.25,0.0,6.08,32.42,36.89,447.27,2022-09-18,12.85,84.0
31531,31531,31531,497335,"Baikunthapur, Budhar, Nagar, Mansukh, Kasra, Chhinddand, Banjaridand, Patrapali, Barbaspur",Chattisgarh,Koriya,23.2621,82.46494444444446,0.43,0.0,16.81,8.24,12.03,303.75,2022-09-18,2.42,26.0
31532,31532,31532,496665,"Nagoi, Chhal, Nawapara, Banhar, Pusalda, Gurda, Relo, Kudekela, Khamhar, Barra, Bojia, Barbhouna, Bangursia, Karaipali, Dehjari, Farkanara, Gorpar, Jobi, Chandrasekharpur",Chattisgarh,Raigarh,22.0858,83.11187894736842,5.42,0.0,4.38,31.95,39.59,500.68,2022-09-18,12.0,83.0
31533,31533,31533,497225,"Karamdiha, Raghunathnagar, Khod, Moharsop, Pasupatipur, Wadrafnagar, Janakpur, Birendranagar, Balangi, Gudru, Basantpur, Salwahi, Sulsuli, Mahewa, Biharpur, Kesari, Nagoi, Pendri",Chattisgarh,Surguja,23.2597,83.0086888888889,19.79,0.0,0.15,67.18,73.8,380.52,2022-09-18,28.79,151.0
31534,31534,31534,497442,"Manendragarh, Kathotiya, Kachhod, Kelhari, Ghutra, Nagpur",Chattisgarh,Koriya,23.2134,82.27056666666667,0.54,0.0,24.32,8.8,11.09,297.07,2022-09-18,1.8,28.0
31535,31535,31535,496661,"Patrapali, Binjkot, Telikot, Mura, Anjoripali, Kunkuni, Dhimani, Naharpali, Bhainapara, Dongitarai, Basnajhar, Purena, Halahuli, Aurda, Ghaghra, Sondka, Kharsia, Sarwani, Jaimura, Nawapara, Kachhar, Bhupdeopur, Kondtarai, Robrertson, Mahuwapali, Jharadih, Chhodamines, Botalda, Bade Deogaon, Tiur, Madanpur, Pamgarh",Chattisgarh,Raigarh,21.9218,83.20321249999999,4.77,0.0,4.02,22.99,28.97,460.63,2022-09-18,13.2,65.0
31536,31536,31536,496223,"Bataikela, Pongro, Nakbar, Ghoghar, Nariyaradand, Kerju, Deori, Chheraghoghar, Jumaikela, Kansabel, Sangibhawna, Semarkachar, Dokra, Chetba, Chongaribahar, Bandrachuwan, Sajapani, Khutera, Saraipani",Chattisgarh,Jashpur,22.7285,83.0299,3.22,0.0,9.57,30.25,35.02,447.27,2022-09-18,7.8,79.0
31537,31537,31537,497001,"Kalyanpur, Bhithi, Darima, Karjee, Ajabnagar, Sakholi, Bargwan, Nawanagar, Barion, Karwan, Nandamali, Latori, Dhandhapur, Baghima, Arabalrampur, Parsa, Sakhari, Funduldihari, Mendrakala, Ambikapur H.O, Ambikapur Town, Ambikapur Nyalaya, Silphili, Raghavpuri, Songara, Sakalo, Kundikala, Kakna",Chattisgarh,Surguja,23.3578,82.83001785714285,5.9,0.0,0.41,43.35,50.13,373.84,2022-09-18,14.74,105.0
31538,31538,31538,496001,"Kantaahardi, Naurngpur, Jivri, Raigarh Sadar Bazar, Tarkela, Raigarh H.O, Chakradharnagar, Urdana Camp, Raigarh Jute Mill, Gerwani, Gorra, Jamgaon, Bhagora, Nawapara, Chhatamura, Jurda, Banora, Saraipali, Loing, Kukurda, Nandeli, Putkapuri, Bangursiya, Boirdadar, Kotra, Kotarlia, Jhalmala, Tarapur, Sambalpuri, Usrot, Dhanagar, Garh-umaria",Chattisgarh,Raigarh,21.8764,83.3774,4.77,0.0,4.02,22.99,28.97,460.63,2022-09-18,13.2,65.0
31539,31539,31539,496336,"Saraitoli, Pandrapath, Sanna, Champakhudia, Sulesha, Sonkyari, Sardhapath, Nanhesar, Kawai, Kamarima, Dobh, Dumarkona, Ekamba, Bahora",Chattisgarh,Jashpur,23.0464,83.6514,1.8,0.0,11.36,17.09,20.11,343.8,2022-09-18,3.94,53.0
31540,31540,31540,496225,"Ranpur, Harradand, Jokbahla, Ghatmunda, Behrakhar, Barangjore, Ginabahar, Lodhma, Kurkunga, Kaliba, Gorea, Jamchuwan, Narayanpur, Kunjara, Raikera, Kandora, Kunkuri",Chattisgarh,Jashpur,22.8831,83.84611764705882,0.94,0.0,14.66,14.08,16.77,397.21,2022-09-18,2.53,45.0
31541,31541,31541,496113,"Baturakachar, Birsingha, Gahira, Narayanpur, Turtura, Piprahi, Katalpali  d, Kaya, Mukdega, Surangpani, Kunjara, Lailunga, Pithama, Tolge, Tolma, Katkalia, Kashla, Jhagarpur, Laripani, Sonajori",Chattisgarh,Raigarh,21.8047,83.070335,10.73,0.0,4.43,37.77,43.39,447.27,2022-09-18,16.62,94.0
31542,31542,31542,497111,"Bataikela, Kot, Sur, Narbadapur, Bhusu, Petla, Deogarh, Sarga, Dhodhagaon, Jajga, Girhuildih, Kamleshwarpur, Katkalo, Khadadorna, Sitapur",Chattisgarh,Surguja,23.3578,82.92122666666666,5.9,0.0,0.41,43.35,50.13,373.84,2022-09-18,14.74,105.0
31543,31543,31543,496223,"Bataikela, Pongro, Nakbar, Ghoghar, Nariyaradand, Kerju, Deori, Chheraghoghar, Jumaikela, Kansabel, Sangibhawna, Semarkachar, Dokra, Chetba, Chongaribahar, Bandrachuwan, Sajapani, Khutera, Saraipani",Chattisgarh,Jashpur,22.7285,83.0299,3.22,0.0,9.57,30.25,35.02,447.27,2022-09-18,7.8,79.0
31544,31544,31544,496116,"Jamarga, Maharajganj, Sisringa, Boro, Gersa, Shahpur, Sithra, Ududa, Behramar, Mumund, Baisi Colony, Khadgaon, Khamhar, Bartapali, Dharmajaigarh, Ongana, Ruwaful, Narkalo, Miriguda, Hati, Kuma",Chattisgarh,Raigarh,22.0858,83.8589,1.51,0.0,15.2,19.13,21.26,507.36,2022-09-18,5.18,57.0
31545,31545,31545,497118,"Dipadih, Narsinghpur, Karra, Kothali, Gopalpur, Padhi, Parsagudi, Sewari, Sankargarh, Jhingo, Kamari, Rajpur (SIJ), Lurgikala, Jigdi, Sihar, Manoharpur, Jhalaria, Ghughari, Durgapur, Dawra",Chattisgarh,Surguja,23.2876,82.78327999999999,1.94,0.0,7.6,13.93,19.99,370.5,2022-09-18,7.54,45.0
31546,31546,31546,496001,"Kantaahardi, Naurngpur, Jivri, Raigarh Sadar Bazar, Tarkela, Raigarh H.O, Chakradharnagar, Urdana Camp, Raigarh Jute Mill, Gerwani, Gorra, Jamgaon, Bhagora, Nawapara, Chhatamura, Jurda, Banora, Saraipali, Loing, Kukurda, Nandeli, Putkapuri, Bangursiya, Boirdadar, Kotra, Kotarlia, Jhalmala, Tarapur, Sambalpuri, Usrot, Dhanagar, Garh-umaria",Chattisgarh,Raigarh,21.8764,83.3774,4.77,0.0,4.02,22.99,28.97,460.63,2022-09-18,13.2,65.0
31547,31547,31547,496450,"Hardi (Raigarh), Ulkhar, Kapisda, Gudeli, Godam, Chhte Khaira, Bhedwan, Navrangpur, Mudpar, Uchbhitti, Badegantuli`, Bhothli, Timarlaga, Kotri, Pendri, Jashpur, Jewra, Reda, Dahida",Chattisgarh,Raigarh,21.6433,83.13802105263157,11.92,0.0,5.72,39.02,43.7,467.3,2022-09-18,17.48,97.0
31548,31548,31548,497001,"Kalyanpur, Bhithi, Darima, Karjee, Ajabnagar, Sakholi, Bargwan, Nawanagar, Barion, Karwan, Nandamali, Latori, Dhandhapur, Baghima, Arabalrampur, Parsa, Sakhari, Funduldihari, Mendrakala, Ambikapur H.O, Ambikapur Town, Ambikapur Nyalaya, Silphili, Raghavpuri, Songara, Sakalo, Kundikala, Kakna",Chattisgarh,Surguja,23.3578,82.83001785714285,5.9,0.0,0.41,43.35,50.13,373.84,2022-09-18,14.74,105.0
31549,31549,31549,496665,"Nagoi, Chhal, Nawapara, Banhar, Pusalda, Gurda, Relo, Kudekela, Khamhar, Barra, Bojia, Barbhouna, Bangursia, Karaipali, Dehjari, Farkanara, Gorpar, Jobi, Chandrasekharpur",Chattisgarh,Raigarh,22.0858,83.11187894736842,5.42,0.0,4.38,31.95,39.59,500.68,2022-09-18,12.0,83.0
