,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
32305,32305,32305,493663,"Barna, Bhatagaon, Chhati, Bagod, Achhoti, Puri, Katalbod, Mandraud, Jhiriya, Dahdaha, Charmudia, Seonikala, Sankari, Parkhanda, Bhaismundi, Nari, Sirri, Kandel, Kurud, Marod",Chattisgarh,Raipur,21.0713,81.715355,80.11,0.0,0.02,87.73,95.18,1108.17,2022-09-18,54.15,163.0
32306,32306,32306,492004,"Shanker Nagar, Pandri",Chattisgarh,Raipur,22.9994,82.08075,2.12,0.0,42.2,19.24,21.79,383.85,2022-09-18,4.76,57.0
32307,32307,32307,493449,"Tendukona, Mongrapali, Bhurkoni, Khallari, Mungaser, Samhar, Sukhri Dabri, Singhi, Jhara, Bakma, Bagbahra, Koma, Shikaripali, Khusrupali, Kasibahra, Charoda, Ganjar, Ghunchapali, Bundeli, Bhadrasi",Chattisgarh,Mahasamund,21.1102,82.37176000000001,2.86,0.0,18.06,15.11,18.65,473.98,2022-09-18,6.17,49.0
32308,32308,32308,493888,"Gaurgaon, Taurenga, Indagaon, Sikaser, Jidar, Shobha, Mainpur, Dhawalpur, Gona",Chattisgarh,Raipur,20.0699,82.20788888888889,1.61,0.0,29.68,12.56,13.08,363.83,2022-09-18,2.21,40.0
32309,32309,32309,493778,"Ghotgaon, Bhursidongri, Garhdongri, Deopur, Birgudi, Podagaon, Sondur Project, Belar Bazar, Belar Bahra, Dongardulla, Farsia, Ghorawad, Kaspur, Nagri, Semra, Sankra, Umargaon, Amali, Bahigaon, Khamaria, Sihawa, Ghatula, Rajpur",Chattisgarh,Dhamtari,20.3916,81.87117391304348,0.71,0.0,25.39,9.66,10.65,397.21,2022-09-18,2.79,31.0
32310,32310,32310,493118,"Kodwa, Deori, Mopka, Bijradih, Bitkuli, Dhaneli, Tarenga, Borsi, Bhatapara Sadar Bazar, Bhatapara, Nipania R.S, Karhi Bazar, Sikari Kesli, Rohra, Datrengi, Singarpur, Jaraud, Koliha, Gurra",Chattisgarh,Raipur,21.8542,81.9944,1.0,0.0,15.02,10.78,15.19,447.27,2022-09-18,4.71,35.0
32311,32311,32311,493888,"Gaurgaon, Taurenga, Indagaon, Sikaser, Jidar, Shobha, Mainpur, Dhawalpur, Gona",Chattisgarh,Raipur,20.0699,82.20788888888889,1.61,0.0,29.68,12.56,13.08,363.83,2022-09-18,2.21,40.0
32312,32312,32312,493770,"Bhakhara, Kachna, Kosamsara, G.Jamgoan, Anwari, Silouti, Madeli, Rampur, Dahi, Doma, Bhendra, Korra, Joratarai, Semra",Chattisgarh,Dhamtari,20.8995,81.59220714285713,16.93,0.0,3.93,38.29,42.74,807.76,2022-09-18,29.13,95.0
32313,32313,32313,493111,"Girod, Nardaha, Siltara, Mohdi, Akoli, Mandhar, Chhapora, Nagargaon, Tarra, G.S.i, Dondekala, Mandhar Cement Factory, Barbanda",Chattisgarh,Raipur,21.6123,81.83871538461538,0.67,0.0,12.52,9.28,12.72,427.25,2022-09-18,3.81,30.0
32314,32314,32314,493116,"Baikunth, Manohara, Pathari, Tadwa, Chhataud, Madhi, Silyari",Chattisgarh,Raipur,21.4333,81.7333,0.64,0.0,9.92,7.39,13.79,407.22,2022-09-18,6.17,23.0
32315,32315,32315,493101,"Chaurenga, Kamta, Bishrampur, Damakheda, Bansankra, Simga, Tulsi, Karhul",Chattisgarh,Raipur,21.691,81.8573875,0.67,0.0,12.52,9.28,12.72,427.25,2022-09-18,3.81,30.0
32316,32316,32316,493890,"Kadlimuda, Sinapali, Mungijhar, Nistiguda, Chichia, Sitlijor, Latapara, Deobhog, Girsul, Tikrapara, Diwanmuda, Jhakharpara, Khoksara",Chattisgarh,Raipur,19.9444,82.38788461538462,0.92,0.0,35.76,9.88,10.5,357.15,2022-09-18,1.69,32.0
32317,32317,32317,493118,"Kodwa, Deori, Mopka, Bijradih, Bitkuli, Dhaneli, Tarenga, Borsi, Bhatapara Sadar Bazar, Bhatapara, Nipania R.S, Karhi Bazar, Sikari Kesli, Rohra, Datrengi, Singarpur, Jaraud, Koliha, Gurra",Chattisgarh,Raipur,21.8542,81.9944,1.0,0.0,15.02,10.78,15.19,447.27,2022-09-18,4.71,35.0
32318,32318,32318,493558,"Bonda Nawapali, Rohina, Singhanpur, Amarkot, Patsendri, Paikin, Singhoda, Toshgaon, Toresingha, Kisdi, Khoksa, Kalenda, Chattigirola, Bichhiya, Bhawarpur, Badesajapali, Kenduwa, Gerra, Saraipali, Jamhari, Baloda, Lambar, Putka, Kendudhar, Nawagarh, Pandripani, Maldamal, Pajhrapali, Jamdaraha",Chattisgarh,Mahasamund,21.3247,83.01171034482758,5.07,0.0,8.4,37.77,41.58,467.3,2022-09-18,10.8,94.0
32319,32319,32319,493449,"Tendukona, Mongrapali, Bhurkoni, Khallari, Mungaser, Samhar, Sukhri Dabri, Singhi, Jhara, Bakma, Bagbahra, Koma, Shikaripali, Khusrupali, Kasibahra, Charoda, Ganjar, Ghunchapali, Bundeli, Bhadrasi",Chattisgarh,Mahasamund,21.1102,82.37176000000001,2.86,0.0,18.06,15.11,18.65,473.98,2022-09-18,6.17,49.0
32320,32320,32320,493558,"Bonda Nawapali, Rohina, Singhanpur, Amarkot, Patsendri, Paikin, Singhoda, Toshgaon, Toresingha, Kisdi, Khoksa, Kalenda, Chattigirola, Bichhiya, Bhawarpur, Badesajapali, Kenduwa, Gerra, Saraipali, Jamhari, Baloda, Lambar, Putka, Kendudhar, Nawagarh, Pandripani, Maldamal, Pajhrapali, Jamdaraha",Chattisgarh,Mahasamund,21.3247,83.01171034482758,5.07,0.0,8.4,37.77,41.58,467.3,2022-09-18,10.8,94.0
32321,32321,32321,493773,"Dhamtari, Keregaon, Gattasilli, Sambalpur, Demar, Karaiha, Chanagaon, Achhota, Borsi, Dhamtari I.Ward, Dhamtari D.B.Ward, Singhpur, Potiadih, Kharenga, Bhothli, Dugli, Kukrel, Chhuhi, Loharsi, Banraud, Amdi, Jhuratarai, Bazar Kurridih, Tarsiwa, Aroud",Chattisgarh,Dhamtari,20.7072,81.656568,4.23,0.0,15.38,19.05,21.8,560.76,2022-09-18,8.57,57.0
32322,32322,32322,493335,"Kosamsara, Hatodbazar, Mohtara, Pisid, Amakhoha, Borsi, Kasdol, Sinodha",Chattisgarh,Raipur,21.6258,82.4415,8.46,0.0,18.24,19.39,22.91,453.95,2022-09-18,5.91,57.0
32323,32323,32323,493526,"Koyda, Datan, Dharashiv, Kohraud, Bagbuda, Lahod, Ahilda, Marda, Lachhanpur, Sarkhor, Lawan, Siriadih",Chattisgarh,Raipur,21.6706,82.30476666666667,3.49,0.0,14.31,13.51,17.12,453.95,2022-09-18,4.88,43.0
32324,32324,32324,493554,"Bhukel, Salhetarai, Ankori, Basna, Sirko, Bansula, Ganekera, Baroli, Bardoli, Rasoda, Naugadi, Garhphuljhar",Chattisgarh,Mahasamund,21.2828,82.831075,7.45,0.0,20.74,32.86,35.03,400.54,2022-09-18,7.71,84.0
32325,32325,32325,493445,"Mohandi, Lafinkhurd, Lahangar, Achanakpur, Dhansuli, Belsonda, Jalki, Joba, Pasid, Sirpur, Birkoni, Sorid, Mahasamund, Bemcha, Tusda, Tamora, Kanekera, Malidih , Tumgaon, Bhoring, Garhseoni, Khatti, Bamhani, Pacheda, Kamrod, Khamaria",Chattisgarh,Mahasamund,21.1946,82.22259230769231,2.86,0.0,18.06,15.11,18.65,473.98,2022-09-18,6.17,49.0
32326,32326,32326,493663,"Barna, Bhatagaon, Chhati, Bagod, Achhoti, Puri, Katalbod, Mandraud, Jhiriya, Dahdaha, Charmudia, Seonikala, Sankari, Parkhanda, Bhaismundi, Nari, Sirri, Kandel, Kurud, Marod",Chattisgarh,Raipur,21.0713,81.715355,80.11,0.0,0.02,87.73,95.18,1108.17,2022-09-18,54.15,163.0
32327,32327,32327,493229,"Bijradih, Jara, Charoda, Sundrawan, Odan, Watgan, Gidhpuri, Sisdeori, Bhawanipur, Jerway, Telasi, Harinbhatta, Mudparsandi",Chattisgarh,Raipur,21.4023,82.1579,5.48,0.0,10.37,12.65,17.15,480.65,2022-09-18,7.97,41.0
32328,32328,32328,493890,"Kadlimuda, Sinapali, Mungijhar, Nistiguda, Chichia, Sitlijor, Latapara, Deobhog, Girsul, Tikrapara, Diwanmuda, Jhakharpara, Khoksara",Chattisgarh,Raipur,19.9444,82.38788461538462,0.92,0.0,35.76,9.88,10.5,357.15,2022-09-18,1.69,32.0
32329,32329,32329,492112,"Sonpur, Nawagaon, Nagarda, Thargaon, Rikokala, Chandan, Sonakhan, Paraswani, Saldih, Memra, Sankra (Mahasamund), Raja Deori, Bhagat Deori, Chhoteloram",Chattisgarh,Raipur,21.3437,82.64156428571428,4.47,0.0,27.9,20.22,21.91,400.54,2022-09-18,3.51,59.0
32330,32330,32330,493228,"Putpura, Saloni, Balodi, Arjuni, Amera, Chherkapur, Deosundra, Konari, Sonardeori, Kusmi, Sasaha, Rohansi, Pallari, Kosmandi, Datan",Chattisgarh,Raipur,21.5118,82.21812,7.39,0.0,11.98,17.86,21.84,500.68,2022-09-18,8.23,54.0
32331,32331,32331,493551,"Baya, Barnawapara, Nartora, Khatta, Dumarpali, Turenga, Kishanpur, Godbahal, Bhithidih, Bhimbhauri, Bawankera, Raitum, Gadbeda, Girna, Jhalap, Ghonch, Sukhipali, Patewa, Pithora, Sonasilli, Barekel",Chattisgarh,Raipur,21.3439,82.47668571428571,2.59,0.0,21.82,15.59,18.14,433.92,2022-09-18,3.64,50.0
32332,32332,32332,493221,"Khairkhut, Birgaon, Sondra, Tarpongi, Kurra, Deori, Dharsiwa, Sarora",Chattisgarh,Raipur,21.498,81.668675,0.64,0.0,9.92,7.39,13.79,407.22,2022-09-18,6.17,23.0
32333,32333,32333,493778,"Ghotgaon, Bhursidongri, Garhdongri, Deopur, Birgudi, Podagaon, Sondur Project, Belar Bazar, Belar Bahra, Dongardulla, Farsia, Ghorawad, Kaspur, Nagri, Semra, Sankra, Umargaon, Amali, Bahigaon, Khamaria, Sihawa, Ghatula, Rajpur",Chattisgarh,Dhamtari,20.3916,81.87117391304348,0.71,0.0,25.39,9.66,10.65,397.21,2022-09-18,2.79,31.0
32334,32334,32334,492112,"Sonpur, Nawagaon, Nagarda, Thargaon, Rikokala, Chandan, Sonakhan, Paraswani, Saldih, Memra, Sankra (Mahasamund), Raja Deori, Bhagat Deori, Chhoteloram",Chattisgarh,Raipur,21.3437,82.64156428571428,4.47,0.0,27.9,20.22,21.91,400.54,2022-09-18,3.51,59.0
32335,32335,32335,493992,"Deori, Parsadakala, Kondkera, Sorid, Tarighat, Belar, Borsi, Basin, Akalwara, Phingeshwar, Jamgaon, Pendra",Chattisgarh,Raipur,21.2804,82.08805833333334,4.95,0.0,10.01,18.57,25.52,574.11,2022-09-18,8.82,56.0
32336,32336,32336,493445,"Mohandi, Lafinkhurd, Lahangar, Achanakpur, Dhansuli, Belsonda, Jalki, Joba, Pasid, Sirpur, Birkoni, Sorid, Mahasamund, Bemcha, Tusda, Tamora, Kanekera, Malidih , Tumgaon, Bhoring, Garhseoni, Khatti, Bamhani, Pacheda, Kamrod, Khamaria",Chattisgarh,Mahasamund,21.1946,82.22259230769231,2.86,0.0,18.06,15.11,18.65,473.98,2022-09-18,6.17,49.0
32337,32337,32337,493195,"Bhatbhera, Tulsi, Suhela, Tohda, Hirmi",Chattisgarh,Raipur,21.5824,81.94152,1.3,0.0,9.84,9.57,15.21,453.95,2022-09-18,6.77,31.0
32338,32338,32338,493551,"Baya, Barnawapara, Nartora, Khatta, Dumarpali, Turenga, Kishanpur, Godbahal, Bhithidih, Bhimbhauri, Bawankera, Raitum, Gadbeda, Girna, Jhalap, Ghonch, Sukhipali, Patewa, Pithora, Sonasilli, Barekel",Chattisgarh,Raipur,21.3439,82.47668571428571,2.59,0.0,21.82,15.59,18.14,433.92,2022-09-18,3.64,50.0
32339,32339,32339,493449,"Tendukona, Mongrapali, Bhurkoni, Khallari, Mungaser, Samhar, Sukhri Dabri, Singhi, Jhara, Bakma, Bagbahra, Koma, Shikaripali, Khusrupali, Kasibahra, Charoda, Ganjar, Ghunchapali, Bundeli, Bhadrasi",Chattisgarh,Mahasamund,21.1102,82.37176000000001,2.86,0.0,18.06,15.11,18.65,473.98,2022-09-18,6.17,49.0
32340,32340,32340,492013,"Sunder Nagar, Raipura, Mathpurena, Rajkumar College",Chattisgarh,Raipur,21.2333,81.6333,33.38,0.0,0.59,45.92,55.99,801.09,2022-09-18,30.16,111.0
32341,32341,32341,493661,"Piprod, P.Jamgaon, Sunderkera, Manikchouri, Kathia-II, Hasda-II, Chandi Bazar, Khola, Seoni, Parsada, Kendri, Khorpa, Tekari, Bendri, Kolar, Uparwara, Pond, Kondapar, Bhurka, Kurru, Chhachhanpairi, Darba, Tamaseoni, Abhanpur",Chattisgarh,Raipur,21.1219,81.78448333333334,80.11,0.0,0.02,87.73,95.18,1108.17,2022-09-18,54.15,163.0
32342,32342,32342,493229,"Bijradih, Jara, Charoda, Sundrawan, Odan, Watgan, Gidhpuri, Sisdeori, Bhawanipur, Jerway, Telasi, Harinbhatta, Mudparsandi",Chattisgarh,Raipur,21.4023,82.1579,5.48,0.0,10.37,12.65,17.15,480.65,2022-09-18,7.97,41.0
32343,32343,32343,493885,"Darra, Parsada, Rajim, Bhendri, Baronda, Sursabandha, Champaran, Patewa, Semra, Nawagaon, Beltukri, Kareli, Kirwai",Chattisgarh,Raipur,21.6296,81.99161538461539,0.67,0.0,12.52,9.28,12.72,427.25,2022-09-18,3.81,30.0
32344,32344,32344,493338,"Nagarda, Parsapali, Pauni, Sutiurkuli, Purgaon, Kumhari, Dhansir, Bilaigarh, Dharasiv, Saliha, Tundri, Parsadih",Chattisgarh,Raipur,21.7016,82.6832,12.76,0.0,13.59,39.48,44.31,440.6,2022-09-18,16.28,98.0
32345,32345,32345,493116,"Baikunth, Manohara, Pathari, Tadwa, Chhataud, Madhi, Silyari",Chattisgarh,Raipur,21.4333,81.7333,0.64,0.0,9.92,7.39,13.79,407.22,2022-09-18,6.17,23.0
32346,32346,32346,493661,"Piprod, P.Jamgaon, Sunderkera, Manikchouri, Kathia-II, Hasda-II, Chandi Bazar, Khola, Seoni, Parsada, Kendri, Khorpa, Tekari, Bendri, Kolar, Uparwara, Pond, Kondapar, Bhurka, Kurru, Chhachhanpairi, Darba, Tamaseoni, Abhanpur",Chattisgarh,Raipur,21.1219,81.78448333333334,80.11,0.0,0.02,87.73,95.18,1108.17,2022-09-18,54.15,163.0
32347,32347,32347,493445,"Mohandi, Lafinkhurd, Lahangar, Achanakpur, Dhansuli, Belsonda, Jalki, Joba, Pasid, Sirpur, Birkoni, Sorid, Mahasamund, Bemcha, Tusda, Tamora, Kanekera, Malidih , Tumgaon, Bhoring, Garhseoni, Khatti, Bamhani, Pacheda, Kamrod, Khamaria",Chattisgarh,Mahasamund,21.1946,82.22259230769231,2.86,0.0,18.06,15.11,18.65,473.98,2022-09-18,6.17,49.0
32348,32348,32348,493118,"Kodwa, Deori, Mopka, Bijradih, Bitkuli, Dhaneli, Tarenga, Borsi, Bhatapara Sadar Bazar, Bhatapara, Nipania R.S, Karhi Bazar, Sikari Kesli, Rohra, Datrengi, Singarpur, Jaraud, Koliha, Gurra",Chattisgarh,Raipur,21.8542,81.9944,1.0,0.0,15.02,10.78,15.19,447.27,2022-09-18,4.71,35.0
32349,32349,32349,493992,"Deori, Parsadakala, Kondkera, Sorid, Tarighat, Belar, Borsi, Basin, Akalwara, Phingeshwar, Jamgaon, Pendra",Chattisgarh,Raipur,21.2804,82.08805833333334,4.95,0.0,10.01,18.57,25.52,574.11,2022-09-18,8.82,56.0
32350,32350,32350,493221,"Khairkhut, Birgaon, Sondra, Tarpongi, Kurra, Deori, Dharsiwa, Sarora",Chattisgarh,Raipur,21.498,81.668675,0.64,0.0,9.92,7.39,13.79,407.22,2022-09-18,6.17,23.0
32351,32351,32351,493111,"Girod, Nardaha, Siltara, Mohdi, Akoli, Mandhar, Chhapora, Nagargaon, Tarra, G.S.i, Dondekala, Mandhar Cement Factory, Barbanda",Chattisgarh,Raipur,21.6123,81.83871538461538,0.67,0.0,12.52,9.28,12.72,427.25,2022-09-18,3.81,30.0
32352,32352,32352,493773,"Dhamtari, Keregaon, Gattasilli, Sambalpur, Demar, Karaiha, Chanagaon, Achhota, Borsi, Dhamtari I.Ward, Dhamtari D.B.Ward, Singhpur, Potiadih, Kharenga, Bhothli, Dugli, Kukrel, Chhuhi, Loharsi, Banraud, Amdi, Jhuratarai, Bazar Kurridih, Tarsiwa, Aroud",Chattisgarh,Dhamtari,20.7072,81.656568,4.23,0.0,15.38,19.05,21.8,560.76,2022-09-18,8.57,57.0
32353,32353,32353,492099,"Tatibandh, Tenduwa",Chattisgarh,Raipur,20.5553,82.2147,8.46,0.0,16.99,35.94,37.16,554.09,2022-09-18,9.85,91.0
32354,32354,32354,493888,"Gaurgaon, Taurenga, Indagaon, Sikaser, Jidar, Shobha, Mainpur, Dhawalpur, Gona",Chattisgarh,Raipur,20.0699,82.20788888888889,1.61,0.0,29.68,12.56,13.08,363.83,2022-09-18,2.21,40.0
32355,32355,32355,493661,"Piprod, P.Jamgaon, Sunderkera, Manikchouri, Kathia-II, Hasda-II, Chandi Bazar, Khola, Seoni, Parsada, Kendri, Khorpa, Tekari, Bendri, Kolar, Uparwara, Pond, Kondapar, Bhurka, Kurru, Chhachhanpairi, Darba, Tamaseoni, Abhanpur",Chattisgarh,Raipur,21.1219,81.78448333333334,80.11,0.0,0.02,87.73,95.18,1108.17,2022-09-18,54.15,163.0
32356,32356,32356,493225,"Raikhera, Saragaon, Chicholi, Mohrenga, Kharora, Mohra, Khauli, Khauna, Bangoli, Bana, Ganiyari, Amodi, Kanki, Beldar Seoni, Amsena, Bhainsa, Bhandarpuri, Tekarikunda, Kathia-i, Deortilda, Adsena, Korasi, Banrasi, Kosrangi",Chattisgarh,Raipur,21.4346,81.97646666666667,1.3,0.0,9.84,9.57,15.21,453.95,2022-09-18,6.77,31.0
32357,32357,32357,493229,"Bijradih, Jara, Charoda, Sundrawan, Odan, Watgan, Gidhpuri, Sisdeori, Bhawanipur, Jerway, Telasi, Harinbhatta, Mudparsandi",Chattisgarh,Raipur,21.4023,82.1579,5.48,0.0,10.37,12.65,17.15,480.65,2022-09-18,7.97,41.0
32358,32358,32358,493449,"Tendukona, Mongrapali, Bhurkoni, Khallari, Mungaser, Samhar, Sukhri Dabri, Singhi, Jhara, Bakma, Bagbahra, Koma, Shikaripali, Khusrupali, Kasibahra, Charoda, Ganjar, Ghunchapali, Bundeli, Bhadrasi",Chattisgarh,Mahasamund,21.1102,82.37176000000001,2.86,0.0,18.06,15.11,18.65,473.98,2022-09-18,6.17,49.0
32359,32359,32359,492099,"Tatibandh, Tenduwa",Chattisgarh,Raipur,20.5553,82.2147,8.46,0.0,16.99,35.94,37.16,554.09,2022-09-18,9.85,91.0
32360,32360,32360,493890,"Kadlimuda, Sinapali, Mungijhar, Nistiguda, Chichia, Sitlijor, Latapara, Deobhog, Girsul, Tikrapara, Diwanmuda, Jhakharpara, Khoksara",Chattisgarh,Raipur,19.9444,82.38788461538462,0.92,0.0,35.76,9.88,10.5,357.15,2022-09-18,1.69,32.0
32361,32361,32361,492112,"Sonpur, Nawagaon, Nagarda, Thargaon, Rikokala, Chandan, Sonakhan, Paraswani, Saldih, Memra, Sankra (Mahasamund), Raja Deori, Bhagat Deori, Chhoteloram",Chattisgarh,Raipur,21.3437,82.64156428571428,4.47,0.0,27.9,20.22,21.91,400.54,2022-09-18,3.51,59.0
32362,32362,32362,493890,"Kadlimuda, Sinapali, Mungijhar, Nistiguda, Chichia, Sitlijor, Latapara, Deobhog, Girsul, Tikrapara, Diwanmuda, Jhakharpara, Khoksara",Chattisgarh,Raipur,19.9444,82.38788461538462,0.92,0.0,35.76,9.88,10.5,357.15,2022-09-18,1.69,32.0
32363,32363,32363,493114,"Neora (Raipur), Deori, Champa, Sarora, Tilda R.S.",Chattisgarh,Raipur,21.5599,81.87129999999999,1.3,0.0,9.84,9.57,15.21,453.95,2022-09-18,6.77,31.0
32364,32364,32364,493195,"Bhatbhera, Tulsi, Suhela, Tohda, Hirmi",Chattisgarh,Raipur,21.5824,81.94152,1.3,0.0,9.84,9.57,15.21,453.95,2022-09-18,6.77,31.0
32365,32365,32365,493331,"Mopar, Arjuni, Karmada, Maldi, Tonatar, Rawan",Chattisgarh,Raipur,21.6397,82.06808333333333,1.16,0.0,15.74,9.98,13.07,433.92,2022-09-18,4.37,32.0
32366,32366,32366,493558,"Bonda Nawapali, Rohina, Singhanpur, Amarkot, Patsendri, Paikin, Singhoda, Toshgaon, Toresingha, Kisdi, Khoksa, Kalenda, Chattigirola, Bichhiya, Bhawarpur, Badesajapali, Kenduwa, Gerra, Saraipali, Jamhari, Baloda, Lambar, Putka, Kendudhar, Nawagarh, Pandripani, Maldamal, Pajhrapali, Jamdaraha",Chattisgarh,Mahasamund,21.3247,83.01171034482758,5.07,0.0,8.4,37.77,41.58,467.3,2022-09-18,10.8,94.0
32367,32367,32367,493558,"Bonda Nawapali, Rohina, Singhanpur, Amarkot, Patsendri, Paikin, Singhoda, Toshgaon, Toresingha, Kisdi, Khoksa, Kalenda, Chattigirola, Bichhiya, Bhawarpur, Badesajapali, Kenduwa, Gerra, Saraipali, Jamhari, Baloda, Lambar, Putka, Kendudhar, Nawagarh, Pandripani, Maldamal, Pajhrapali, Jamdaraha",Chattisgarh,Mahasamund,21.3247,83.01171034482758,5.07,0.0,8.4,37.77,41.58,467.3,2022-09-18,10.8,94.0
32368,32368,32368,493101,"Chaurenga, Kamta, Bishrampur, Damakheda, Bansankra, Simga, Tulsi, Karhul",Chattisgarh,Raipur,21.691,81.8573875,0.67,0.0,12.52,9.28,12.72,427.25,2022-09-18,3.81,30.0
32369,32369,32369,493195,"Bhatbhera, Tulsi, Suhela, Tohda, Hirmi",Chattisgarh,Raipur,21.5824,81.94152,1.3,0.0,9.84,9.57,15.21,453.95,2022-09-18,6.77,31.0
32370,32370,32370,493445,"Mohandi, Lafinkhurd, Lahangar, Achanakpur, Dhansuli, Belsonda, Jalki, Joba, Pasid, Sirpur, Birkoni, Sorid, Mahasamund, Bemcha, Tusda, Tamora, Kanekera, Malidih , Tumgaon, Bhoring, Garhseoni, Khatti, Bamhani, Pacheda, Kamrod, Khamaria",Chattisgarh,Mahasamund,21.1946,82.22259230769231,2.86,0.0,18.06,15.11,18.65,473.98,2022-09-18,6.17,49.0
32371,32371,32371,493344,"Bareli, Sarwa, Malda, Girod, Jhabdi, Sel, Hasuwa, Mohtara, Tundra, Matia, Katgi, Gidhauri",Chattisgarh,Raipur,21.6313,82.45028333333333,8.46,0.0,18.24,19.39,22.91,453.95,2022-09-18,5.91,57.0
32372,32372,32372,493338,"Nagarda, Parsapali, Pauni, Sutiurkuli, Purgaon, Kumhari, Dhansir, Bilaigarh, Dharasiv, Saliha, Tundri, Parsadih",Chattisgarh,Raipur,21.7016,82.6832,12.76,0.0,13.59,39.48,44.31,440.6,2022-09-18,16.28,98.0
32373,32373,32373,493551,"Baya, Barnawapara, Nartora, Khatta, Dumarpali, Turenga, Kishanpur, Godbahal, Bhithidih, Bhimbhauri, Bawankera, Raitum, Gadbeda, Girna, Jhalap, Ghonch, Sukhipali, Patewa, Pithora, Sonasilli, Barekel",Chattisgarh,Raipur,21.3439,82.47668571428571,2.59,0.0,21.82,15.59,18.14,433.92,2022-09-18,3.64,50.0
32374,32374,32374,493445,"Mohandi, Lafinkhurd, Lahangar, Achanakpur, Dhansuli, Belsonda, Jalki, Joba, Pasid, Sirpur, Birkoni, Sorid, Mahasamund, Bemcha, Tusda, Tamora, Kanekera, Malidih , Tumgaon, Bhoring, Garhseoni, Khatti, Bamhani, Pacheda, Kamrod, Khamaria",Chattisgarh,Mahasamund,21.1946,82.22259230769231,2.86,0.0,18.06,15.11,18.65,473.98,2022-09-18,6.17,49.0
32375,32375,32375,493778,"Ghotgaon, Bhursidongri, Garhdongri, Deopur, Birgudi, Podagaon, Sondur Project, Belar Bazar, Belar Bahra, Dongardulla, Farsia, Ghorawad, Kaspur, Nagri, Semra, Sankra, Umargaon, Amali, Bahigaon, Khamaria, Sihawa, Ghatula, Rajpur",Chattisgarh,Dhamtari,20.3916,81.87117391304348,0.71,0.0,25.39,9.66,10.65,397.21,2022-09-18,2.79,31.0
32376,32376,32376,493661,"Piprod, P.Jamgaon, Sunderkera, Manikchouri, Kathia-II, Hasda-II, Chandi Bazar, Khola, Seoni, Parsada, Kendri, Khorpa, Tekari, Bendri, Kolar, Uparwara, Pond, Kondapar, Bhurka, Kurru, Chhachhanpairi, Darba, Tamaseoni, Abhanpur",Chattisgarh,Raipur,21.1219,81.78448333333334,80.11,0.0,0.02,87.73,95.18,1108.17,2022-09-18,54.15,163.0
32377,32377,32377,492003,Urla,Chattisgarh,Raipur,21.3132,81.6064,33.38,0.0,0.59,45.92,55.99,801.09,2022-09-18,30.16,111.0
32378,32378,32378,493890,"Kadlimuda, Sinapali, Mungijhar, Nistiguda, Chichia, Sitlijor, Latapara, Deobhog, Girsul, Tikrapara, Diwanmuda, Jhakharpara, Khoksara",Chattisgarh,Raipur,19.9444,82.38788461538462,0.92,0.0,35.76,9.88,10.5,357.15,2022-09-18,1.69,32.0
32379,32379,32379,492005,Vidhan Sabha (Raipur),Chattisgarh,Raipur,21.7363,81.595,0.6,0.0,15.38,9.07,11.95,403.88,2022-09-18,4.67,29.0
32380,32380,32380,492001,"Kalibadi, Raipur Kutchery, Rajendra Nagar (Raipur), Ravigram, Purani Basti (Raipur), Vivekanand Ashram, Raipur H.O, Chhotapara, Byron Bazar, Dayanand Nagar",Chattisgarh,Raipur,21.8417,81.22369,0.44,0.0,27.18,8.56,11.55,333.79,2022-09-18,2.49,27.0
32381,32381,32381,492008,"W.R.S.Colony, Khamtarai",Chattisgarh,Raipur,21.2778,81.634,33.38,0.0,0.59,45.92,55.99,801.09,2022-09-18,30.16,111.0
32382,32382,32382,493229,"Bijradih, Jara, Charoda, Sundrawan, Odan, Watgan, Gidhpuri, Sisdeori, Bhawanipur, Jerway, Telasi, Harinbhatta, Mudparsandi",Chattisgarh,Raipur,21.4023,82.1579,5.48,0.0,10.37,12.65,17.15,480.65,2022-09-18,7.97,41.0
32383,32383,32383,110092,"Shakarpur, Yozna Vihar, Anand Vihar, Nirman Vihar, Mandawali Fazalpur, Laxmi Nagar (East Delhi), IP Extension, Surajmal Vihar",Delhi,East Delhi,28.6266,77.2794,35.29,0.0,4.38,328.68,510.71,3070.83,2022-09-18,61.01,500.0
32384,32384,32384,110051,"Krishna Nagar H.O, Govind Pura, Ram Nagar (East Delhi), Azad Nagar (East Delhi)",Delhi,East Delhi,28.681,77.247,35.29,0.0,4.38,328.68,510.71,3070.83,2022-09-18,61.01,500.0
32385,32385,32385,110032,"Babarpur (North East Delhi), Vishwas Nagar, Shahdara Mandi, Balbir Nagar, Bhola Nath Nagar, Distt. Court (KKD), Shahdara, Goverdhan Bihari Colony, Loni Road, Shivaji Park (East Delhi), Rohtash Nagar, Telewara, Man Sarovar Park",Delhi,North East Delhi,28.6875,77.2887076923077,35.29,0.0,4.38,328.68,510.71,3070.83,2022-09-18,61.01,500.0
32386,32386,32386,110090,"Shaheed Bhagat Singh Colony, Dayalpur, Shriram Colony Rajeev Nagar, Karawal Nagar, Khajuri Khas, Sonia Vihar, Badarpur Khadar",Delhi,North East Delhi,28.6114,77.2982,35.29,0.0,4.38,328.68,510.71,3070.83,2022-09-18,61.01,500.0
