,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
27790,27790,27790,803107,"Belchi Sharif, Asthawan, Abdachak, Borhog, Hussain Pur, Jear, Waiyao, Uttarthu, Andi, Onda, Paroha, Kathrahi, Malti, Noawan, Mafi, Mohammadpur, Jana, Palatpura, Jamsari, Desna, Itaura, Nerut, Konand, Sarbahadi, Bind, Kaila, Sare, Kulti",Bihar,Nalanda,25.2773,85.60965714285715,8.23,0.0,0.51,50.44,65.23,1081.47,2022-09-18,24.33,120.0
27791,27791,27791,803116,"Suhawanpur, Nimthu, Nahub, Veerayatan, Rajgir, Lahuar, Pathraura, Nekpur, Mukhtarganj, Sirhari, Sithaura, Laranpur, Molanadih, Molanachak, Goror, Barnausha, Rajgir Kund, Meyar, Karubigha",Bihar,Nalanda,24.9722,85.33045789473685,4.65,0.0,19.85,33.8,40.2,694.28,2022-09-18,10.2,86.0
27792,27792,27792,803116,"Suhawanpur, Nimthu, Nahub, Veerayatan, Rajgir, Lahuar, Pathraura, Nekpur, Mukhtarganj, Sirhari, Sithaura, Laranpur, Molanadih, Molanachak, Goror, Barnausha, Rajgir Kund, Meyar, Karubigha",Bihar,Nalanda,24.9722,85.33045789473685,4.65,0.0,19.85,33.8,40.2,694.28,2022-09-18,10.2,86.0
27793,27793,27793,803221,"Lemuabad, Pandarak, Raily, Mekra, Kanhaipur",Bihar,Patna,25.4623,85.8401,19.55,0.0,10.82,48.94,57.45,1014.71,2022-09-18,32.22,117.0
27794,27794,27794,803110,"Narsanda, Nehusa, Dosut, Sirnawan, Sarthua, Basniwan, Kolawan, Sabnahua, Chero, Bajitpur Mudhari, Birju Milki, Lohra, Gosaimath, Poari, Daily, Bena, Chhatiana, Bali Belchi, Harnaut, Kharthua, Jagatpur, Gonawan, Barah, Badarbali, Sirsi Dihra, Murgiachak, Pachoura, Belchi, Gopalur, Missi, Bakra, Jodhan Bigha, Korari, Sirsi",Bihar,Nalanda,25.3596,85.54679705882353,6.5,0.0,7.69,40.02,54.34,907.9,2022-09-18,19.19,99.0
27795,27795,27795,803111,"Deepnagar, Nalanda, Mighi Nagma, Machhalduhe, Sakraurah, Dharahara, Nirpur, Mahuri, Bargaon, Mari, Mirchaiganj, Sabait",Bihar,Nalanda,25.3056,85.37339166666668,9.66,0.0,4.11,44.76,58.5,988.01,2022-09-18,22.62,108.0
27796,27796,27796,801301,"Dhangawan, Puna, Parthu, Madanpur, Aungari, Jagai, Juniar, Ranipur, Ekangersarai, Oriyawan, Durgawan, Ope, Khaddi Lodipur, Daniawan Pendapur, Pasanchi, Besai Bigha, Ekangerdih, Koshiyawan, Nishchalganj, Bajitpur Khiruti, Habbipur",Bihar,Nalanda,25.2699,85.24049047619047,9.66,0.0,4.11,44.76,58.5,988.01,2022-09-18,22.62,108.0
27797,27797,27797,803117,"Bara, Banarsibigha, Madhar, Karjara, Mallikpur, Eksari, Gorawan, Bhui, Ghostawan, Karah, Silao",Bihar,Nalanda,25.1149,85.41007272727273,5.42,0.0,11.98,35.18,47.76,794.41,2022-09-18,14.22,89.0
27798,27798,27798,803108,"Madhopur, Badhauna, Gunjarchak, Gonkura, Satnag, Chandi, Dayalpur, Tulsigarh, Rukhai, Kaila, Bhadru, Raisa",Bihar,Nalanda,25.3453,85.403325,6.5,0.0,7.69,40.02,54.34,907.9,2022-09-18,19.19,99.0
27799,27799,27799,803212,"Tola Sohan Rai, Sabnima Khurd, Satya Bhaiya, Ghoswari, Burhara, Ramnagar Diara, Karnauti, Rawaich, Madhopur, Bakhtiyarpur, Chanda",Bihar,Patna,25.4569,85.5434,14.31,0.0,8.58,65.79,100.25,1174.93,2022-09-18,27.42,150.0
27800,27800,27800,803107,"Belchi Sharif, Asthawan, Abdachak, Borhog, Hussain Pur, Jear, Waiyao, Uttarthu, Andi, Onda, Paroha, Kathrahi, Malti, Noawan, Mafi, Mohammadpur, Jana, Palatpura, Jamsari, Desna, Itaura, Nerut, Konand, Sarbahadi, Bind, Kaila, Sare, Kulti",Bihar,Nalanda,25.2773,85.60965714285715,8.23,0.0,0.51,50.44,65.23,1081.47,2022-09-18,24.33,120.0
27801,27801,27801,803216,"Ramchandrapur, Tetrawan, Tungi, Pachauri, Maghra, Mahanandpur, Daruara, Baswanbigha, Naisarai, Muraura, Dumrawan, Chhabilapur, Hargawan, Tiuri, Singthu, Ranabigha",Bihar,Nalanda,25.2334,85.5370125,6.5,0.0,7.69,40.02,54.34,907.9,2022-09-18,19.19,99.0
27802,27802,27802,803213,"Tajnipur, Chaknawada, Bhatgaon, Darveshpur, Mahammadpur, Atnama, Achuara, Berhana, Barh Court, Nadama Tola, Masathu, Khajurar, Barh (Patna), Ekdanga, Mobarakpur, Saksohra, Hazipur Belaur, Andauli",Bihar,Nalanda,25.3349,85.62449444444445,8.23,0.0,0.51,50.44,65.23,1081.47,2022-09-18,24.33,120.0
27803,27803,27803,803216,"Ramchandrapur, Tetrawan, Tungi, Pachauri, Maghra, Mahanandpur, Daruara, Baswanbigha, Naisarai, Muraura, Dumrawan, Chhabilapur, Hargawan, Tiuri, Singthu, Ranabigha",Bihar,Nalanda,25.2334,85.5370125,6.5,0.0,7.69,40.02,54.34,907.9,2022-09-18,19.19,99.0
27804,27804,27804,801305,"Pirbarhauna, Bodhibigharamghat, Akair, Tinalodipur, Arai Benipur, Damodarpur Waldha, Nagarnausa, Parasdiha, Salarpur, Khapura, Ashrafpur, Mahanandpur, Shahjahanpur",Bihar,Nalanda,25.2898,85.35062307692307,9.66,0.0,4.11,44.76,58.5,988.01,2022-09-18,22.62,108.0
27805,27805,27805,801303,"Sanda, Bardih, Islampur (Nalanda), Rasisa, Dhobdiha, Khodaganj, Borisarai, Aatma, Arjunsarthuya, Panchlowa, Pathana, Chandhari, Beshwak, Kochra, Mahmuda, Barahgawan, Kobil, Bele, Murgawan, Panhar, Dariyapur, Ichhos, Rustampur, Khorampur, Barai",Bihar,Nalanda,25.1148,85.29512000000001,5.66,0.0,9.21,36.5,47.68,814.44,2022-09-18,16.28,92.0
27806,27806,27806,803111,"Deepnagar, Nalanda, Mighi Nagma, Machhalduhe, Sakraurah, Dharahara, Nirpur, Mahuri, Bargaon, Mari, Mirchaiganj, Sabait",Bihar,Nalanda,25.3056,85.37339166666668,9.66,0.0,4.11,44.76,58.5,988.01,2022-09-18,22.62,108.0
27807,27807,27807,801302,"Asharhi, Bhoklapar, Kachiyawan, Kapsima, Dahabigha, Kaliyachak, Mohiddinpur, Yogipur, Chiksoura, Niriatulsipur, Babhanbarui, Kamta, Chamarbigha, Keshopur, Kawa, Hilsa, Bhobhi, Korawan, Mominpur, Mai, Akbarpur, Mirzapur",Bihar,Nalanda,25.2472,85.24181363636363,9.66,0.0,4.11,44.76,58.5,988.01,2022-09-18,22.62,108.0
27808,27808,27808,803119,"Peshaur, Uttarnama, Punha, Barandi, Bhandari, Itasang Bhadwa, Chandoura, Sosandi, Amba, Sonsa, Mai Farida, Rahui",Bihar,Nalanda,25.2454,85.578175,6.5,0.0,7.69,40.02,54.34,907.9,2022-09-18,19.19,99.0
27809,27809,27809,801304,"Bahapar, Musarhi, Salempur, Makrauta, Korari, Diyawan, Merhma, Karaipersurai, Sigaryawn, Arai, Top, Daniyawan",Bihar,Nalanda,25.3787,85.26799166666667,9.66,0.0,4.11,44.76,58.5,988.01,2022-09-18,22.62,108.0
27810,27810,27810,803117,"Bara, Banarsibigha, Madhar, Karjara, Mallikpur, Eksari, Gorawan, Bhui, Ghostawan, Karah, Silao",Bihar,Nalanda,25.1149,85.41007272727273,5.42,0.0,11.98,35.18,47.76,794.41,2022-09-18,14.22,89.0
27811,27811,27811,803301,"Malpur, Rampur Dumra, Hathidah, Maranchi",Bihar,Patna,25.3314,86.000275,11.8,0.0,1.4,88.22,110.37,1388.55,2022-09-18,33.93,163.0
27812,27812,27812,803107,"Belchi Sharif, Asthawan, Abdachak, Borhog, Hussain Pur, Jear, Waiyao, Uttarthu, Andi, Onda, Paroha, Kathrahi, Malti, Noawan, Mafi, Mohammadpur, Jana, Palatpura, Jamsari, Desna, Itaura, Nerut, Konand, Sarbahadi, Bind, Kaila, Sare, Kulti",Bihar,Nalanda,25.2773,85.60965714285715,8.23,0.0,0.51,50.44,65.23,1081.47,2022-09-18,24.33,120.0
27813,27813,27813,801306,"Narayanpur, Salepur, Naima, Kanhaiya Ganj, Khushiyalpur, Pitamberpur, Mandachh, Telhara (Nalanda), Khojpura",Bihar,Nalanda,25.2666,85.21557777777778,9.66,0.0,4.11,44.76,58.5,988.01,2022-09-18,22.62,108.0
27814,27814,27814,803301,"Malpur, Rampur Dumra, Hathidah, Maranchi",Bihar,Patna,25.3314,86.000275,11.8,0.0,1.4,88.22,110.37,1388.55,2022-09-18,33.93,163.0
27815,27815,27815,803111,"Deepnagar, Nalanda, Mighi Nagma, Machhalduhe, Sakraurah, Dharahara, Nirpur, Mahuri, Bargaon, Mari, Mirchaiganj, Sabait",Bihar,Nalanda,25.3056,85.37339166666668,9.66,0.0,4.11,44.76,58.5,988.01,2022-09-18,22.62,108.0
27816,27816,27816,803213,"Tajnipur, Chaknawada, Bhatgaon, Darveshpur, Mahammadpur, Atnama, Achuara, Berhana, Barh Court, Nadama Tola, Masathu, Khajurar, Barh (Patna), Ekdanga, Mobarakpur, Saksohra, Hazipur Belaur, Andauli",Bihar,Nalanda,25.3349,85.62449444444445,8.23,0.0,0.51,50.44,65.23,1081.47,2022-09-18,24.33,120.0
27817,27817,27817,803221,"Lemuabad, Pandarak, Raily, Mekra, Kanhaipur",Bihar,Patna,25.4623,85.8401,19.55,0.0,10.82,48.94,57.45,1014.71,2022-09-18,32.22,117.0
27818,27818,27818,801304,"Bahapar, Musarhi, Salempur, Makrauta, Korari, Diyawan, Merhma, Karaipersurai, Sigaryawn, Arai, Top, Daniyawan",Bihar,Nalanda,25.3787,85.26799166666667,9.66,0.0,4.11,44.76,58.5,988.01,2022-09-18,22.62,108.0
27819,27819,27819,803116,"Suhawanpur, Nimthu, Nahub, Veerayatan, Rajgir, Lahuar, Pathraura, Nekpur, Mukhtarganj, Sirhari, Sithaura, Laranpur, Molanadih, Molanachak, Goror, Barnausha, Rajgir Kund, Meyar, Karubigha",Bihar,Nalanda,24.9722,85.33045789473685,4.65,0.0,19.85,33.8,40.2,694.28,2022-09-18,10.2,86.0
27820,27820,27820,803111,"Deepnagar, Nalanda, Mighi Nagma, Machhalduhe, Sakraurah, Dharahara, Nirpur, Mahuri, Bargaon, Mari, Mirchaiganj, Sabait",Bihar,Nalanda,25.3056,85.37339166666668,9.66,0.0,4.11,44.76,58.5,988.01,2022-09-18,22.62,108.0
27821,27821,27821,803111,"Deepnagar, Nalanda, Mighi Nagma, Machhalduhe, Sakraurah, Dharahara, Nirpur, Mahuri, Bargaon, Mari, Mirchaiganj, Sabait",Bihar,Nalanda,25.3056,85.37339166666668,9.66,0.0,4.11,44.76,58.5,988.01,2022-09-18,22.62,108.0
27822,27822,27822,801302,"Asharhi, Bhoklapar, Kachiyawan, Kapsima, Dahabigha, Kaliyachak, Mohiddinpur, Yogipur, Chiksoura, Niriatulsipur, Babhanbarui, Kamta, Chamarbigha, Keshopur, Kawa, Hilsa, Bhobhi, Korawan, Mominpur, Mai, Akbarpur, Mirzapur",Bihar,Nalanda,25.2472,85.24181363636363,9.66,0.0,4.11,44.76,58.5,988.01,2022-09-18,22.62,108.0
27823,27823,27823,803110,"Narsanda, Nehusa, Dosut, Sirnawan, Sarthua, Basniwan, Kolawan, Sabnahua, Chero, Bajitpur Mudhari, Birju Milki, Lohra, Gosaimath, Poari, Daily, Bena, Chhatiana, Bali Belchi, Harnaut, Kharthua, Jagatpur, Gonawan, Barah, Badarbali, Sirsi Dihra, Murgiachak, Pachoura, Belchi, Gopalur, Missi, Bakra, Jodhan Bigha, Korari, Sirsi",Bihar,Nalanda,25.3596,85.54679705882353,6.5,0.0,7.69,40.02,54.34,907.9,2022-09-18,19.19,99.0
27824,27824,27824,803213,"Tajnipur, Chaknawada, Bhatgaon, Darveshpur, Mahammadpur, Atnama, Achuara, Berhana, Barh Court, Nadama Tola, Masathu, Khajurar, Barh (Patna), Ekdanga, Mobarakpur, Saksohra, Hazipur Belaur, Andauli",Bihar,Nalanda,25.3349,85.62449444444445,8.23,0.0,0.51,50.44,65.23,1081.47,2022-09-18,24.33,120.0
27825,27825,27825,803118,"Barara, Musepur, Doiya, Kairi Meyar, Ashanagar, Moratalab, Mogalkuan, Khaje Itwar Sarai, Sohsarai, Bhagan Bigha",Bihar,Nalanda,25.2179,85.50148999999999,6.5,0.0,7.69,40.02,54.34,907.9,2022-09-18,19.19,99.0
27826,27826,27826,803107,"Belchi Sharif, Asthawan, Abdachak, Borhog, Hussain Pur, Jear, Waiyao, Uttarthu, Andi, Onda, Paroha, Kathrahi, Malti, Noawan, Mafi, Mohammadpur, Jana, Palatpura, Jamsari, Desna, Itaura, Nerut, Konand, Sarbahadi, Bind, Kaila, Sare, Kulti",Bihar,Nalanda,25.2773,85.60965714285715,8.23,0.0,0.51,50.44,65.23,1081.47,2022-09-18,24.33,120.0
27827,27827,27827,801302,"Asharhi, Bhoklapar, Kachiyawan, Kapsima, Dahabigha, Kaliyachak, Mohiddinpur, Yogipur, Chiksoura, Niriatulsipur, Babhanbarui, Kamta, Chamarbigha, Keshopur, Kawa, Hilsa, Bhobhi, Korawan, Mominpur, Mai, Akbarpur, Mirzapur",Bihar,Nalanda,25.2472,85.24181363636363,9.66,0.0,4.11,44.76,58.5,988.01,2022-09-18,22.62,108.0
27828,27828,27828,803302,"Paijuna, Karara, Shivnar, More, Dhanak Dove, Chintamanchak, Mokamachauk, Tartar, Mokama",Bihar,Patna,25.3529,85.88707777777778,20.03,0.0,8.94,49.39,57.32,934.6,2022-09-18,30.16,117.0
27829,27829,27829,803302,"Paijuna, Karara, Shivnar, More, Dhanak Dove, Chintamanchak, Mokamachauk, Tartar, Mokama",Bihar,Patna,25.3529,85.88707777777778,20.03,0.0,8.94,49.39,57.32,934.6,2022-09-18,30.16,117.0
27830,27830,27830,803303,"Aunta, Mokamaghat",Bihar,Patna,25.3694,85.9507,20.03,0.0,8.94,49.39,57.32,934.6,2022-09-18,30.16,117.0
27831,27831,27831,803116,"Suhawanpur, Nimthu, Nahub, Veerayatan, Rajgir, Lahuar, Pathraura, Nekpur, Mukhtarganj, Sirhari, Sithaura, Laranpur, Molanadih, Molanachak, Goror, Barnausha, Rajgir Kund, Meyar, Karubigha",Bihar,Nalanda,24.9722,85.33045789473685,4.65,0.0,19.85,33.8,40.2,694.28,2022-09-18,10.2,86.0
27832,27832,27832,803116,"Suhawanpur, Nimthu, Nahub, Veerayatan, Rajgir, Lahuar, Pathraura, Nekpur, Mukhtarganj, Sirhari, Sithaura, Laranpur, Molanadih, Molanachak, Goror, Barnausha, Rajgir Kund, Meyar, Karubigha",Bihar,Nalanda,24.9722,85.33045789473685,4.65,0.0,19.85,33.8,40.2,694.28,2022-09-18,10.2,86.0
27833,27833,27833,801302,"Asharhi, Bhoklapar, Kachiyawan, Kapsima, Dahabigha, Kaliyachak, Mohiddinpur, Yogipur, Chiksoura, Niriatulsipur, Babhanbarui, Kamta, Chamarbigha, Keshopur, Kawa, Hilsa, Bhobhi, Korawan, Mominpur, Mai, Akbarpur, Mirzapur",Bihar,Nalanda,25.2472,85.24181363636363,9.66,0.0,4.11,44.76,58.5,988.01,2022-09-18,22.62,108.0
27834,27834,27834,803118,"Barara, Musepur, Doiya, Kairi Meyar, Ashanagar, Moratalab, Mogalkuan, Khaje Itwar Sarai, Sohsarai, Bhagan Bigha",Bihar,Nalanda,25.2179,85.50148999999999,6.5,0.0,7.69,40.02,54.34,907.9,2022-09-18,19.19,99.0
27835,27835,27835,803302,"Paijuna, Karara, Shivnar, More, Dhanak Dove, Chintamanchak, Mokamachauk, Tartar, Mokama",Bihar,Patna,25.3529,85.88707777777778,20.03,0.0,8.94,49.39,57.32,934.6,2022-09-18,30.16,117.0
27836,27836,27836,803116,"Suhawanpur, Nimthu, Nahub, Veerayatan, Rajgir, Lahuar, Pathraura, Nekpur, Mukhtarganj, Sirhari, Sithaura, Laranpur, Molanadih, Molanachak, Goror, Barnausha, Rajgir Kund, Meyar, Karubigha",Bihar,Nalanda,24.9722,85.33045789473685,4.65,0.0,19.85,33.8,40.2,694.28,2022-09-18,10.2,86.0
27837,27837,27837,803216,"Ramchandrapur, Tetrawan, Tungi, Pachauri, Maghra, Mahanandpur, Daruara, Baswanbigha, Naisarai, Muraura, Dumrawan, Chhabilapur, Hargawan, Tiuri, Singthu, Ranabigha",Bihar,Nalanda,25.2334,85.5370125,6.5,0.0,7.69,40.02,54.34,907.9,2022-09-18,19.19,99.0
27838,27838,27838,801303,"Sanda, Bardih, Islampur (Nalanda), Rasisa, Dhobdiha, Khodaganj, Borisarai, Aatma, Arjunsarthuya, Panchlowa, Pathana, Chandhari, Beshwak, Kochra, Mahmuda, Barahgawan, Kobil, Bele, Murgawan, Panhar, Dariyapur, Ichhos, Rustampur, Khorampur, Barai",Bihar,Nalanda,25.1148,85.29512000000001,5.66,0.0,9.21,36.5,47.68,814.44,2022-09-18,16.28,92.0
27839,27839,27839,803114,"Soure, Eksara, Alawan, Bangpur, Murgawan, Parwalpur, Rasalpur, Ben, Khaira, Gurusaranpu, Dahpar Sargaon, Gaurav Nagar, Jagdishpur Tiyari, Pillich, Ajanaura, Sonchari, Sinama, Ant, Shankardih",Bihar,Nalanda,25.2277,85.24955789473684,9.66,0.0,4.11,44.76,58.5,988.01,2022-09-18,22.62,108.0
27840,27840,27840,803110,"Narsanda, Nehusa, Dosut, Sirnawan, Sarthua, Basniwan, Kolawan, Sabnahua, Chero, Bajitpur Mudhari, Birju Milki, Lohra, Gosaimath, Poari, Daily, Bena, Chhatiana, Bali Belchi, Harnaut, Kharthua, Jagatpur, Gonawan, Barah, Badarbali, Sirsi Dihra, Murgiachak, Pachoura, Belchi, Gopalur, Missi, Bakra, Jodhan Bigha, Korari, Sirsi",Bihar,Nalanda,25.3596,85.54679705882353,6.5,0.0,7.69,40.02,54.34,907.9,2022-09-18,19.19,99.0
27841,27841,27841,801304,"Bahapar, Musarhi, Salempur, Makrauta, Korari, Diyawan, Merhma, Karaipersurai, Sigaryawn, Arai, Top, Daniyawan",Bihar,Nalanda,25.3787,85.26799166666667,9.66,0.0,4.11,44.76,58.5,988.01,2022-09-18,22.62,108.0
27842,27842,27842,803118,"Barara, Musepur, Doiya, Kairi Meyar, Ashanagar, Moratalab, Mogalkuan, Khaje Itwar Sarai, Sohsarai, Bhagan Bigha",Bihar,Nalanda,25.2179,85.50148999999999,6.5,0.0,7.69,40.02,54.34,907.9,2022-09-18,19.19,99.0
27843,27843,27843,803213,"Tajnipur, Chaknawada, Bhatgaon, Darveshpur, Mahammadpur, Atnama, Achuara, Berhana, Barh Court, Nadama Tola, Masathu, Khajurar, Barh (Patna), Ekdanga, Mobarakpur, Saksohra, Hazipur Belaur, Andauli",Bihar,Nalanda,25.3349,85.62449444444445,8.23,0.0,0.51,50.44,65.23,1081.47,2022-09-18,24.33,120.0
27844,27844,27844,801305,"Pirbarhauna, Bodhibigharamghat, Akair, Tinalodipur, Arai Benipur, Damodarpur Waldha, Nagarnausa, Parasdiha, Salarpur, Khapura, Ashrafpur, Mahanandpur, Shahjahanpur",Bihar,Nalanda,25.2898,85.35062307692307,9.66,0.0,4.11,44.76,58.5,988.01,2022-09-18,22.62,108.0
27845,27845,27845,803116,"Suhawanpur, Nimthu, Nahub, Veerayatan, Rajgir, Lahuar, Pathraura, Nekpur, Mukhtarganj, Sirhari, Sithaura, Laranpur, Molanadih, Molanachak, Goror, Barnausha, Rajgir Kund, Meyar, Karubigha",Bihar,Nalanda,24.9722,85.33045789473685,4.65,0.0,19.85,33.8,40.2,694.28,2022-09-18,10.2,86.0
27846,27846,27846,803113,"Andhana, Nursarai, Kathauli, Koklakchak, Nailly, Pariouna, Nanaura, Charuipar, Ganpura, Bheria, Barakhurd",Bihar,Nalanda,25.2574,85.47665454545455,6.5,0.0,7.69,40.02,54.34,907.9,2022-09-18,19.19,99.0
27847,27847,27847,801306,"Narayanpur, Salepur, Naima, Kanhaiya Ganj, Khushiyalpur, Pitamberpur, Mandachh, Telhara (Nalanda), Khojpura",Bihar,Nalanda,25.2666,85.21557777777778,9.66,0.0,4.11,44.76,58.5,988.01,2022-09-18,22.62,108.0
27848,27848,27848,803216,"Ramchandrapur, Tetrawan, Tungi, Pachauri, Maghra, Mahanandpur, Daruara, Baswanbigha, Naisarai, Muraura, Dumrawan, Chhabilapur, Hargawan, Tiuri, Singthu, Ranabigha",Bihar,Nalanda,25.2334,85.5370125,6.5,0.0,7.69,40.02,54.34,907.9,2022-09-18,19.19,99.0
27849,27849,27849,803101,"Biharsharif H.O, Alinagar, Nalanda College, Sakunat, Amber",Bihar,Nalanda,25.1766,85.5258,5.42,0.0,11.98,35.18,47.76,794.41,2022-09-18,14.22,89.0
27850,27850,27850,803111,"Deepnagar, Nalanda, Mighi Nagma, Machhalduhe, Sakraurah, Dharahara, Nirpur, Mahuri, Bargaon, Mari, Mirchaiganj, Sabait",Bihar,Nalanda,25.3056,85.37339166666668,9.66,0.0,4.11,44.76,58.5,988.01,2022-09-18,22.62,108.0
27851,27851,27851,803115,"Pawapuri, Nepura, Pawa, Chorsua, Durgapur, Pyarepur, Nanand, Ghorsrawan",Bihar,Nalanda,25.0967,85.5590875,5.42,0.0,11.98,35.18,47.76,794.41,2022-09-18,14.22,89.0
27852,27852,27852,803113,"Andhana, Nursarai, Kathauli, Koklakchak, Nailly, Pariouna, Nanaura, Charuipar, Ganpura, Bheria, Barakhurd",Bihar,Nalanda,25.2574,85.47665454545455,6.5,0.0,7.69,40.02,54.34,907.9,2022-09-18,19.19,99.0
27853,27853,27853,803120,"Diha, Raipur Koil Bigha, Ajaypur, Choti Chariari, Asta, Dharampur, Narari, Pratappur",Bihar,Nalanda,25.2805,85.3071875,9.66,0.0,4.11,44.76,58.5,988.01,2022-09-18,22.62,108.0
27854,27854,27854,801306,"Narayanpur, Salepur, Naima, Kanhaiya Ganj, Khushiyalpur, Pitamberpur, Mandachh, Telhara (Nalanda), Khojpura",Bihar,Nalanda,25.2666,85.21557777777778,9.66,0.0,4.11,44.76,58.5,988.01,2022-09-18,22.62,108.0
27855,27855,27855,803110,"Narsanda, Nehusa, Dosut, Sirnawan, Sarthua, Basniwan, Kolawan, Sabnahua, Chero, Bajitpur Mudhari, Birju Milki, Lohra, Gosaimath, Poari, Daily, Bena, Chhatiana, Bali Belchi, Harnaut, Kharthua, Jagatpur, Gonawan, Barah, Badarbali, Sirsi Dihra, Murgiachak, Pachoura, Belchi, Gopalur, Missi, Bakra, Jodhan Bigha, Korari, Sirsi",Bihar,Nalanda,25.3596,85.54679705882353,6.5,0.0,7.69,40.02,54.34,907.9,2022-09-18,19.19,99.0
27856,27856,27856,803211,"Saistapur, Chaksawar, Nayabigha, Dakshnichak, Fatehpur, Rupas, Karjan, Jalalpur, Rahimapur, Athmalgola, Bhuapur, Fulelpur, Shawani, Ramnagar Karai Kachhar",Bihar,Patna,25.4553,85.58166428571428,14.31,0.0,8.58,65.79,100.25,1174.93,2022-09-18,27.42,150.0
27857,27857,27857,803110,"Narsanda, Nehusa, Dosut, Sirnawan, Sarthua, Basniwan, Kolawan, Sabnahua, Chero, Bajitpur Mudhari, Birju Milki, Lohra, Gosaimath, Poari, Daily, Bena, Chhatiana, Bali Belchi, Harnaut, Kharthua, Jagatpur, Gonawan, Barah, Badarbali, Sirsi Dihra, Murgiachak, Pachoura, Belchi, Gopalur, Missi, Bakra, Jodhan Bigha, Korari, Sirsi",Bihar,Nalanda,25.3596,85.54679705882353,6.5,0.0,7.69,40.02,54.34,907.9,2022-09-18,19.19,99.0
27858,27858,27858,803116,"Suhawanpur, Nimthu, Nahub, Veerayatan, Rajgir, Lahuar, Pathraura, Nekpur, Mukhtarganj, Sirhari, Sithaura, Laranpur, Molanadih, Molanachak, Goror, Barnausha, Rajgir Kund, Meyar, Karubigha",Bihar,Nalanda,24.9722,85.33045789473685,4.65,0.0,19.85,33.8,40.2,694.28,2022-09-18,10.2,86.0
27859,27859,27859,803115,"Pawapuri, Nepura, Pawa, Chorsua, Durgapur, Pyarepur, Nanand, Ghorsrawan",Bihar,Nalanda,25.0967,85.5590875,5.42,0.0,11.98,35.18,47.76,794.41,2022-09-18,14.22,89.0
27860,27860,27860,803107,"Belchi Sharif, Asthawan, Abdachak, Borhog, Hussain Pur, Jear, Waiyao, Uttarthu, Andi, Onda, Paroha, Kathrahi, Malti, Noawan, Mafi, Mohammadpur, Jana, Palatpura, Jamsari, Desna, Itaura, Nerut, Konand, Sarbahadi, Bind, Kaila, Sare, Kulti",Bihar,Nalanda,25.2773,85.60965714285715,8.23,0.0,0.51,50.44,65.23,1081.47,2022-09-18,24.33,120.0
27861,27861,27861,803116,"Suhawanpur, Nimthu, Nahub, Veerayatan, Rajgir, Lahuar, Pathraura, Nekpur, Mukhtarganj, Sirhari, Sithaura, Laranpur, Molanadih, Molanachak, Goror, Barnausha, Rajgir Kund, Meyar, Karubigha",Bihar,Nalanda,24.9722,85.33045789473685,4.65,0.0,19.85,33.8,40.2,694.28,2022-09-18,10.2,86.0
27862,27862,27862,801302,"Asharhi, Bhoklapar, Kachiyawan, Kapsima, Dahabigha, Kaliyachak, Mohiddinpur, Yogipur, Chiksoura, Niriatulsipur, Babhanbarui, Kamta, Chamarbigha, Keshopur, Kawa, Hilsa, Bhobhi, Korawan, Mominpur, Mai, Akbarpur, Mirzapur",Bihar,Nalanda,25.2472,85.24181363636363,9.66,0.0,4.11,44.76,58.5,988.01,2022-09-18,22.62,108.0
27863,27863,27863,803111,"Deepnagar, Nalanda, Mighi Nagma, Machhalduhe, Sakraurah, Dharahara, Nirpur, Mahuri, Bargaon, Mari, Mirchaiganj, Sabait",Bihar,Nalanda,25.3056,85.37339166666668,9.66,0.0,4.11,44.76,58.5,988.01,2022-09-18,22.62,108.0
27864,27864,27864,801301,"Dhangawan, Puna, Parthu, Madanpur, Aungari, Jagai, Juniar, Ranipur, Ekangersarai, Oriyawan, Durgawan, Ope, Khaddi Lodipur, Daniawan Pendapur, Pasanchi, Besai Bigha, Ekangerdih, Koshiyawan, Nishchalganj, Bajitpur Khiruti, Habbipur",Bihar,Nalanda,25.2699,85.24049047619047,9.66,0.0,4.11,44.76,58.5,988.01,2022-09-18,22.62,108.0
27865,27865,27865,803107,"Belchi Sharif, Asthawan, Abdachak, Borhog, Hussain Pur, Jear, Waiyao, Uttarthu, Andi, Onda, Paroha, Kathrahi, Malti, Noawan, Mafi, Mohammadpur, Jana, Palatpura, Jamsari, Desna, Itaura, Nerut, Konand, Sarbahadi, Bind, Kaila, Sare, Kulti",Bihar,Nalanda,25.2773,85.60965714285715,8.23,0.0,0.51,50.44,65.23,1081.47,2022-09-18,24.33,120.0
27866,27866,27866,803215,NTPC Barh,Bihar,Nalanda,25.3631,85.651,8.23,0.0,0.51,50.44,65.23,1081.47,2022-09-18,24.33,120.0
27867,27867,27867,803113,"Andhana, Nursarai, Kathauli, Koklakchak, Nailly, Pariouna, Nanaura, Charuipar, Ganpura, Bheria, Barakhurd",Bihar,Nalanda,25.2574,85.47665454545455,6.5,0.0,7.69,40.02,54.34,907.9,2022-09-18,19.19,99.0
