,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
17620,17620,17620,785616,"Tamulibari, Charaibahi, Namchungi, Tekelabari, Chungi, Gatanga, Satriagaon, Dhalajan, Kachamari",Assam,Sibsagar,26.292,92.6549888888889,20.5,0.0,16.81,70.85,91.81,1642.23,2022-09-18,69.92,153.0
17621,17621,17621,785108,"Bahphola, Namdeori, Nahatia, Takaruchuk, Alengmora, Barchapori Khakanguri, Charighoria, Koliani, Malowpathar, Kakilamukh",Assam,Jorhat,26.8275,94.0862,3.13,0.0,10.82,29.77,38.03,774.38,2022-09-18,11.82,78.0
17622,17622,17622,785626,"Maheema, Namkhatoal, Hatikhowa, Bartingnaochalia, Hukurakhat",Assam,Golaghat,27.0371,93.9636,0.43,0.0,12.7,8.82,10.8,494.0,2022-09-18,8.65,28.0
17623,17623,17623,785634,"Namrupia, Nagajanka, Doklongia, Meleng, Mariani",Assam,Jorhat,26.6572,94.3153,4.17,0.0,20.39,19.59,28.9,700.95,2022-09-18,22.62,58.0
17624,17624,17624,785636,"Gabharu Konwargaon, Selenghat, Kukurachowa, Halowapathar, Hemlai, Majnoi, Japichijia, Namsisu, Seleng Lawjan",Assam,Jorhat,26.8357,94.4744,3.07,0.0,24.32,20.47,30.83,634.19,2022-09-18,9.6,60.0
17625,17625,17625,785685,"Bauli Maidam, Rajapool, Pioli Pukhuri, Namti, Mezenga, Maduri, Mackeypure, Upper Nazira, Rajmao, Ligiripukhuri, Lakhimi Jan, Gargaon, Dhitaipukhuri, Chepangpani, Chakimukh, Bamunpukhuri, Bihubar Te, Bortol, Panibill, Nazira, Hudupara",Assam,Sibsagar,27.1054,94.9891761904762,6.68,0.0,36.84,32.7,45.85,807.76,2022-09-18,16.45,84.0
17626,17626,17626,785684,"Karchowa, Dikshu, Napam Deopani, Chetia Gaon, Barua Ali, Baulipukhuri Sensua, Namti Chariali, Namtial Pathar, Namti Bamungaon, Na Pam Baruati, Tiphuk, Missajan, Namtidoll",Assam,Sibsagar,26.93,94.3787,1.36,0.0,9.21,17.03,25.53,580.79,2022-09-18,7.2,53.0
17627,17627,17627,785684,"Karchowa, Dikshu, Napam Deopani, Chetia Gaon, Barua Ali, Baulipukhuri Sensua, Namti Chariali, Namtial Pathar, Namti Bamungaon, Na Pam Baruati, Tiphuk, Missajan, Namtidoll",Assam,Sibsagar,26.93,94.3787,1.36,0.0,9.21,17.03,25.53,580.79,2022-09-18,7.2,53.0
17628,17628,17628,785666,"Chirakhunda Chariali, Kaloogaon, Charaimuria, Khemdeo Pukhuri, Namtial Gaon, Sologuri, Mogorahat, Jatakia",Assam,Sibsagar,27.1513,94.7565,3.37,0.0,30.76,17.49,27.27,567.44,2022-09-18,7.45,54.0
17629,17629,17629,785684,"Karchowa, Dikshu, Napam Deopani, Chetia Gaon, Barua Ali, Baulipukhuri Sensua, Namti Chariali, Namtial Pathar, Namti Bamungaon, Na Pam Baruati, Tiphuk, Missajan, Namtidoll",Assam,Sibsagar,26.93,94.3787,1.36,0.0,9.21,17.03,25.53,580.79,2022-09-18,7.2,53.0
17630,17630,17630,785697,"Joirapar, Dhai Ali, Baghshumout, Barhoiting, Arjun Guri, Akhoi Phutia, Amkotia, Bogidole, Ongc Colony, Kenduguri, Meteka, Khemon, Messagarh, Namtial Pathar, Mithapukhuri, Duliagaon, Gohaingaon, Sukan Pukhuri",Assam,Sibsagar,26.9528,94.57503333333334,3.07,0.0,24.32,20.47,30.83,634.19,2022-09-18,9.6,60.0
17631,17631,17631,785684,"Karchowa, Dikshu, Napam Deopani, Chetia Gaon, Barua Ali, Baulipukhuri Sensua, Namti Chariali, Namtial Pathar, Namti Bamungaon, Na Pam Baruati, Tiphuk, Missajan, Namtidoll",Assam,Sibsagar,26.93,94.3787,1.36,0.0,9.21,17.03,25.53,580.79,2022-09-18,7.2,53.0
17632,17632,17632,785690,"Bengenabari, Teokghat, Aideopukhuri, Bekadolong, Namtola, Sonari (Sibsagar)",Assam,Sibsagar,27.0246,95.0163,6.38,0.0,14.84,33.88,47.97,841.14,2022-09-18,27.76,86.0
17633,17633,17633,785601,"Gohaingaon, Chungajan, Chukiapather, Uriamghat, Panjan Sarupathr, Dhupguri, Sarupathar, Rajapukhuri, Tengabari, Naojan",Assam,Jorhat,26.8437,93.23217,0.31,0.0,13.95,6.19,8.87,393.87,2022-09-18,2.01,20.0
17634,17634,17634,785682,"Napam Bekajan, Bhogamukh, Amtoll Chintamoni, Bhitarual, Chintamoni, Dagaon, Jelengi Top, Khonamukh, Lahowal, Mori Jhanji, Tamulichiga",Assam,Sibsagar,26.93,94.3787,1.36,0.0,9.21,17.03,25.53,580.79,2022-09-18,7.2,53.0
17635,17635,17635,785684,"Karchowa, Dikshu, Napam Deopani, Chetia Gaon, Barua Ali, Baulipukhuri Sensua, Namti Chariali, Namtial Pathar, Namti Bamungaon, Na Pam Baruati, Tiphuk, Missajan, Namtidoll",Assam,Sibsagar,26.93,94.3787,1.36,0.0,9.21,17.03,25.53,580.79,2022-09-18,7.2,53.0
17636,17636,17636,785625,"Salikihaat, Kamarbandha Ali, Athabari, Napamuakamargaon, Borjan, Bokalaigaon",Assam,Golaghat,27.0371,93.9636,0.43,0.0,12.7,8.82,10.8,494.0,2022-09-18,8.65,28.0
17637,17637,17637,785689,"Mon Mohan Gaon, Nimonagarh, Naphuk, Bonomali, Desnagpani, Maibella, Mothurapur, Suffry",Assam,Sibsagar,26.93,94.3787,1.36,0.0,9.21,17.03,25.53,580.79,2022-09-18,7.2,53.0
17638,17638,17638,785696,"Athkhel, Geleky, Nazira Dulakakharia, Hatipoti Grant, Deogharia, Singyhbill",Assam,Sibsagar,26.7962,94.65500000000002,4.65,0.0,21.46,18.9,25.66,594.14,2022-09-18,14.05,57.0
17639,17639,17639,785685,"Bauli Maidam, Rajapool, Pioli Pukhuri, Namti, Mezenga, Maduri, Mackeypure, Upper Nazira, Rajmao, Ligiripukhuri, Lakhimi Jan, Gargaon, Dhitaipukhuri, Chepangpani, Chakimukh, Bamunpukhuri, Bihubar Te, Bortol, Panibill, Nazira, Hudupara",Assam,Sibsagar,27.1054,94.9891761904762,6.68,0.0,36.84,32.7,45.85,807.76,2022-09-18,16.45,84.0
17640,17640,17640,785111,"Neamatighat, Fakalapather, Purani Gohaingaon",Assam,Jorhat,26.832,94.4165,3.07,0.0,24.32,20.47,30.83,634.19,2022-09-18,9.6,60.0
17641,17641,17641,785703,"Bormukoli, Goalgaon Baliati, Garumora, Sitalpather, Fetagaon, Ptc Dergaon, Negheriting, Sockolatinga, Sologuri Kachari",Assam,Jorhat,26.3242,94.0871,6.02,0.0,17.35,30.47,37.63,867.84,2022-09-18,28.79,80.0
17642,17642,17642,785674,"Nongalmora  Tiniali, Bakhor Bengena, Nemuguri, Bokota Chand Bessa, Charubhanga Dihingia",Assam,Sibsagar,27.2053,94.7353,3.79,0.0,19.85,22.14,33.31,667.57,2022-09-18,8.23,63.0
17643,17643,17643,785110,"Gezera, Gayengaon, Chamaguri Kamalabari, New Bessamora, Ratanpur, Salmora, Sonowal Kachari, Miligaon Tiniali, Majulibongaon, Bhakatiduar",Assam,Jorhat,26.832,94.4165,3.07,0.0,24.32,20.47,30.83,634.19,2022-09-18,9.6,60.0
17644,17644,17644,785687,"Santak, Gormur Miri Gaon, Bihubar, Dhopbar, Nimaigarh Habi, Nagaon",Assam,Sibsagar,26.7057,92.95983333333334,5.66,0.0,33.26,33.13,45.0,1014.71,2022-09-18,45.93,85.0
17645,17645,17645,785689,"Mon Mohan Gaon, Nimonagarh, Naphuk, Bonomali, Desnagpani, Maibella, Mothurapur, Suffry",Assam,Sibsagar,26.93,94.3787,1.36,0.0,9.21,17.03,25.53,580.79,2022-09-18,7.2,53.0
17646,17646,17646,785671,"Tengaponia, Dihingia Gaon, Nitaipukhuri, Samukajan, Paruliguri, Gorbhanga, Dihing Mukh, Bam Rajabari, Dihing Than",Assam,Sibsagar,27.2053,94.7353,3.79,0.0,19.85,22.14,33.31,667.57,2022-09-18,8.23,63.0
17647,17647,17647,785701,"Cherekapar, Bhadhara, Nogagaon, Khelua, Daya Chariali, Hahchara, Singhaduar",Assam,Sibsagar,26.3242,94.0871,6.02,0.0,17.35,30.47,37.63,867.84,2022-09-18,28.79,80.0
17648,17648,17648,785674,"Nongalmora  Tiniali, Bakhor Bengena, Nemuguri, Bokota Chand Bessa, Charubhanga Dihingia",Assam,Sibsagar,27.2053,94.7353,3.79,0.0,19.85,22.14,33.31,667.57,2022-09-18,8.23,63.0
17649,17649,17649,785699,"Numaligarh Refinery Project, Kanaighat",Assam,Golaghat,26.9044,94.633,5.72,0.0,11.62,32.83,44.36,894.55,2022-09-18,31.87,84.0
17650,17650,17650,785615,"Numaligarh, Kuruabahi Tiniali, Dhodang, Karuabahi Satra, Behora, Cinakon Chariali",Assam,Golaghat,26.6225,93.7223,0.97,0.0,36.12,8.27,11.24,494.0,2022-09-18,2.36,30.0
17651,17651,17651,785603,"Lakhibari Tiniali, Oating, Jamuguri, Barua Gaon, Habichukia, Nagura Grant, Ghiladhari",Assam,Golaghat,26.3874,93.9637,1.3,0.0,4.74,15.78,21.89,460.63,2022-09-18,3.68,50.0
17652,17652,17652,785697,"Joirapar, Dhai Ali, Baghshumout, Barhoiting, Arjun Guri, Akhoi Phutia, Amkotia, Bogidole, Ongc Colony, Kenduguri, Meteka, Khemon, Messagarh, Namtial Pathar, Mithapukhuri, Duliagaon, Gohaingaon, Sukan Pukhuri",Assam,Sibsagar,26.9528,94.57503333333334,3.07,0.0,24.32,20.47,30.83,634.19,2022-09-18,9.6,60.0
17653,17653,17653,785704,"Murmuria, Ongc Jorhat",Assam,Jorhat,26.3242,94.0871,6.02,0.0,17.35,30.47,37.63,867.84,2022-09-18,28.79,80.0
17654,17654,17654,785112,"Mudoijan Tiniali, Jogduar, Jakharia, Jogduar Sonari, Jhanjimukh, Dulakhoria, Bormathauri, Bejorchiga, Boloma, Teok Rajabari, Ouguri Missing, Uttar Dulia, Majkuri, Koliapani, Teok",Assam,Jorhat,26.832,94.4165,3.07,0.0,24.32,20.47,30.83,634.19,2022-09-18,9.6,60.0
17655,17655,17655,785692,"Ghaorajaan, Dhuniapathar, Chotianaguri, Bhogbari Kanugaon, Barbaruakhat, Ujanikuri, Rahan, Ouguri Shyam, Nagahat, Longpotia, Baruanagar, Baruagaon, Sapekhati",Assam,Sibsagar,26.45,94.1399692307692,6.26,0.0,26.46,27.01,37.14,827.79,2022-09-18,27.08,73.0
17656,17656,17656,785631,"Raidangjuri, Urongial, Paanjaan Borholla, Mokrong, Muktinagar, Rajabahar, Mohimabari, Kakodonga Bekajan, Ujanitarani, Gorajan, Pulikaitoni, Borholla, Ikarani, Mirigaon, Rajabari",Assam,Jorhat,27.2498,94.72640666666666,3.79,0.0,19.85,22.14,33.31,667.57,2022-09-18,8.23,63.0
17657,17657,17657,785702,"Marangi, Doigrung, Adharsatra, Falangani, Howtoly, Halmira Te, Kacharihat, Moukhowa, Missionpatty, Marangi Chariali, Melamora, Murphulani, Pulibar Bidyapith, Padumani, Ultajaan, Bengenakhowa, Barpatharua, Bamborahi",Assam,Golaghat,26.3242,94.0871,6.02,0.0,17.35,30.47,37.63,867.84,2022-09-18,28.79,80.0
17658,17658,17658,785672,"Rajmai, Koibatra Dolonigaon, Charagua, Palengi, Desanghat",Assam,Sibsagar,27.2053,94.7353,3.79,0.0,19.85,22.14,33.31,667.57,2022-09-18,8.23,63.0
17659,17659,17659,785663,"Afala, Demowmukh, Panbecha, Chenimora, Banmukh, Betena, Disangmukh",Assam,Sibsagar,27.0667,94.55,1.18,0.0,19.67,11.88,17.41,527.38,2022-09-18,4.37,38.0
17660,17660,17660,785685,"Bauli Maidam, Rajapool, Pioli Pukhuri, Namti, Mezenga, Maduri, Mackeypure, Upper Nazira, Rajmao, Ligiripukhuri, Lakhimi Jan, Gargaon, Dhitaipukhuri, Chepangpani, Chakimukh, Bamunpukhuri, Bihubar Te, Bortol, Panibill, Nazira, Hudupara",Assam,Sibsagar,27.1054,94.9891761904762,6.68,0.0,36.84,32.7,45.85,807.76,2022-09-18,16.45,84.0
17661,17661,17661,785006,"Panichokua, Jorhat Reserch Lab, Borhaam Kathani, Dahotia, Pulibor, Tilikiaam, Parbatia, Charingia",Assam,Sibsagar,26.7167,94.2333,4.17,0.0,20.39,19.59,28.9,700.95,2022-09-18,22.62,58.0
17662,17662,17662,785601,"Gohaingaon, Chungajan, Chukiapather, Uriamghat, Panjan Sarupathr, Dhupguri, Sarupathar, Rajapukhuri, Tengabari, Naojan",Assam,Jorhat,26.8437,93.23217,0.31,0.0,13.95,6.19,8.87,393.87,2022-09-18,2.01,20.0
17663,17663,17663,785006,"Panichokua, Jorhat Reserch Lab, Borhaam Kathani, Dahotia, Pulibor, Tilikiaam, Parbatia, Charingia",Assam,Sibsagar,26.7167,94.2333,4.17,0.0,20.39,19.59,28.9,700.95,2022-09-18,22.62,58.0
17664,17664,17664,785671,"Tengaponia, Dihingia Gaon, Nitaipukhuri, Samukajan, Paruliguri, Gorbhanga, Dihing Mukh, Bam Rajabari, Dihing Than",Assam,Sibsagar,27.2053,94.7353,3.79,0.0,19.85,22.14,33.31,667.57,2022-09-18,8.23,63.0
17665,17665,17665,785683,"Bonai, Kawaimari Gohaingaon, Teteliguri, Jorabari, Bamunpukhuri, Robigaon, Pathalial, Jhanji Jamuguri, Jhanji Hah Chara, Phulpanichiga, Jhanji, Moranchiga",Assam,Sibsagar,26.93,94.3787,1.36,0.0,9.21,17.03,25.53,580.79,2022-09-18,7.2,53.0
17666,17666,17666,785673,"Sepon, Patsaku, Hologuri, Dubba, Moudumuni, Domurdullung, Chakalia, Moranjan",Assam,Sibsagar,27.1092,94.8696625,6.68,0.0,36.84,32.7,45.85,807.76,2022-09-18,16.45,84.0
17667,17667,17667,785670,"Photikachowa, Ratomora, Dikhow Botua, Kachumari, Rangoli, Bishrampur, Moranhat",Assam,Sibsagar,27.1874,94.90194285714286,6.68,0.0,36.84,32.7,45.85,807.76,2022-09-18,16.45,84.0
17668,17668,17668,785640,"Sivasagar H.O, Betbari, Rongpurnagar, Phukannagar, Towkok",Assam,Sibsagar,26.829,94.1138,3.13,0.0,10.82,29.77,38.03,774.38,2022-09-18,11.82,78.0
17669,17669,17669,785104,"Rangachahi Nikinikhowa, Rongachahi, Taburam Lahon, Garmursatra, Majorchapori, Kulamua Missing, Karatipar, Komalpur, Jokaibowa, Missamora Missing Gaon, Phulanibari, Phutuki Chapori, Bhuramora, Bargayan, Hazarikagaon, Goalgaon, Chitardarchuk, Madhupur, Balichapori",Assam,Jorhat,26.4497,91.52864736842103,2.89,0.0,19.13,36.17,44.44,907.9,2022-09-18,17.14,91.0
17670,17670,17670,785683,"Bonai, Kawaimari Gohaingaon, Teteliguri, Jorabari, Bamunpukhuri, Robigaon, Pathalial, Jhanji Jamuguri, Jhanji Hah Chara, Phulpanichiga, Jhanji, Moranchiga",Assam,Sibsagar,26.93,94.3787,1.36,0.0,9.21,17.03,25.53,580.79,2022-09-18,7.2,53.0
17671,17671,17671,785104,"Rangachahi Nikinikhowa, Rongachahi, Taburam Lahon, Garmursatra, Majorchapori, Kulamua Missing, Karatipar, Komalpur, Jokaibowa, Missamora Missing Gaon, Phulanibari, Phutuki Chapori, Bhuramora, Bargayan, Hazarikagaon, Goalgaon, Chitardarchuk, Madhupur, Balichapori",Assam,Jorhat,26.4497,91.52864736842103,2.89,0.0,19.13,36.17,44.44,907.9,2022-09-18,17.14,91.0
17672,17672,17672,785685,"Bauli Maidam, Rajapool, Pioli Pukhuri, Namti, Mezenga, Maduri, Mackeypure, Upper Nazira, Rajmao, Ligiripukhuri, Lakhimi Jan, Gargaon, Dhitaipukhuri, Chepangpani, Chakimukh, Bamunpukhuri, Bihubar Te, Bortol, Panibill, Nazira, Hudupara",Assam,Sibsagar,27.1054,94.9891761904762,6.68,0.0,36.84,32.7,45.85,807.76,2022-09-18,16.45,84.0
17673,17673,17673,785107,"Dariagaon, Rajoi, Sundarpur, Pirakota, Kamarkhatowal, Kakajan Duliagaon, Dewangaon, Bailunggaon, Kakajan",Assam,Sibsagar,26.6386,92.7316,5.19,0.0,43.27,30.38,42.25,847.82,2022-09-18,20.05,79.0
17674,17674,17674,785691,"Miripather, Mahmora Balijan, Pohuchungi Pather, Ronga Bam Habi, Deepling, Bhalukaguri, Borahigaon, Bharali Pukhuri, Korokani, Timon, Teok Gaon, Kakotibari, Bhojo",Assam,Sibsagar,27.0899,95.0234,6.38,0.0,14.84,33.88,47.97,841.14,2022-09-18,27.76,86.0
17675,17675,17675,785004,"Barbheta, Pokamura, Chalihagaon",Assam,Jorhat,26.7167,94.2333,4.17,0.0,20.39,19.59,28.9,700.95,2022-09-18,22.62,58.0
17676,17676,17676,785106,"Kamalabari, Totoya, Auniati Satra, Bengenati Satra, Botiamari, Morituni, Potiagaon",Assam,Jorhat,26.6386,92.7316,5.19,0.0,43.27,30.38,42.25,847.82,2022-09-18,20.05,79.0
17677,17677,17677,785101,"Hatigarh Balichapori, Moutgaon, Rongdoi Chariali, Potiagaon, Baghmora, Bahana, Chowtang, Bahana Tiniali, Borkhelia Goon",Assam,Jorhat,26.6386,92.7316,5.19,0.0,43.27,30.38,42.25,847.82,2022-09-18,20.05,79.0
17678,17678,17678,785602,"Disrigaya Satra, Silonijan, Barpathar, Kordoiguri, Bilgaon, Dapathar, Upper Lengtha, Premhara, Mirigaon",Assam,Nagaon,26.9248,94.21463333333334,1.36,0.0,9.21,17.03,25.53,580.79,2022-09-18,7.2,53.0
17679,17679,17679,785703,"Bormukoli, Goalgaon Baliati, Garumora, Sitalpather, Fetagaon, Ptc Dergaon, Negheriting, Sockolatinga, Sologuri Kachari",Assam,Jorhat,26.3242,94.0871,6.02,0.0,17.35,30.47,37.63,867.84,2022-09-18,28.79,80.0
17680,17680,17680,785622,"Kathalguri, Dhekial, Nabheta, Pub Khumtai, Rahdhala, Alengmuria, Betioni, Doria T.E., Ganakpukhuri, Moluahabi, Chinatoli",Assam,Golaghat,27.0371,93.95176363636364,0.43,0.0,12.7,8.82,10.8,494.0,2022-09-18,8.65,28.0
17681,17681,17681,785010,"Kachagoral, Pub-charigaon, Kalakhowa, Chenijaan, Sotai, Chengeli Gaon",Assam,Jorhat,26.9371,94.8545,5.54,0.0,12.52,30.62,40.87,881.2,2022-09-18,37.7,80.0
17682,17682,17682,785702,"Marangi, Doigrung, Adharsatra, Falangani, Howtoly, Halmira Te, Kacharihat, Moukhowa, Missionpatty, Marangi Chariali, Melamora, Murphulani, Pulibar Bidyapith, Padumani, Ultajaan, Bengenakhowa, Barpatharua, Bamborahi",Assam,Golaghat,26.3242,94.0871,6.02,0.0,17.35,30.47,37.63,867.84,2022-09-18,28.79,80.0
17683,17683,17683,785006,"Panichokua, Jorhat Reserch Lab, Borhaam Kathani, Dahotia, Pulibor, Tilikiaam, Parbatia, Charingia",Assam,Sibsagar,26.7167,94.2333,4.17,0.0,20.39,19.59,28.9,700.95,2022-09-18,22.62,58.0
17684,17684,17684,785631,"Raidangjuri, Urongial, Paanjaan Borholla, Mokrong, Muktinagar, Rajabahar, Mohimabari, Kakodonga Bekajan, Ujanitarani, Gorajan, Pulikaitoni, Borholla, Ikarani, Mirigaon, Rajabari",Assam,Jorhat,27.2498,94.72640666666666,3.79,0.0,19.85,22.14,33.31,667.57,2022-09-18,8.23,63.0
17685,17685,17685,785632,"Birina Shayak, Bogargaon, Melamati, Chukial, Purana Titabor",Assam,Jorhat,26.8357,94.4744,3.07,0.0,24.32,20.47,30.83,634.19,2022-09-18,9.6,60.0
17686,17686,17686,785111,"Neamatighat, Fakalapather, Purani Gohaingaon",Assam,Jorhat,26.832,94.4165,3.07,0.0,24.32,20.47,30.83,634.19,2022-09-18,9.6,60.0
17687,17687,17687,785692,"Ghaorajaan, Dhuniapathar, Chotianaguri, Bhogbari Kanugaon, Barbaruakhat, Ujanikuri, Rahan, Ouguri Shyam, Nagahat, Longpotia, Baruanagar, Baruagaon, Sapekhati",Assam,Sibsagar,26.45,94.1399692307692,6.26,0.0,26.46,27.01,37.14,827.79,2022-09-18,27.08,73.0
17688,17688,17688,785622,"Kathalguri, Dhekial, Nabheta, Pub Khumtai, Rahdhala, Alengmuria, Betioni, Doria T.E., Ganakpukhuri, Moluahabi, Chinatoli",Assam,Golaghat,27.0371,93.95176363636364,0.43,0.0,12.7,8.82,10.8,494.0,2022-09-18,8.65,28.0
17689,17689,17689,785631,"Raidangjuri, Urongial, Paanjaan Borholla, Mokrong, Muktinagar, Rajabahar, Mohimabari, Kakodonga Bekajan, Ujanitarani, Gorajan, Pulikaitoni, Borholla, Ikarani, Mirigaon, Rajabari",Assam,Jorhat,27.2498,94.72640666666666,3.79,0.0,19.85,22.14,33.31,667.57,2022-09-18,8.23,63.0
17690,17690,17690,785631,"Raidangjuri, Urongial, Paanjaan Borholla, Mokrong, Muktinagar, Rajabahar, Mohimabari, Kakodonga Bekajan, Ujanitarani, Gorajan, Pulikaitoni, Borholla, Ikarani, Mirigaon, Rajabari",Assam,Jorhat,27.2498,94.72640666666666,3.79,0.0,19.85,22.14,33.31,667.57,2022-09-18,8.23,63.0
17691,17691,17691,785631,"Raidangjuri, Urongial, Paanjaan Borholla, Mokrong, Muktinagar, Rajabahar, Mohimabari, Kakodonga Bekajan, Ujanitarani, Gorajan, Pulikaitoni, Borholla, Ikarani, Mirigaon, Rajabari",Assam,Jorhat,27.2498,94.72640666666666,3.79,0.0,19.85,22.14,33.31,667.57,2022-09-18,8.23,63.0
17692,17692,17692,785014,"Bongalpukhuri, Rajabari",Assam,Jorhat,26.9371,94.5555,3.07,0.0,24.32,20.47,30.83,634.19,2022-09-18,9.6,60.0
17693,17693,17693,785685,"Bauli Maidam, Rajapool, Pioli Pukhuri, Namti, Mezenga, Maduri, Mackeypure, Upper Nazira, Rajmao, Ligiripukhuri, Lakhimi Jan, Gargaon, Dhitaipukhuri, Chepangpani, Chakimukh, Bamunpukhuri, Bihubar Te, Bortol, Panibill, Nazira, Hudupara",Assam,Sibsagar,27.1054,94.9891761904762,6.68,0.0,36.84,32.7,45.85,807.76,2022-09-18,16.45,84.0
17694,17694,17694,785601,"Gohaingaon, Chungajan, Chukiapather, Uriamghat, Panjan Sarupathr, Dhupguri, Sarupathar, Rajapukhuri, Tengabari, Naojan",Assam,Jorhat,26.8437,93.23217,0.31,0.0,13.95,6.19,8.87,393.87,2022-09-18,2.01,20.0
17695,17695,17695,785672,"Rajmai, Koibatra Dolonigaon, Charagua, Palengi, Desanghat",Assam,Sibsagar,27.2053,94.7353,3.79,0.0,19.85,22.14,33.31,667.57,2022-09-18,8.23,63.0
17696,17696,17696,785685,"Bauli Maidam, Rajapool, Pioli Pukhuri, Namti, Mezenga, Maduri, Mackeypure, Upper Nazira, Rajmao, Ligiripukhuri, Lakhimi Jan, Gargaon, Dhitaipukhuri, Chepangpani, Chakimukh, Bamunpukhuri, Bihubar Te, Bortol, Panibill, Nazira, Hudupara",Assam,Sibsagar,27.1054,94.9891761904762,6.68,0.0,36.84,32.7,45.85,807.76,2022-09-18,16.45,84.0
17697,17697,17697,785107,"Dariagaon, Rajoi, Sundarpur, Pirakota, Kamarkhatowal, Kakajan Duliagaon, Dewangaon, Bailunggaon, Kakajan",Assam,Sibsagar,26.6386,92.7316,5.19,0.0,43.27,30.38,42.25,847.82,2022-09-18,20.05,79.0
17698,17698,17698,785686,"Tengapukhuri, Dholebagan, Ramaniali, Ramugaon, Moutga R.S., Silasaku, Simaluguri",Assam,Sibsagar,26.9185,94.7568,5.72,0.0,11.62,32.83,44.36,894.55,2022-09-18,31.87,84.0
17699,17699,17699,785686,"Tengapukhuri, Dholebagan, Ramaniali, Ramugaon, Moutga R.S., Silasaku, Simaluguri",Assam,Sibsagar,26.9185,94.7568,5.72,0.0,11.62,32.83,44.36,894.55,2022-09-18,31.87,84.0
17700,17700,17700,785104,"Rangachahi Nikinikhowa, Rongachahi, Taburam Lahon, Garmursatra, Majorchapori, Kulamua Missing, Karatipar, Komalpur, Jokaibowa, Missamora Missing Gaon, Phulanibari, Phutuki Chapori, Bhuramora, Bargayan, Hazarikagaon, Goalgaon, Chitardarchuk, Madhupur, Balichapori",Assam,Jorhat,26.4497,91.52864736842103,2.89,0.0,19.13,36.17,44.44,907.9,2022-09-18,17.14,91.0
17701,17701,17701,785614,"Rowmara, Khangia, Bongalgaon, Mudoigaon, Madhya Ahatguri, Kamargaonchariali, Kaliagaon, Joraguri, Nahphani, Dani Chapori, Dahdhara, Bahguri, Amgurinabhanga, Ahatguri, Dergaon Chariali, Rangamati, Dergaon",Assam,Sibsagar,26.5417,93.07650588235296,2.15,0.0,19.67,16.12,22.53,620.84,2022-09-18,10.03,51.0
17702,17702,17702,785670,"Photikachowa, Ratomora, Dikhow Botua, Kachumari, Rangoli, Bishrampur, Moranhat",Assam,Sibsagar,27.1874,94.90194285714286,6.68,0.0,36.84,32.7,45.85,807.76,2022-09-18,16.45,84.0
17703,17703,17703,785110,"Gezera, Gayengaon, Chamaguri Kamalabari, New Bessamora, Ratanpur, Salmora, Sonowal Kachari, Miligaon Tiniali, Majulibongaon, Bhakatiduar",Assam,Jorhat,26.832,94.4165,3.07,0.0,24.32,20.47,30.83,634.19,2022-09-18,9.6,60.0
17704,17704,17704,785105,"Chamahiati, Jengraimukh, Borpomua Lakhimi, Sri Ram Bonomali, Ratanpur Mirigaon, Murmuria Missing Gaon, Mudoibil, Majordeori, Jengraikumarbari, Karki Chuk Missing Gaon, Jengraichapori",Assam,Jorhat,26.6386,92.7316,5.19,0.0,43.27,30.38,42.25,847.82,2022-09-18,20.05,79.0
17705,17705,17705,785705,"Kachamari, Telishal, Chalangpathar, Sapekhati, Ratanpur Sishupani, Gomariguri, Merapani, Chowdangpathar",Assam,Sibsagar,26.3242,94.270325,0.78,0.0,11.62,12.6,17.37,453.95,2022-09-18,4.54,40.0
17706,17706,17706,785670,"Photikachowa, Ratomora, Dikhow Botua, Kachumari, Rangoli, Bishrampur, Moranhat",Assam,Sibsagar,27.1874,94.90194285714286,6.68,0.0,36.84,32.7,45.85,807.76,2022-09-18,16.45,84.0
17707,17707,17707,785683,"Bonai, Kawaimari Gohaingaon, Teteliguri, Jorabari, Bamunpukhuri, Robigaon, Pathalial, Jhanji Jamuguri, Jhanji Hah Chara, Phulpanichiga, Jhanji, Moranchiga",Assam,Sibsagar,26.93,94.3787,1.36,0.0,9.21,17.03,25.53,580.79,2022-09-18,7.2,53.0
17708,17708,17708,785665,"Rudrasagar, Rong Ghar Chariali, Joysagar",Assam,Sibsagar,27.1513,94.7565,3.37,0.0,30.76,17.49,27.27,567.44,2022-09-18,7.45,54.0
17709,17709,17709,785691,"Miripather, Mahmora Balijan, Pohuchungi Pather, Ronga Bam Habi, Deepling, Bhalukaguri, Borahigaon, Bharali Pukhuri, Korokani, Timon, Teok Gaon, Kakotibari, Bhojo",Assam,Sibsagar,27.0899,95.0234,6.38,0.0,14.84,33.88,47.97,841.14,2022-09-18,27.76,86.0
17710,17710,17710,785104,"Rangachahi Nikinikhowa, Rongachahi, Taburam Lahon, Garmursatra, Majorchapori, Kulamua Missing, Karatipar, Komalpur, Jokaibowa, Missamora Missing Gaon, Phulanibari, Phutuki Chapori, Bhuramora, Bargayan, Hazarikagaon, Goalgaon, Chitardarchuk, Madhupur, Balichapori",Assam,Jorhat,26.4497,91.52864736842103,2.89,0.0,19.13,36.17,44.44,907.9,2022-09-18,17.14,91.0
