,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
16398,16398,16398,786602,"Tingrai Chariali, Kendriya  Vidyalaya, Kachari Pathar, Lilapur, Raja Ali, Kathalguri, Jaloni Dibruduar, Duliajan",Assam,Dibrugarh,27.3723,95.3075,0.43,0.0,65.8,7.05,8.04,420.57,2022-09-18,1.05,71.0
16399,16399,16399,787058,"Kaitung, Kalakata, Kachari Pathar, Jorkata, Jugisuti, Hapotia, Dhubabari, Dighali Debera, Bengenagarah, Gandhia Tiniali, Machkhowa, Khaliamari Pamuagaon, Norowathan, Nemutengani, Seujiapathar, Sissimukh",Assam,Dhemaji,27.1699,94.2281,0.39,0.0,32.19,7.0,7.87,460.63,2022-09-18,1.37,27.0
16400,16400,16400,784161,"Rajabari, Badati, Dongibill, Pokadal, Morichapathar, Laholial, Kachikota Mirideurigaon, Hamarathan, Bahgora Deurigaon, Japjup, Bihupuria",Assam,Lakhimpur,27.169,94.34125454545456,0.39,0.0,32.19,7.0,7.87,460.63,2022-09-18,1.37,27.0
16401,16401,16401,784165,"Simaluguri, Ruptali Adarshagaon, Bonpuroi, Bhatowkuchi, Dharmagarh Sevashram, Kachua, Kamalpur Chariali, Kuksabari, Puli Naharani, Rangati Charali, Arimora Tiniali, Dhalpur",Assam,Lakhimpur,27.169,94.22411666666666,0.39,0.0,32.19,7.0,7.87,460.63,2022-09-18,1.37,27.0
16402,16402,16402,787032,"Gereki, Boginadi, Goroimari, Charaimoria, Bhimpara Balijan, Badhakhara, Konwargaon, Moidumia, Uttar Kulabali, Tariani Berbhanga, Rongpuria, Mahaijan, Kadam, Hindugaon, Ghunasuti, Gharmora, Gorumoria, Dirgha Majgaon, 2 No Bokanala, Borkhelia",Assam,Lakhimpur,27.169,93.61699,0.13,0.0,30.76,3.41,3.85,403.88,2022-09-18,0.66,26.0
16403,16403,16403,787034,"Moinapara, Gogamukh, Kadamguri, Na Nadi Bhebeli Kahcari Gaon, Lotakigaon, Kaupatani, Khorachukgaon",Assam,Lakhimpur,26.6602,92.71387142857142,0.44,0.0,60.8,14.61,15.69,547.41,2022-09-18,1.76,55.0
16404,16404,16404,786001,"Graham Bazar, Dibrugarh H.O, Panchali, Kadamoni, Santipara, Khaliamari, Naliapool",Assam,Dibrugarh,26.5654,94.0443,0.49,0.0,54.36,6.2,7.06,433.92,2022-09-18,1.67,46.0
16405,16405,16405,787058,"Kaitung, Kalakata, Kachari Pathar, Jorkata, Jugisuti, Hapotia, Dhubabari, Dighali Debera, Bengenagarah, Gandhia Tiniali, Machkhowa, Khaliamari Pamuagaon, Norowathan, Nemutengani, Seujiapathar, Sissimukh",Assam,Dhemaji,27.1699,94.2281,0.39,0.0,32.19,7.0,7.87,460.63,2022-09-18,1.37,27.0
16406,16406,16406,787051,"Joyhing Te, Kakoi Rajgarh, Lilabari A/F, Moitri Ashram, Rongajan Borbil, Chaboti",Assam,Lakhimpur,27.1699,94.2281,0.39,0.0,32.19,7.0,7.87,460.63,2022-09-18,1.37,27.0
16407,16407,16407,787058,"Kaitung, Kalakata, Kachari Pathar, Jorkata, Jugisuti, Hapotia, Dhubabari, Dighali Debera, Bengenagarah, Gandhia Tiniali, Machkhowa, Khaliamari Pamuagaon, Norowathan, Nemutengani, Seujiapathar, Sissimukh",Assam,Dhemaji,27.1699,94.2281,0.39,0.0,32.19,7.0,7.87,460.63,2022-09-18,1.37,27.0
16408,16408,16408,787023,"Naoboicha, Bongalchuk, Doolahat, Fulbari Bokanadi, Kalakhowa Adarsha Gaon, Sagarpur, Borshala, Singra",Assam,Lakhimpur,27.169,94.54445,0.39,0.0,42.2,5.53,6.28,440.6,2022-09-18,1.14,35.0
16409,16409,16409,786007,"Lezai, Gohaingaon, Medela, Lalmati Gaon, Kalakhowa Chariali, Itakhuli, Garudharia, Dighaliagaon, Deurigaon, Bam Kolakhowa, Balaibari, Barbaruah",Assam,Dibrugarh,26.8437,94.27144166666666,0.54,0.0,49.35,6.82,7.72,453.95,2022-09-18,1.11,41.0
16410,16410,16410,787053,"Bilmukh, Purana Parghat, Khalihamari, Ga Dangar Chuk, Ghatapara, Ghughuhadal, Batamari Tiniali, Kaligaon, Deuliagaon, Bordoibam, Ghilamara, Dhenukhana, Laguaborah",Assam,Lakhimpur,27.3097,94.4632,0.54,0.0,28.25,6.35,7.86,453.95,2022-09-18,1.71,23.0
16411,16411,16411,784164,"Dikrong, Padmapur, Meramukh, Madhavpur, Bordeurigaon, Duliapthar, Kinapathar, Jorabari, Raidongia, Kamalpur, Panbari",Assam,Lakhimpur,26.346,91.89961818181818,0.55,0.0,70.1,20.19,21.58,574.11,2022-09-18,1.61,84.0
16412,16412,16412,784165,"Simaluguri, Ruptali Adarshagaon, Bonpuroi, Bhatowkuchi, Dharmagarh Sevashram, Kachua, Kamalpur Chariali, Kuksabari, Puli Naharani, Rangati Charali, Arimora Tiniali, Dhalpur",Assam,Lakhimpur,27.169,94.22411666666666,0.39,0.0,32.19,7.0,7.87,460.63,2022-09-18,1.37,27.0
16413,16413,16413,786614,"Tipam, Ushapur, Jeypore, Kamargaon, Jeypore Mobile",Assam,Dibrugarh,27.3779,95.2828,0.43,0.0,65.8,7.05,8.04,420.57,2022-09-18,1.05,71.0
16414,16414,16414,787052,"Panigaon, Amtola Jaintpur, Garchiga, Khoga, Kuhiarbari, Na Ali Mirigaon, Naragaon, Salmora Tiniali, Sonardheki, Dafalakata, Kambong Gaon, Fukhanarhat, Kharkati, Echarikata Balijan, Ahomoni",Assam,Lakhimpur,27.169,92.88325333333334,0.05,0.0,48.64,2.09,2.18,400.54,2022-09-18,0.76,41.0
16415,16415,16415,786191,"Bokuloni Chariali, Naoholia, Nagajan, Kamini Tea Estate, Bhadoi Pachali, Zutlibari",Assam,Dibrugarh,27.3011,95.3439,0.43,0.0,65.8,7.05,8.04,420.57,2022-09-18,1.05,71.0
16416,16416,16416,787055,"Kherkatamukh, Ouguri Dangdhara, Bahpara, Begumgaon, Khajuapatir, Bokulguri, Barkhamukh, Dighalia Hiloidhari, Gobindapur, Jalbhari, Joysagar, Kankan Chapori, Kekuri Pamuagaon, Medhisutigaon, Moderguri, Mohemari, Manikachuk, Mornoi Bebejia, Neogaghuli, Patrichuk, Sundia, Dhakuakhana, Kekuri",Assam,Lakhimpur,27.1593,94.3832,0.39,0.0,32.19,7.0,7.87,460.63,2022-09-18,1.37,27.0
16417,16417,16417,786612,"Tingkhong, Kasulugaon, Ratanpur, Sisumari Barpathar, Ouguri, Bogadat, Dillibari, Garguri, Nilmoni Te",Assam,Dibrugarh,27.3779,95.2828,0.43,0.0,65.8,7.05,8.04,420.57,2022-09-18,1.05,71.0
16418,16418,16418,785675,"Nahazhar, Buri Khowang, Dhemechi, Dihingia Gaon, Dikhari Kinar Gaon, Dikari Morang Gaon, Rangchali, Pathalibam, Sechowapukhuri, Tarajan, Thengal, Gozpuria, Ghuguloni Ahumgaon, Kathalguri, Krisipam Nigam, Lukumai, Majbam Chariali, Khowang, Tinthengia, Tiloinagar",Assam,Dibrugarh,27.2754,94.8757,2.03,0.0,45.78,12.55,17.97,507.36,2022-09-18,4.28,40.0
16419,16419,16419,786602,"Tingrai Chariali, Kendriya  Vidyalaya, Kachari Pathar, Lilapur, Raja Ali, Kathalguri, Jaloni Dibruduar, Duliajan",Assam,Dibrugarh,27.3723,95.3075,0.43,0.0,65.8,7.05,8.04,420.57,2022-09-18,1.05,71.0
16420,16420,16420,787056,"Katri Chapori, Ukhamati, Subansiri Koibarta Adarsha Gao, Pathalipam",Assam,Lakhimpur,27.4255,94.2933,0.08,0.0,23.96,2.89,3.16,390.53,2022-09-18,0.56,20.0
16421,16421,16421,787034,"Moinapara, Gogamukh, Kadamguri, Na Nadi Bhebeli Kahcari Gaon, Lotakigaon, Kaupatani, Khorachukgaon",Assam,Lakhimpur,26.6602,92.71387142857142,0.44,0.0,60.8,14.61,15.69,547.41,2022-09-18,1.76,55.0
16422,16422,16422,787055,"Kherkatamukh, Ouguri Dangdhara, Bahpara, Begumgaon, Khajuapatir, Bokulguri, Barkhamukh, Dighalia Hiloidhari, Gobindapur, Jalbhari, Joysagar, Kankan Chapori, Kekuri Pamuagaon, Medhisutigaon, Moderguri, Mohemari, Manikachuk, Mornoi Bebejia, Neogaghuli, Patrichuk, Sundia, Dhakuakhana, Kekuri",Assam,Lakhimpur,27.1593,94.3832,0.39,0.0,32.19,7.0,7.87,460.63,2022-09-18,1.37,27.0
16423,16423,16423,787055,"Kherkatamukh, Ouguri Dangdhara, Bahpara, Begumgaon, Khajuapatir, Bokulguri, Barkhamukh, Dighalia Hiloidhari, Gobindapur, Jalbhari, Joysagar, Kankan Chapori, Kekuri Pamuagaon, Medhisutigaon, Moderguri, Mohemari, Manikachuk, Mornoi Bebejia, Neogaghuli, Patrichuk, Sundia, Dhakuakhana, Kekuri",Assam,Lakhimpur,27.1593,94.3832,0.39,0.0,32.19,7.0,7.87,460.63,2022-09-18,1.37,27.0
16424,16424,16424,786613,"Borpathar, Sologuri, Ouphulia Chariali, Nemupathar, Nahahpara Barbil, Nachani, Kekuri Sonowal, Garbandhi Bamunpukhuri, Domur Dolong, Diksam Ouphulia, Baji Pohumara, Aghunibari, Garpthar, Lengeri Bazar, Bamunbari",Assam,Dibrugarh,27.3779,95.26769333333333,0.43,0.0,65.8,7.05,8.04,420.57,2022-09-18,1.05,71.0
16425,16425,16425,786602,"Tingrai Chariali, Kendriya  Vidyalaya, Kachari Pathar, Lilapur, Raja Ali, Kathalguri, Jaloni Dibruduar, Duliajan",Assam,Dibrugarh,27.3723,95.3075,0.43,0.0,65.8,7.05,8.04,420.57,2022-09-18,1.05,71.0
16426,16426,16426,786611,"Dhuapathar, Dangopara Chariali, Dirai Te, Pithaguti, Kenduguri Te, Lachit Nagar, Mahkhowa, Rajgarh (Dibrugarh), Barbam",Assam,Dibrugarh,27.3779,95.2828,0.43,0.0,65.8,7.05,8.04,420.57,2022-09-18,1.05,71.0
16427,16427,16427,787110,"Sissiborgaon, Ramyapur, Pipalguri, Palengi Pachali, Muktiar Chapori, Mechaki Tongani Mirigaon, Kulajan Tiniali, Kerekani Majgaon, Batuamukh, Burisuti, Dhunaguri Borgaya Deori Gaon, Aktai, Nilakh Chariali, Janakalyan Chariali, Bhebeli Gaon, Pukia",Assam,Dhemaji,27.5273,94.6755,0.27,0.0,44.7,3.41,3.81,440.6,2022-09-18,1.1,37.0
16428,16428,16428,787033,"Bhogpur Chariali, Bholabari, Deotala, Durpang, Gosaibari, Kerekjuli, Letekupukhuri, Madhupur",Assam,Lakhimpur,26.4497,91.7206875,2.38,0.0,65.09,33.5,36.85,734.33,2022-09-18,7.2,86.0
16429,16429,16429,787055,"Kherkatamukh, Ouguri Dangdhara, Bahpara, Begumgaon, Khajuapatir, Bokulguri, Barkhamukh, Dighalia Hiloidhari, Gobindapur, Jalbhari, Joysagar, Kankan Chapori, Kekuri Pamuagaon, Medhisutigaon, Moderguri, Mohemari, Manikachuk, Mornoi Bebejia, Neogaghuli, Patrichuk, Sundia, Dhakuakhana, Kekuri",Assam,Lakhimpur,27.1593,94.3832,0.39,0.0,32.19,7.0,7.87,460.63,2022-09-18,1.37,27.0
16430,16430,16430,786001,"Graham Bazar, Dibrugarh H.O, Panchali, Kadamoni, Santipara, Khaliamari, Naliapool",Assam,Dibrugarh,26.5654,94.0443,0.49,0.0,54.36,6.2,7.06,433.92,2022-09-18,1.67,46.0
16431,16431,16431,787058,"Kaitung, Kalakata, Kachari Pathar, Jorkata, Jugisuti, Hapotia, Dhubabari, Dighali Debera, Bengenagarah, Gandhia Tiniali, Machkhowa, Khaliamari Pamuagaon, Norowathan, Nemutengani, Seujiapathar, Sissimukh",Assam,Dhemaji,27.1699,94.2281,0.39,0.0,32.19,7.0,7.87,460.63,2022-09-18,1.37,27.0
16432,16432,16432,787053,"Bilmukh, Purana Parghat, Khalihamari, Ga Dangar Chuk, Ghatapara, Ghughuhadal, Batamari Tiniali, Kaligaon, Deuliagaon, Bordoibam, Ghilamara, Dhenukhana, Laguaborah",Assam,Lakhimpur,27.3097,94.4632,0.54,0.0,28.25,6.35,7.86,453.95,2022-09-18,1.71,23.0
16433,16433,16433,786003,"Purnananda Road, Ratanpur, Bhurburi, Nirmaligaon, Mancotta, Khania Gaon, Central Revenue Building, Khamti Ghat, Harak Pathar, Sessa, Jokai Bongaon, Jokai, Chowkidingee, Bairagimath, Banipur",Assam,Dibrugarh,26.5654,94.0443,0.49,0.0,54.36,6.2,7.06,433.92,2022-09-18,1.67,46.0
16434,16434,16434,786003,"Purnananda Road, Ratanpur, Bhurburi, Nirmaligaon, Mancotta, Khania Gaon, Central Revenue Building, Khamti Ghat, Harak Pathar, Sessa, Jokai Bongaon, Jokai, Chowkidingee, Bairagimath, Banipur",Assam,Dibrugarh,26.5654,94.0443,0.49,0.0,54.36,6.2,7.06,433.92,2022-09-18,1.67,46.0
16435,16435,16435,787052,"Panigaon, Amtola Jaintpur, Garchiga, Khoga, Kuhiarbari, Na Ali Mirigaon, Naragaon, Salmora Tiniali, Sonardheki, Dafalakata, Kambong Gaon, Fukhanarhat, Kharkati, Echarikata Balijan, Ahomoni",Assam,Lakhimpur,27.169,92.88325333333334,0.05,0.0,48.64,2.09,2.18,400.54,2022-09-18,0.76,41.0
16436,16436,16436,787031,"Dejoo Te, Hatilung, Budhbazar, Bormuriachuk, Borgaya Khagori, Bahadurchuk, Bogolijan, Azad, Angerkhowa, Pohumara, Khelmati, Japisajia, Khonajan, Kowadonga, Rampur Deurigaon, Silonibari",Assam,Lakhimpur,26.6746,92.7955,0.44,0.0,60.8,14.61,15.69,547.41,2022-09-18,1.76,55.0
16437,16437,16437,787055,"Kherkatamukh, Ouguri Dangdhara, Bahpara, Begumgaon, Khajuapatir, Bokulguri, Barkhamukh, Dighalia Hiloidhari, Gobindapur, Jalbhari, Joysagar, Kankan Chapori, Kekuri Pamuagaon, Medhisutigaon, Moderguri, Mohemari, Manikachuk, Mornoi Bebejia, Neogaghuli, Patrichuk, Sundia, Dhakuakhana, Kekuri",Assam,Lakhimpur,27.1593,94.3832,0.39,0.0,32.19,7.0,7.87,460.63,2022-09-18,1.37,27.0
16438,16438,16438,787052,"Panigaon, Amtola Jaintpur, Garchiga, Khoga, Kuhiarbari, Na Ali Mirigaon, Naragaon, Salmora Tiniali, Sonardheki, Dafalakata, Kambong Gaon, Fukhanarhat, Kharkati, Echarikata Balijan, Ahomoni",Assam,Lakhimpur,27.169,92.88325333333334,0.05,0.0,48.64,2.09,2.18,400.54,2022-09-18,0.76,41.0
16439,16439,16439,787031,"Dejoo Te, Hatilung, Budhbazar, Bormuriachuk, Borgaya Khagori, Bahadurchuk, Bogolijan, Azad, Angerkhowa, Pohumara, Khelmati, Japisajia, Khonajan, Kowadonga, Rampur Deurigaon, Silonibari",Assam,Lakhimpur,26.6746,92.7955,0.44,0.0,60.8,14.61,15.69,547.41,2022-09-18,1.76,55.0
16440,16440,16440,787034,"Moinapara, Gogamukh, Kadamguri, Na Nadi Bhebeli Kahcari Gaon, Lotakigaon, Kaupatani, Khorachukgaon",Assam,Lakhimpur,26.6602,92.71387142857142,0.44,0.0,60.8,14.61,15.69,547.41,2022-09-18,1.76,55.0
16441,16441,16441,785676,"Khowang Ghat, Sessughat, Padumoni Gaon No 1, Kolowlowa, Silputa, Kotoha, Nakhat Sonowal Gaon, Haladhibari, Khowang Chariali, Erameshlow Gaon, Chaharikata, Bhogamurgaon, Barpathar Gaon, Balai Nagaon, Adarsha Deurigaon, Goroimari Gaon, Baligaon, Nagargaon",Assam,Dibrugarh,27.2754,94.50855555555556,0.54,0.0,28.25,6.35,7.86,453.95,2022-09-18,1.71,23.0
16442,16442,16442,785676,"Khowang Ghat, Sessughat, Padumoni Gaon No 1, Kolowlowa, Silputa, Kotoha, Nakhat Sonowal Gaon, Haladhibari, Khowang Chariali, Erameshlow Gaon, Chaharikata, Bhogamurgaon, Barpathar Gaon, Balai Nagaon, Adarsha Deurigaon, Goroimari Gaon, Baligaon, Nagargaon",Assam,Dibrugarh,27.2754,94.50855555555556,0.54,0.0,28.25,6.35,7.86,453.95,2022-09-18,1.71,23.0
16443,16443,16443,785675,"Nahazhar, Buri Khowang, Dhemechi, Dihingia Gaon, Dikhari Kinar Gaon, Dikari Morang Gaon, Rangchali, Pathalibam, Sechowapukhuri, Tarajan, Thengal, Gozpuria, Ghuguloni Ahumgaon, Kathalguri, Krisipam Nigam, Lukumai, Majbam Chariali, Khowang, Tinthengia, Tiloinagar",Assam,Dibrugarh,27.2754,94.8757,2.03,0.0,45.78,12.55,17.97,507.36,2022-09-18,4.28,40.0
16444,16444,16444,787057,"Khubalia, Borachira Gaon, Bulakata, Bauli, Subahi, Raiting, Perabari, Nagakhelia, Hatigarh, Aradhal, Batgharia, Borlung, Goalchapori, Guttung, Jamuguri Panchali, Jiadhal, Moridhal, Matikhola, Lakhipathar, Gohaingaon, Bishnupur, Dhemaji",Assam,Dhemaji,27.1635,94.4355090909091,0.39,0.0,42.2,5.53,6.28,440.6,2022-09-18,1.14,35.0
16445,16445,16445,784164,"Dikrong, Padmapur, Meramukh, Madhavpur, Bordeurigaon, Duliapthar, Kinapathar, Jorabari, Raidongia, Kamalpur, Panbari",Assam,Lakhimpur,26.346,91.89961818181818,0.55,0.0,70.1,20.19,21.58,574.11,2022-09-18,1.61,84.0
16446,16446,16446,786610,"Balimora, Rangalipathar, Salmari, Sasoni, Tiniali Tea Estate, Tipling Bhadoi Gaon, Koliapani, Borbamgaon, Bamunibill, Naharkatia, Fakialgaon, Desam, Dhaman, Dibru Amguri, Dihing Kinar, Konwarigaon, Mathawani, Gojpuria",Assam,Dibrugarh,27.3779,95.2828,0.43,0.0,65.8,7.05,8.04,420.57,2022-09-18,1.05,71.0
16447,16447,16447,785676,"Khowang Ghat, Sessughat, Padumoni Gaon No 1, Kolowlowa, Silputa, Kotoha, Nakhat Sonowal Gaon, Haladhibari, Khowang Chariali, Erameshlow Gaon, Chaharikata, Bhogamurgaon, Barpathar Gaon, Balai Nagaon, Adarsha Deurigaon, Goroimari Gaon, Baligaon, Nagargaon",Assam,Dibrugarh,27.2754,94.50855555555556,0.54,0.0,28.25,6.35,7.86,453.95,2022-09-18,1.71,23.0
16448,16448,16448,786008,"Raja Bheta, Kumar Gaon, Tingkhong Dighalia, Konwar Handique Gaon, Mohanaghat",Assam,Dibrugarh,26.5654,94.0443,0.49,0.0,54.36,6.2,7.06,433.92,2022-09-18,1.67,46.0
16449,16449,16449,787032,"Gereki, Boginadi, Goroimari, Charaimoria, Bhimpara Balijan, Badhakhara, Konwargaon, Moidumia, Uttar Kulabali, Tariani Berbhanga, Rongpuria, Mahaijan, Kadam, Hindugaon, Ghunasuti, Gharmora, Gorumoria, Dirgha Majgaon, 2 No Bokanala, Borkhelia",Assam,Lakhimpur,27.169,93.61699,0.13,0.0,30.76,3.41,3.85,403.88,2022-09-18,0.66,26.0
16450,16450,16450,786610,"Balimora, Rangalipathar, Salmari, Sasoni, Tiniali Tea Estate, Tipling Bhadoi Gaon, Koliapani, Borbamgaon, Bamunibill, Naharkatia, Fakialgaon, Desam, Dhaman, Dibru Amguri, Dihing Kinar, Konwarigaon, Mathawani, Gojpuria",Assam,Dibrugarh,27.3779,95.2828,0.43,0.0,65.8,7.05,8.04,420.57,2022-09-18,1.05,71.0
16451,16451,16451,786010,"Lahoal, Melengial Gaon, Puthahula, Romai Te, Sarbodaya, Timonagaon, Chiringhula, Dibrugarh Polytechnic, Hatkhula, Konwaripathar, Bokul",Assam,Dibrugarh,26.5654,94.0443,0.49,0.0,54.36,6.2,7.06,433.92,2022-09-18,1.67,46.0
16452,16452,16452,785676,"Khowang Ghat, Sessughat, Padumoni Gaon No 1, Kolowlowa, Silputa, Kotoha, Nakhat Sonowal Gaon, Haladhibari, Khowang Chariali, Erameshlow Gaon, Chaharikata, Bhogamurgaon, Barpathar Gaon, Balai Nagaon, Adarsha Deurigaon, Goroimari Gaon, Baligaon, Nagargaon",Assam,Dibrugarh,27.2754,94.50855555555556,0.54,0.0,28.25,6.35,7.86,453.95,2022-09-18,1.71,23.0
16453,16453,16453,787031,"Dejoo Te, Hatilung, Budhbazar, Bormuriachuk, Borgaya Khagori, Bahadurchuk, Bogolijan, Azad, Angerkhowa, Pohumara, Khelmati, Japisajia, Khonajan, Kowadonga, Rampur Deurigaon, Silonibari",Assam,Lakhimpur,26.6746,92.7955,0.44,0.0,60.8,14.61,15.69,547.41,2022-09-18,1.76,55.0
16454,16454,16454,785675,"Nahazhar, Buri Khowang, Dhemechi, Dihingia Gaon, Dikhari Kinar Gaon, Dikari Morang Gaon, Rangchali, Pathalibam, Sechowapukhuri, Tarajan, Thengal, Gozpuria, Ghuguloni Ahumgaon, Kathalguri, Krisipam Nigam, Lukumai, Majbam Chariali, Khowang, Tinthengia, Tiloinagar",Assam,Dibrugarh,27.2754,94.8757,2.03,0.0,45.78,12.55,17.97,507.36,2022-09-18,4.28,40.0
16455,16455,16455,787052,"Panigaon, Amtola Jaintpur, Garchiga, Khoga, Kuhiarbari, Na Ali Mirigaon, Naragaon, Salmora Tiniali, Sonardheki, Dafalakata, Kambong Gaon, Fukhanarhat, Kharkati, Echarikata Balijan, Ahomoni",Assam,Lakhimpur,27.169,92.88325333333334,0.05,0.0,48.64,2.09,2.18,400.54,2022-09-18,0.76,41.0
16456,16456,16456,784165,"Simaluguri, Ruptali Adarshagaon, Bonpuroi, Bhatowkuchi, Dharmagarh Sevashram, Kachua, Kamalpur Chariali, Kuksabari, Puli Naharani, Rangati Charali, Arimora Tiniali, Dhalpur",Assam,Lakhimpur,27.169,94.22411666666666,0.39,0.0,32.19,7.0,7.87,460.63,2022-09-18,1.37,27.0
16457,16457,16457,787110,"Sissiborgaon, Ramyapur, Pipalguri, Palengi Pachali, Muktiar Chapori, Mechaki Tongani Mirigaon, Kulajan Tiniali, Kerekani Majgaon, Batuamukh, Burisuti, Dhunaguri Borgaya Deori Gaon, Aktai, Nilakh Chariali, Janakalyan Chariali, Bhebeli Gaon, Pukia",Assam,Dhemaji,27.5273,94.6755,0.27,0.0,44.7,3.41,3.81,440.6,2022-09-18,1.1,37.0
16458,16458,16458,786008,"Raja Bheta, Kumar Gaon, Tingkhong Dighalia, Konwar Handique Gaon, Mohanaghat",Assam,Dibrugarh,26.5654,94.0443,0.49,0.0,54.36,6.2,7.06,433.92,2022-09-18,1.67,46.0
16459,16459,16459,787054,"Sonapur, Islamgaon, Dhunaguri, Daulatpur, Kutubpur, Likhakchapori, Mornoikhora, Sandowkhowa, Bor Alengi Satra, Adi Alengi Satra",Assam,Lakhimpur,27.169,94.21787,0.39,0.0,32.19,7.0,7.87,460.63,2022-09-18,1.37,27.0
16460,16460,16460,786611,"Dhuapathar, Dangopara Chariali, Dirai Te, Pithaguti, Kenduguri Te, Lachit Nagar, Mahkhowa, Rajgarh (Dibrugarh), Barbam",Assam,Dibrugarh,27.3779,95.2828,0.43,0.0,65.8,7.05,8.04,420.57,2022-09-18,1.05,71.0
16461,16461,16461,787053,"Bilmukh, Purana Parghat, Khalihamari, Ga Dangar Chuk, Ghatapara, Ghughuhadal, Batamari Tiniali, Kaligaon, Deuliagaon, Bordoibam, Ghilamara, Dhenukhana, Laguaborah",Assam,Lakhimpur,27.3097,94.4632,0.54,0.0,28.25,6.35,7.86,453.95,2022-09-18,1.71,23.0
16462,16462,16462,786010,"Lahoal, Melengial Gaon, Puthahula, Romai Te, Sarbodaya, Timonagaon, Chiringhula, Dibrugarh Polytechnic, Hatkhula, Konwaripathar, Bokul",Assam,Dibrugarh,26.5654,94.0443,0.49,0.0,54.36,6.2,7.06,433.92,2022-09-18,1.67,46.0
16463,16463,16463,784161,"Rajabari, Badati, Dongibill, Pokadal, Morichapathar, Laholial, Kachikota Mirideurigaon, Hamarathan, Bahgora Deurigaon, Japjup, Bihupuria",Assam,Lakhimpur,27.169,94.34125454545456,0.39,0.0,32.19,7.0,7.87,460.63,2022-09-18,1.37,27.0
16464,16464,16464,787060,"Ramdhan Dikhari, Leku, Laimekuri, Kabu Chapori, Ratanpur, Zonekareng, Gali Borbali, Jonai",Assam,Dhemaji,27.7246,94.8545,0.16,0.0,36.84,2.63,2.97,380.52,2022-09-18,0.92,31.0
16465,16465,16465,784160,"Harmoti Merbil, Dharmapur, Gabharu Tunijan, Sonapur, Joriguri, Haribor Naharoni, Lakhanabari, Laluk, Merbil, Parbatipur",Assam,Lakhimpur,26.8478,93.81505,0.35,0.0,38.98,6.29,6.82,487.33,2022-09-18,1.01,33.0
16466,16466,16466,787057,"Khubalia, Borachira Gaon, Bulakata, Bauli, Subahi, Raiting, Perabari, Nagakhelia, Hatigarh, Aradhal, Batgharia, Borlung, Goalchapori, Guttung, Jamuguri Panchali, Jiadhal, Moridhal, Matikhola, Lakhipathar, Gohaingaon, Bishnupur, Dhemaji",Assam,Dhemaji,27.1635,94.4355090909091,0.39,0.0,42.2,5.53,6.28,440.6,2022-09-18,1.14,35.0
16467,16467,16467,786007,"Lezai, Gohaingaon, Medela, Lalmati Gaon, Kalakhowa Chariali, Itakhuli, Garudharia, Dighaliagaon, Deurigaon, Bam Kolakhowa, Balaibari, Barbaruah",Assam,Dibrugarh,26.8437,94.27144166666666,0.54,0.0,49.35,6.82,7.72,453.95,2022-09-18,1.11,41.0
16468,16468,16468,784160,"Harmoti Merbil, Dharmapur, Gabharu Tunijan, Sonapur, Joriguri, Haribor Naharoni, Lakhanabari, Laluk, Merbil, Parbatipur",Assam,Lakhimpur,26.8478,93.81505,0.35,0.0,38.98,6.29,6.82,487.33,2022-09-18,1.01,33.0
16469,16469,16469,787060,"Ramdhan Dikhari, Leku, Laimekuri, Kabu Chapori, Ratanpur, Zonekareng, Gali Borbali, Jonai",Assam,Dhemaji,27.7246,94.8545,0.16,0.0,36.84,2.63,2.97,380.52,2022-09-18,0.92,31.0
16470,16470,16470,786613,"Borpathar, Sologuri, Ouphulia Chariali, Nemupathar, Nahahpara Barbil, Nachani, Kekuri Sonowal, Garbandhi Bamunpukhuri, Domur Dolong, Diksam Ouphulia, Baji Pohumara, Aghunibari, Garpthar, Lengeri Bazar, Bamunbari",Assam,Dibrugarh,27.3779,95.26769333333333,0.43,0.0,65.8,7.05,8.04,420.57,2022-09-18,1.05,71.0
16471,16471,16471,786103,"Bhajoni, Hatibondha, Pan Dhua Tiniali, Niz Bhekulajan, Na Deoghoria, Lengrai, Borabhayapuri, Chenibill Chungipathar, Tengakhat",Assam,Dibrugarh,27.3804,95.1628,0.54,0.0,82.25,7.31,8.12,433.92,2022-09-18,1.61,118.0
16472,16472,16472,786006,Lepetkata,Assam,Dibrugarh,26.5654,94.0443,0.49,0.0,54.36,6.2,7.06,433.92,2022-09-18,1.67,46.0
16473,16473,16473,787033,"Bhogpur Chariali, Bholabari, Deotala, Durpang, Gosaibari, Kerekjuli, Letekupukhuri, Madhupur",Assam,Lakhimpur,26.4497,91.7206875,2.38,0.0,65.09,33.5,36.85,734.33,2022-09-18,7.2,86.0
16474,16474,16474,786007,"Lezai, Gohaingaon, Medela, Lalmati Gaon, Kalakhowa Chariali, Itakhuli, Garudharia, Dighaliagaon, Deurigaon, Bam Kolakhowa, Balaibari, Barbaruah",Assam,Dibrugarh,26.8437,94.27144166666666,0.54,0.0,49.35,6.82,7.72,453.95,2022-09-18,1.11,41.0
