,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
19928,19928,19928,781308,"Baghbar, Nirala, Pahumara, Ramaparapam, Satrakanara Bazar, Sitoli, Habidongra Bazar, Kadomtola, Dharmpur, Deoldi, Chakabusi, Bhoirarpam, Baslajan, Mandia, Manikpur",Assam,Barpeta,26.3278,90.51132,4.71,0.0,3.04,49.71,66.48,1174.93,2022-09-18,39.76,118.0
19929,19929,19929,781378,"Barpit, Bali, Haribhanga",Assam,Nalbari,26.536,91.4097,2.89,0.0,19.13,36.17,44.44,907.9,2022-09-18,17.14,91.0
19930,19930,19930,781325,"Bajali College, Bhetua, Amdah, Hathinapur, Dubi, Muguria, Raypur, Bamakhata, Bhakuamari, Bhotantasaderi, Barbang, Pathsala, Odalguri",Assam,Barpeta,26.6325,91.55724615384617,1.1,0.0,29.68,26.7,32.64,707.63,2022-09-18,4.58,72.0
19931,19931,19931,781337,"Milanpur, Sondha, Hatinamati, Barkhanajan, Chengoi",Assam,Nalbari,26.3796,91.2951,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
19932,19932,19932,781360,"Haziragaon, Chechapani, Patkijuli, Pakribari, Paharpur, Darangamela, Angarkata, Darangapara, Menaka, Kauli, Kalipur, Kumarikata",Assam,Nalbari,26.7306,91.54234166666669,1.1,0.0,29.68,26.7,32.64,707.63,2022-09-18,4.58,72.0
19933,19933,19933,781338,"Lakhopur, Bori, Helacha, Niztapa, Piplibari, Solmara",Assam,Nalbari,26.3796,91.2951,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
19934,19934,19934,781375,"Bangaon (Nalbari), Helana, Rampur Dekapara, Golibandha",Assam,Nalbari,26.4167,91.3333,7.51,0.0,31.47,44.81,57.85,1041.41,2022-09-18,19.19,108.0
19935,19935,19935,781138,"Larkuchi, Kachupathar, Kaplabari, Kekankuchi, Narua, Pachim Kajia Gaon, Bartola, Hidilatari",Assam,Nalbari,26.263,91.3011,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
19936,19936,19936,781316,"Howly, Moutupuri, Sukmanah, Ambari, Barbala, Ghilajari, Jasihatipara, Khatslpara, Kujarpith, Dabaliapara",Assam,Barpeta,26.4224,90.98,3.82,0.0,35.05,32.21,41.17,787.74,2022-09-18,15.94,83.0
19937,19937,19937,781318,"Kardoiguri, Sarupeta, Salbari, Saudarvitha, Sonafuli, B D Pathar, Anandabazar, Barmazara, Bhalaguri, Samuagati, Chenglimari, Puranbhowanipur, Rupahi, Hudukhata",Assam,Barpeta,26.5107,91.79148571428571,14.54,0.0,29.33,79.11,95.65,1682.28,2022-09-18,55.52,158.0
19938,19938,19938,781321,"Mayanbari, Sonabari, Pathartolichatala, Kapahtolichikni, Ishapur, Bonghugi, Chandmama, Tarakansdi, DP Deoldi",Assam,Barpeta,26.6242,91.5994,1.1,0.0,29.68,26.7,32.64,707.63,2022-09-18,4.58,72.0
19939,19939,19939,781310,"Deharkalakuchi, Balowa, Khakrisal, Bagrihati, Jagra",Assam,Nalbari,26.4348,91.1657,2.24,0.0,23.96,28.72,37.8,741.01,2022-09-18,11.48,76.0
19940,19940,19940,781314,"Jahurpam, Jarabari, Kadang, Ganakkuchi, Baradi, Sundaridia, Patbaushi, Barpalli, Santinagar (Barpeta), Bhatkuchi, Sonkuchi, Gajia, Garaimari, Jania",Assam,Barpeta,26.4348,91.1657,2.24,0.0,23.96,28.72,37.8,741.01,2022-09-18,11.48,76.0
19941,19941,19941,781373,"Jalagaon, Barchakadal, Ahopa, Doomni",Assam,Nalbari,26.536,91.4097,2.89,0.0,19.13,36.17,44.44,907.9,2022-09-18,17.14,91.0
19942,19942,19942,781327,"Bamunkata, Betbari, Bakua, Anchali, Golagaon, Gandhipur, Jalahghat",Assam,Barpeta,26.6242,91.5994,1.1,0.0,29.68,26.7,32.64,707.63,2022-09-18,4.58,72.0
19943,19943,19943,781371,"Tihu, Nakhara, Sialmari, Bhaluki, Digheli",Assam,Nalbari,26.4758,91.2669,7.51,0.0,31.47,44.81,57.85,1041.41,2022-09-18,19.19,108.0
19944,19944,19944,781378,"Barpit, Bali, Haribhanga",Assam,Nalbari,26.536,91.4097,2.89,0.0,19.13,36.17,44.44,907.9,2022-09-18,17.14,91.0
19945,19945,19945,781314,"Jahurpam, Jarabari, Kadang, Ganakkuchi, Baradi, Sundaridia, Patbaushi, Barpalli, Santinagar (Barpeta), Bhatkuchi, Sonkuchi, Gajia, Garaimari, Jania",Assam,Barpeta,26.4348,91.1657,2.24,0.0,23.96,28.72,37.8,741.01,2022-09-18,11.48,76.0
19946,19946,19946,781334,"Bardigheli, Balilecha, Terechia, Niz Bahjani, Janijog, Chowkbazar (Nalbari), Gopalthan, Chandkuchi, Barazara, Mugkuchi, Arara, Bhadra",Assam,Nalbari,26.3796,91.30281666666669,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
19947,19947,19947,781343,"Amingaon Chowk, Dhanbil, Chaibari, Dighaldonga, Japadang, Pakhamara",Assam,Nalbari,26.5004,91.4784,2.89,0.0,19.13,36.17,44.44,907.9,2022-09-18,17.14,91.0
19948,19948,19948,781314,"Jahurpam, Jarabari, Kadang, Ganakkuchi, Baradi, Sundaridia, Patbaushi, Barpalli, Santinagar (Barpeta), Bhatkuchi, Sonkuchi, Gajia, Garaimari, Jania",Assam,Barpeta,26.4348,91.1657,2.24,0.0,23.96,28.72,37.8,741.01,2022-09-18,11.48,76.0
19949,19949,19949,781316,"Howly, Moutupuri, Sukmanah, Ambari, Barbala, Ghilajari, Jasihatipara, Khatslpara, Kujarpith, Dabaliapara",Assam,Barpeta,26.4224,90.98,3.82,0.0,35.05,32.21,41.17,787.74,2022-09-18,15.94,83.0
19950,19950,19950,781305,"Khangra, Jatradia, Bhogdia, Senimari, Makrikuchi, Pacim Mazdia, Chenga",Assam,Barpeta,26.3054,91.20221428571428,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
19951,19951,19951,781126,"Loharkata, Lowpara, Jaysagar, Dagapara, Adabari, Bhangnamari, Meritary, Lowtola, Narayanpur, Chanda, Kandhbari, Balikuchi, Mukalmua",Assam,Nalbari,26.2685,91.53282307692308,3.73,0.0,26.46,45.51,56.81,867.84,2022-09-18,10.88,110.0
19952,19952,19952,781330,"Baghogra, Lowkata, Komardaisa, K Bari, Simla",Assam,Barpeta,26.3796,91.2951,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
19953,19953,19953,781367,"Dumuria, Mazdia, Kalaskuchi, Nizdafeli, Natunhowly, Kachubari, Kachukata, Zarkona, Tinpukhuri, Pachimjargaon, Paddapar, Ghogpar, Gandhibari, Barkhopa, Amayapur, Tambulpur, Kalbari, Ulubari",Assam,Barpeta,26.335,91.25947777777778,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
19954,19954,19954,781367,"Dumuria, Mazdia, Kalaskuchi, Nizdafeli, Natunhowly, Kachubari, Kachukata, Zarkona, Tinpukhuri, Pachimjargaon, Paddapar, Ghogpar, Gandhibari, Barkhopa, Amayapur, Tambulpur, Kalbari, Ulubari",Assam,Barpeta,26.335,91.25947777777778,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
19955,19955,19955,781138,"Larkuchi, Kachupathar, Kaplabari, Kekankuchi, Narua, Pachim Kajia Gaon, Bartola, Hidilatari",Assam,Nalbari,26.263,91.3011,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
19956,19956,19956,781314,"Jahurpam, Jarabari, Kadang, Ganakkuchi, Baradi, Sundaridia, Patbaushi, Barpalli, Santinagar (Barpeta), Bhatkuchi, Sonkuchi, Gajia, Garaimari, Jania",Assam,Barpeta,26.4348,91.1657,2.24,0.0,23.96,28.72,37.8,741.01,2022-09-18,11.48,76.0
19957,19957,19957,781308,"Baghbar, Nirala, Pahumara, Ramaparapam, Satrakanara Bazar, Sitoli, Habidongra Bazar, Kadomtola, Dharmpur, Deoldi, Chakabusi, Bhoirarpam, Baslajan, Mandia, Manikpur",Assam,Barpeta,26.3278,90.51132,4.71,0.0,3.04,49.71,66.48,1174.93,2022-09-18,39.76,118.0
19958,19958,19958,781370,"Kaithalkuchi, Gobradal, Kharsitha",Assam,Nalbari,26.4526,91.3843,7.51,0.0,31.47,44.81,57.85,1041.41,2022-09-18,19.19,108.0
19959,19959,19959,781304,"Dirua, Bonmaza, Barnibari, Belsor, Gandhia, Kakaya",Assam,Nalbari,26.3571,91.3439,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
19960,19960,19960,781351,"Kalag, Baridatara, Barbari",Assam,Nalbari,26.477,91.4874,2.89,0.0,19.13,36.17,44.44,907.9,2022-09-18,17.14,91.0
19961,19961,19961,781315,"Kalpani Bazar, Kohitama, Nimua, Mairajar, Mainamata, Labdanguri Gon, Khairabari, Barengabari, Bilashi Para Bazar, Gobardhana, Kalahbhanga, Katajhar, Barpeta Road",Assam,Barpeta,26.5028,90.96939999999998,3.82,0.0,35.05,32.21,41.17,787.74,2022-09-18,15.94,83.0
19962,19962,19962,781312,"Chatla, Raumaripathar, Lachima, Kalarchar, Peradhara, Chinadi, Barghopa, Daulasal, Mugdi, Bamunbari, Rampur (Nalbari)",Assam,Nalbari,26.4011,91.28150909090908,7.51,0.0,31.47,44.81,57.85,1041.41,2022-09-18,19.19,108.0
19963,19963,19963,781367,"Dumuria, Mazdia, Kalaskuchi, Nizdafeli, Natunhowly, Kachubari, Kachukata, Zarkona, Tinpukhuri, Pachimjargaon, Paddapar, Ghogpar, Gandhibari, Barkhopa, Amayapur, Tambulpur, Kalbari, Ulubari",Assam,Barpeta,26.335,91.25947777777778,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
19964,19964,19964,781367,"Dumuria, Mazdia, Kalaskuchi, Nizdafeli, Natunhowly, Kachubari, Kachukata, Zarkona, Tinpukhuri, Pachimjargaon, Paddapar, Ghogpar, Gandhibari, Barkhopa, Amayapur, Tambulpur, Kalbari, Ulubari",Assam,Barpeta,26.335,91.25947777777778,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
19965,19965,19965,781368,"Dongpar, Nagrijuli, Bagrikuthi, Sidhinathpur, Dangarkuchi, Dhekipota, Kalcheni, Latibari, Trbitola",Assam,Nalbari,26.4408,91.8873,10.85,0.0,32.19,83.35,103.14,1668.93,2022-09-18,74.71,160.0
19966,19966,19966,781319,"Kalgachia, Balagaon, Ghugubari, Bankubhanga, Balikuri, Saupur, Niz Rampur, Langa, Gunialguri, Charcharia",Assam,Barpeta,26.3592,91.06899,9.06,0.0,9.39,52.22,70.39,1148.22,2022-09-18,24.68,123.0
19967,19967,19967,781360,"Haziragaon, Chechapani, Patkijuli, Pakribari, Paharpur, Darangamela, Angarkata, Darangapara, Menaka, Kauli, Kalipur, Kumarikata",Assam,Nalbari,26.7306,91.54234166666669,1.1,0.0,29.68,26.7,32.64,707.63,2022-09-18,4.58,72.0
19968,19968,19968,781346,"Kharua, Madhapur, Kathalbari, Kaljar, Dahkaunia, Barsimlaguri, Murmela, Merkuchi, Barama",Assam,Nalbari,26.3679,91.35752222222224,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
19969,19969,19969,781315,"Kalpani Bazar, Kohitama, Nimua, Mairajar, Mainamata, Labdanguri Gon, Khairabari, Barengabari, Bilashi Para Bazar, Gobardhana, Kalahbhanga, Katajhar, Barpeta Road",Assam,Barpeta,26.5028,90.96939999999998,3.82,0.0,35.05,32.21,41.17,787.74,2022-09-18,15.94,83.0
19970,19970,19970,781307,"Nasatraphulbari, Parakuchi, Karaguri, Namsala, Kamalabari, Amrikhowa, Byaskuchi, Barkapla, Sarthebari",Assam,Barpeta,26.3629,91.2231,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
19971,19971,19971,781352,"Bhowanipur, Kamalpur, Nakuchi Pathar, Khablarvitha, Kayakuchi Bazar, Galia, Chaparbari Bazar, Kurobaha, Sarutapa, Paka Bet Bari Pathar, Naligaon",Assam,Barpeta,26.346,91.61643636363635,3.1,0.0,33.98,35.51,45.29,761.03,2022-09-18,9.34,90.0
19972,19972,19972,781317,"Kamargaon, Suliakata, Amguri, C Bazar, Duramari, Chachaka, Barnagarcollege, Bhalukadoba, Balapet, B Noontola, Sorbhog, Sukurngbari",Assam,Barpeta,26.5541,90.62397500000002,7.87,0.0,43.63,46.38,53.95,1068.12,2022-09-18,28.79,111.0
19973,19973,19973,781347,"Athgharia, Kamarkuchi, Arangmow",Assam,Nalbari,26.5004,91.4784,2.89,0.0,19.13,36.17,44.44,907.9,2022-09-18,17.14,91.0
19974,19974,19974,781350,"Barenghati, Balisatra, Sanekuchi, Chatama, Dakhingaon, Dhuhi, Kamrupbarkhola, Lahkarpara, Sauramari",Assam,Barpeta,26.477,91.4874,2.89,0.0,19.13,36.17,44.44,907.9,2022-09-18,17.14,91.0
19975,19975,19975,781126,"Loharkata, Lowpara, Jaysagar, Dagapara, Adabari, Bhangnamari, Meritary, Lowtola, Narayanpur, Chanda, Kandhbari, Balikuchi, Mukalmua",Assam,Nalbari,26.2685,91.53282307692308,3.73,0.0,26.46,45.51,56.81,867.84,2022-09-18,10.88,110.0
19976,19976,19976,781321,"Mayanbari, Sonabari, Pathartolichatala, Kapahtolichikni, Ishapur, Bonghugi, Chandmama, Tarakansdi, DP Deoldi",Assam,Barpeta,26.6242,91.5994,1.1,0.0,29.68,26.7,32.64,707.63,2022-09-18,4.58,72.0
19977,19977,19977,781138,"Larkuchi, Kachupathar, Kaplabari, Kekankuchi, Narua, Pachim Kajia Gaon, Bartola, Hidilatari",Assam,Nalbari,26.263,91.3011,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
19978,19978,19978,781307,"Nasatraphulbari, Parakuchi, Karaguri, Namsala, Kamalabari, Amrikhowa, Byaskuchi, Barkapla, Sarthebari",Assam,Barpeta,26.3629,91.2231,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
19979,19979,19979,781318,"Kardoiguri, Sarupeta, Salbari, Saudarvitha, Sonafuli, B D Pathar, Anandabazar, Barmazara, Bhalaguri, Samuagati, Chenglimari, Puranbhowanipur, Rupahi, Hudukhata",Assam,Barpeta,26.5107,91.79148571428571,14.54,0.0,29.33,79.11,95.65,1682.28,2022-09-18,55.52,158.0
19980,19980,19980,781355,"Nathkuchi, Niz Namati, Karemura, Assam Syntex, Geruapara, Medaghat, Sathimuka, Baramchari",Assam,Nalbari,26.3679,91.33395,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
19981,19981,19981,781339,"Ulabari, Karia, Arikuchi, Bala",Assam,Nalbari,26.3796,91.2951,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
19982,19982,19982,781315,"Kalpani Bazar, Kohitama, Nimua, Mairajar, Mainamata, Labdanguri Gon, Khairabari, Barengabari, Bilashi Para Bazar, Gobardhana, Kalahbhanga, Katajhar, Barpeta Road",Assam,Barpeta,26.5028,90.96939999999998,3.82,0.0,35.05,32.21,41.17,787.74,2022-09-18,15.94,83.0
19983,19983,19983,781372,"Dihira, Subankhata, Nikashi, Adalbari, Mussalpur, Pamuapathar, Motipur, Kataligaon, Barimukh, Banbari, Uttarkuchi, Narayanpur",Assam,Nalbari,26.3679,91.3919,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
19984,19984,19984,781346,"Kharua, Madhapur, Kathalbari, Kaljar, Dahkaunia, Barsimlaguri, Murmela, Merkuchi, Barama",Assam,Nalbari,26.3679,91.35752222222224,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
19985,19985,19985,781328,"Charnabazar, Baghmarabazar, Kathalmurighat, Bhotanta",Assam,Barpeta,26.6242,91.5994,1.1,0.0,29.68,26.7,32.64,707.63,2022-09-18,4.58,72.0
19986,19986,19986,781360,"Haziragaon, Chechapani, Patkijuli, Pakribari, Paharpur, Darangamela, Angarkata, Darangapara, Menaka, Kauli, Kalipur, Kumarikata",Assam,Nalbari,26.7306,91.54234166666669,1.1,0.0,29.68,26.7,32.64,707.63,2022-09-18,4.58,72.0
19987,19987,19987,781352,"Bhowanipur, Kamalpur, Nakuchi Pathar, Khablarvitha, Kayakuchi Bazar, Galia, Chaparbari Bazar, Kurobaha, Sarutapa, Paka Bet Bari Pathar, Naligaon",Assam,Barpeta,26.346,91.61643636363635,3.1,0.0,33.98,35.51,45.29,761.03,2022-09-18,9.34,90.0
19988,19988,19988,781341,"Kazipara, Kendukuchi, Burinagar, Balikaria",Assam,Nalbari,26.5004,91.4784,2.89,0.0,19.13,36.17,44.44,907.9,2022-09-18,17.14,91.0
19989,19989,19989,781138,"Larkuchi, Kachupathar, Kaplabari, Kekankuchi, Narua, Pachim Kajia Gaon, Bartola, Hidilatari",Assam,Nalbari,26.263,91.3011,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
19990,19990,19990,781341,"Kazipara, Kendukuchi, Burinagar, Balikaria",Assam,Nalbari,26.5004,91.4784,2.89,0.0,19.13,36.17,44.44,907.9,2022-09-18,17.14,91.0
19991,19991,19991,781309,"Bheraldi, Khardhara, Dhakua, Radhakuchi, Palhaji, Keotkuchi, Bhella, Bhogarpar",Assam,Barpeta,26.303,91.0644875,9.06,0.0,9.39,52.22,70.39,1148.22,2022-09-18,24.68,123.0
19992,19992,19992,781352,"Bhowanipur, Kamalpur, Nakuchi Pathar, Khablarvitha, Kayakuchi Bazar, Galia, Chaparbari Bazar, Kurobaha, Sarutapa, Paka Bet Bari Pathar, Naligaon",Assam,Barpeta,26.346,91.61643636363635,3.1,0.0,33.98,35.51,45.29,761.03,2022-09-18,9.34,90.0
19993,19993,19993,781315,"Kalpani Bazar, Kohitama, Nimua, Mairajar, Mainamata, Labdanguri Gon, Khairabari, Barengabari, Bilashi Para Bazar, Gobardhana, Kalahbhanga, Katajhar, Barpeta Road",Assam,Barpeta,26.5028,90.96939999999998,3.82,0.0,35.05,32.21,41.17,787.74,2022-09-18,15.94,83.0
19994,19994,19994,781310,"Deharkalakuchi, Balowa, Khakrisal, Bagrihati, Jagra",Assam,Nalbari,26.4348,91.1657,2.24,0.0,23.96,28.72,37.8,741.01,2022-09-18,11.48,76.0
19995,19995,19995,781305,"Khangra, Jatradia, Bhogdia, Senimari, Makrikuchi, Pacim Mazdia, Chenga",Assam,Barpeta,26.3054,91.20221428571428,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
19996,19996,19996,781309,"Bheraldi, Khardhara, Dhakua, Radhakuchi, Palhaji, Keotkuchi, Bhella, Bhogarpar",Assam,Barpeta,26.303,91.0644875,9.06,0.0,9.39,52.22,70.39,1148.22,2022-09-18,24.68,123.0
19997,19997,19997,781370,"Kaithalkuchi, Gobradal, Kharsitha",Assam,Nalbari,26.4526,91.3843,7.51,0.0,31.47,44.81,57.85,1041.41,2022-09-18,19.19,108.0
19998,19998,19998,781346,"Kharua, Madhapur, Kathalbari, Kaljar, Dahkaunia, Barsimlaguri, Murmela, Merkuchi, Barama",Assam,Nalbari,26.3679,91.35752222222224,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
19999,19999,19999,781335,"Khatabari, Bidyapur, Nalbari H.O",Assam,Nalbari,26.3796,91.2951,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
20000,20000,20000,781369,"Barajol, Allia, Ghograpar, Nankarbhaira, Khatikuchi, Guakuchi, Chilling",Assam,Nalbari,26.4408,91.8873,10.85,0.0,32.19,83.35,103.14,1668.93,2022-09-18,74.71,160.0
20001,20001,20001,781316,"Howly, Moutupuri, Sukmanah, Ambari, Barbala, Ghilajari, Jasihatipara, Khatslpara, Kujarpith, Dabaliapara",Assam,Barpeta,26.4224,90.98,3.82,0.0,35.05,32.21,41.17,787.74,2022-09-18,15.94,83.0
20002,20002,20002,781344,"Gerua, Nayabasti, Baganpara, Angardhowa, Bagulamari, Khgrabari, Muktapur",Assam,Nalbari,26.4211,91.68744285714286,14.54,0.0,29.33,79.11,95.65,1682.28,2022-09-18,55.52,158.0
20003,20003,20003,781315,"Kalpani Bazar, Kohitama, Nimua, Mairajar, Mainamata, Labdanguri Gon, Khairabari, Barengabari, Bilashi Para Bazar, Gobardhana, Kalahbhanga, Katajhar, Barpeta Road",Assam,Barpeta,26.5028,90.96939999999998,3.82,0.0,35.05,32.21,41.17,787.74,2022-09-18,15.94,83.0
20004,20004,20004,781330,"Baghogra, Lowkata, Komardaisa, K Bari, Simla",Assam,Barpeta,26.3796,91.2951,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
20005,20005,20005,781330,"Baghogra, Lowkata, Komardaisa, K Bari, Simla",Assam,Barpeta,26.3796,91.2951,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
20006,20006,20006,781316,"Howly, Moutupuri, Sukmanah, Ambari, Barbala, Ghilajari, Jasihatipara, Khatslpara, Kujarpith, Dabaliapara",Assam,Barpeta,26.4224,90.98,3.82,0.0,35.05,32.21,41.17,787.74,2022-09-18,15.94,83.0
20007,20007,20007,781340,"Bakuajari, Banekuchi, Suradi, Kukundi",Assam,Nalbari,26.5004,91.4784,2.89,0.0,19.13,36.17,44.44,907.9,2022-09-18,17.14,91.0
20008,20008,20008,781360,"Haziragaon, Chechapani, Patkijuli, Pakribari, Paharpur, Darangamela, Angarkata, Darangapara, Menaka, Kauli, Kalipur, Kumarikata",Assam,Nalbari,26.7306,91.54234166666669,1.1,0.0,29.68,26.7,32.64,707.63,2022-09-18,4.58,72.0
20009,20009,20009,781352,"Bhowanipur, Kamalpur, Nakuchi Pathar, Khablarvitha, Kayakuchi Bazar, Galia, Chaparbari Bazar, Kurobaha, Sarutapa, Paka Bet Bari Pathar, Naligaon",Assam,Barpeta,26.346,91.61643636363635,3.1,0.0,33.98,35.51,45.29,761.03,2022-09-18,9.34,90.0
20010,20010,20010,781315,"Kalpani Bazar, Kohitama, Nimua, Mairajar, Mainamata, Labdanguri Gon, Khairabari, Barengabari, Bilashi Para Bazar, Gobardhana, Kalahbhanga, Katajhar, Barpeta Road",Assam,Barpeta,26.5028,90.96939999999998,3.82,0.0,35.05,32.21,41.17,787.74,2022-09-18,15.94,83.0
20011,20011,20011,781312,"Chatla, Raumaripathar, Lachima, Kalarchar, Peradhara, Chinadi, Barghopa, Daulasal, Mugdi, Bamunbari, Rampur (Nalbari)",Assam,Nalbari,26.4011,91.28150909090908,7.51,0.0,31.47,44.81,57.85,1041.41,2022-09-18,19.19,108.0
20012,20012,20012,781377,"Lafakuxchi, Garamdew, Saraimari, Thamna (Nalbari), Rampur, Athiabari",Assam,Nalbari,26.3602,91.52641666666666,3.73,0.0,26.46,45.51,56.81,867.84,2022-09-18,10.88,110.0
20013,20013,20013,781350,"Barenghati, Balisatra, Sanekuchi, Chatama, Dakhingaon, Dhuhi, Kamrupbarkhola, Lahkarpara, Sauramari",Assam,Barpeta,26.477,91.4874,2.89,0.0,19.13,36.17,44.44,907.9,2022-09-18,17.14,91.0
20014,20014,20014,781338,"Lakhopur, Bori, Helacha, Niztapa, Piplibari, Solmara",Assam,Nalbari,26.3796,91.2951,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
20015,20015,20015,781319,"Kalgachia, Balagaon, Ghugubari, Bankubhanga, Balikuri, Saupur, Niz Rampur, Langa, Gunialguri, Charcharia",Assam,Barpeta,26.3592,91.06899,9.06,0.0,9.39,52.22,70.39,1148.22,2022-09-18,24.68,123.0
20016,20016,20016,781138,"Larkuchi, Kachupathar, Kaplabari, Kekankuchi, Narua, Pachim Kajia Gaon, Bartola, Hidilatari",Assam,Nalbari,26.263,91.3011,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
20017,20017,20017,781368,"Dongpar, Nagrijuli, Bagrikuthi, Sidhinathpur, Dangarkuchi, Dhekipota, Kalcheni, Latibari, Trbitola",Assam,Nalbari,26.4408,91.8873,10.85,0.0,32.19,83.35,103.14,1668.93,2022-09-18,74.71,160.0
20018,20018,20018,781126,"Loharkata, Lowpara, Jaysagar, Dagapara, Adabari, Bhangnamari, Meritary, Lowtola, Narayanpur, Chanda, Kandhbari, Balikuchi, Mukalmua",Assam,Nalbari,26.2685,91.53282307692308,3.73,0.0,26.46,45.51,56.81,867.84,2022-09-18,10.88,110.0
20019,20019,20019,781330,"Baghogra, Lowkata, Komardaisa, K Bari, Simla",Assam,Barpeta,26.3796,91.2951,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
20020,20020,20020,781126,"Loharkata, Lowpara, Jaysagar, Dagapara, Adabari, Bhangnamari, Meritary, Lowtola, Narayanpur, Chanda, Kandhbari, Balikuchi, Mukalmua",Assam,Nalbari,26.2685,91.53282307692308,3.73,0.0,26.46,45.51,56.81,867.84,2022-09-18,10.88,110.0
20021,20021,20021,781126,"Loharkata, Lowpara, Jaysagar, Dagapara, Adabari, Bhangnamari, Meritary, Lowtola, Narayanpur, Chanda, Kandhbari, Balikuchi, Mukalmua",Assam,Nalbari,26.2685,91.53282307692308,3.73,0.0,26.46,45.51,56.81,867.84,2022-09-18,10.88,110.0
20022,20022,20022,781346,"Kharua, Madhapur, Kathalbari, Kaljar, Dahkaunia, Barsimlaguri, Murmela, Merkuchi, Barama",Assam,Nalbari,26.3679,91.35752222222224,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
20023,20023,20023,781349,"Nizdhamdhama, Balitara, Nichalamari, Naherbari, Uttarbarsiral, Nizsantipur, Mahina",Assam,Nalbari,26.5004,91.4784,2.89,0.0,19.13,36.17,44.44,907.9,2022-09-18,17.14,91.0
20024,20024,20024,781315,"Kalpani Bazar, Kohitama, Nimua, Mairajar, Mainamata, Labdanguri Gon, Khairabari, Barengabari, Bilashi Para Bazar, Gobardhana, Kalahbhanga, Katajhar, Barpeta Road",Assam,Barpeta,26.5028,90.96939999999998,3.82,0.0,35.05,32.21,41.17,787.74,2022-09-18,15.94,83.0
20025,20025,20025,781315,"Kalpani Bazar, Kohitama, Nimua, Mairajar, Mainamata, Labdanguri Gon, Khairabari, Barengabari, Bilashi Para Bazar, Gobardhana, Kalahbhanga, Katajhar, Barpeta Road",Assam,Barpeta,26.5028,90.96939999999998,3.82,0.0,35.05,32.21,41.17,787.74,2022-09-18,15.94,83.0
20026,20026,20026,781374,"Makhibaha, Bhojkuchi, Jalkhana",Assam,Nalbari,26.4463,91.2674,7.51,0.0,31.47,44.81,57.85,1041.41,2022-09-18,19.19,108.0
20027,20027,20027,781305,"Khangra, Jatradia, Bhogdia, Senimari, Makrikuchi, Pacim Mazdia, Chenga",Assam,Barpeta,26.3054,91.20221428571428,2.53,0.0,42.56,35.48,43.4,734.33,2022-09-18,6.0,90.0
20028,20028,20028,781308,"Baghbar, Nirala, Pahumara, Ramaparapam, Satrakanara Bazar, Sitoli, Habidongra Bazar, Kadomtola, Dharmpur, Deoldi, Chakabusi, Bhoirarpam, Baslajan, Mandia, Manikpur",Assam,Barpeta,26.3278,90.51132,4.71,0.0,3.04,49.71,66.48,1174.93,2022-09-18,39.76,118.0
