,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
29613,29613,29613,494670,"Parsoda, Dhanelikanhar, Kodagaon, Sureli, Kanharpuri, Bhainsakanhar, Kottara, Mode, Baijanpuri, Tarandul, Hatkarra, Bhanbeda, Potgaon, Korar, Markatola, Selegaon, Talakurra",Chattisgarh,Kanker,20.3628,81.31890588235294,0.77,0.0,27.54,9.58,10.5,373.84,2022-09-18,4.93,31.0
29614,29614,29614,494001,"Hatkachora, Sadgud, Puspal, Markel, Titirgaon, Jagdalpur Sadar Bzr, Jagdalpur H.O, Jagdalpur Kutchery, Jagdalpur Rly Colony, Nagarnaar, Kurandi, Dimrapal, Dhanpunji, Chitaloor, Bademurma, Babusemra, Kurenga, Kumharawand, Karanji, Niyanaar, Netanaar, Nangur, Singanpur, Madpal, Amaguda, Pandripani, Dharampura, Adawal",Chattisgarh,Bastar,19.0824,81.96078214285714,1.1,0.0,25.03,8.94,9.61,280.38,2022-09-18,1.76,29.0
29615,29615,29615,494777,"Nagaldand, PV-92, Rengawahi, Panwar, Padenga, Maroda, Tekameta, Bandecolony, Kurenar, Erpanar",Chattisgarh,Kanker,20.0639,80.8021,1.74,0.0,47.21,12.92,13.42,317.1,2022-09-18,1.52,41.0
29616,29616,29616,494447,"Murdanda, Munjalkanker, Tekmetla, Mallepalli, Marudbaka, Awapalli, Dharmaram, Basaguda, Elmidi, Usoor, Pusbaka, Pamed, Pujarikanker, Pakela",Chattisgarh,Bijapur(CGH),18.5912,80.87344285714286,0.83,0.0,10.73,3.33,3.59,243.66,2022-09-18,0.8,10.0
29617,29617,29617,494333,"Geetpahar, Devinawagaon, Marwadi, Amoda, Narharpur, Jamgaon, Badal, Dabena, Dumarpani, Bhansuli, Kishanpuri",Chattisgarh,Kanker,20.6224,81.55575454545455,4.47,0.0,20.21,13.98,16.65,500.68,2022-09-18,9.68,45.0
29618,29618,29618,494552,"Badebedma, Badegudra, Badelakhapal, Shyamgiri, Telam, Pedka, Mokhpal, Sameli, Jabeli, Masenar, Palnar, Mailawada, Tikanpal, Phulpad, Surnar, Bhusaras, Nakulnar, Gadmiri, Gadapal, Kuakonda, Etepal",Chattisgarh,Dantewada,18.6862,81.42221904761905,2.03,0.0,15.91,8.8,9.38,293.73,2022-09-18,6.0,28.0
29619,29619,29619,494449,"Kanwalnar, Kamaloor, Pondoom, Dantewada, Balood, Katekalyan, Gatam, Metapal, Dabpal, Pharaspal, Kumharras, Matenar, Parcheli, Kuper, Kawadgaon, Balpet, Teknar",Chattisgarh,Dantewada,18.8682,81.46586470588235,2.21,0.0,25.39,9.84,10.13,270.37,2022-09-18,3.09,31.0
29620,29620,29620,494222,"Pahurbel, Barda, Muli, Chiurgaon, Kinjoli, Badedeoda, Sandkarmari, Kolawali, Karpawand, Sonpur, Rajnagar, Korta, Mangnar, Jaitgiri, Matnar, Sargipal, Bakawand",Chattisgarh,Bastar,19.316,82.08428823529412,0.93,0.0,25.03,8.56,9.36,283.72,2022-09-18,1.3,27.0
29621,29621,29621,494010,"Lohandiguda, Taragaon, Ermur, Chitrakote, Chhaparbhanpuri, Binta, Badedharaur, Badanji, Sudhapal, Sirisguda, Ratenga, Narayanpal, Mardum, Kuthar, Gadhiya, Kuruspal, Kaknar, Matnar, Garda, Ghotia, Kumhli, Parapur, Belar",Chattisgarh,Bastar,19.8053,81.74588260869565,2.24,0.0,31.11,11.02,11.77,340.46,2022-09-18,2.31,35.0
29622,29622,29622,494450,"Belnar, Mirtur, Bhairamgarh, Lanka, Kutru, Gudma, Pinkonda, Sandra, Ranibodli, Karkeli, Farsegarh, Matwada, Sagmeta, Pharsegarh, Nelasnar, Badekakler",Chattisgarh,Dantewada,19.0422,80.85385625,0.68,0.0,2.91,10.65,11.2,223.64,2022-09-18,1.24,34.0
29623,29623,29623,494226,"Mohlai, Joba, Bayanar, Mulmula, Palari, Matwal, Umargaon, Masora, Kondagaon Naka, Kondagaon, Malgaon, Kokodi, Kongera, Mardapal, Chipawand, Dahikonga, Golawand, Kibaibalenga, Malakot, Sonabal, Badekanera, Bafna, Bamni Bazar, Baniyagaon, Banjugani, Bunagaon, Chema, Girola",Chattisgarh,Bastar,19.422,81.79519642857143,0.86,0.0,20.21,8.94,9.88,317.1,2022-09-18,5.91,29.0
29624,29624,29624,494335,"Sarona, Dudhawa, Sarwandi, Thema, Budeli, Dhanesara, Samtara, Mavlipara, Largaon Markatola, Abhanpur, Kotalbhatti",Chattisgarh,Kanker,20.2817,81.6902090909091,0.76,0.0,26.46,9.26,10.54,410.56,2022-09-18,3.68,30.0
29625,29625,29625,494114,"Mehta, Injeram, Errabore, Burklanka, Konta, Gollapalli, Bheji, Banda, Kistaram, Gaganpalli",Chattisgarh,Dantewada,18.0354,81.25169,0.95,0.0,20.56,4.3,4.51,260.35,2022-09-18,1.76,17.0
29626,29626,29626,494449,"Kanwalnar, Kamaloor, Pondoom, Dantewada, Balood, Katekalyan, Gatam, Metapal, Dabpal, Pharaspal, Kumharras, Matenar, Parcheli, Kuper, Kawadgaon, Balpet, Teknar",Chattisgarh,Dantewada,18.8682,81.46586470588235,2.21,0.0,25.39,9.84,10.13,270.37,2022-09-18,3.09,31.0
29627,29627,29627,494669,"Michgaon Sadhu, Kodapakha, Dangra, Asulkhar, Bhanupratappur, Karaki, Kulhadkatta, Kodekurse, Bhiragaon, Kewti, Durgkondal",Chattisgarh,Kanker,20.2176,80.96892727272727,0.8,0.0,17.88,12.83,14.51,390.53,2022-09-18,7.11,41.0
29628,29628,29628,494442,"Bastanar, Chitapur, Badekakloor, Chingpal, Badekilepal, Badebodenar, Kumharsandra, Michnar, Errakot, Raikot, Mutanpal, Kalepal, Telemarenga, Tokapal Rajoor, Dilmili, Kodenar, Neganar",Chattisgarh,Bastar,18.9695,81.66893529411766,1.58,0.0,22.53,10.47,11.0,273.71,2022-09-18,2.72,33.0
29629,29629,29629,494115,"Idjepal, Darbha, Kukanar, Leda, Sautnar, Hameergarh, Pendalnar, Pakhnar, Michwar, Chindawada, Kokawada, Badegadam, Kikirpal, Kundanpal, Gorli, Tirathgarh, Koleng, Kunna, Tongpal, Puspal, Chandragiri",Chattisgarh,Dantewada,18.6281,81.68994761904762,1.49,0.0,15.56,9.04,9.94,287.06,2022-09-18,4.16,29.0
29630,29630,29630,494450,"Belnar, Mirtur, Bhairamgarh, Lanka, Kutru, Gudma, Pinkonda, Sandra, Ranibodli, Karkeli, Farsegarh, Matwada, Sagmeta, Pharsegarh, Nelasnar, Badekakler",Chattisgarh,Dantewada,19.0422,80.85385625,0.68,0.0,2.91,10.65,11.2,223.64,2022-09-18,1.24,34.0
29631,29631,29631,494122,"Chintagupha, Dornapal, Sirsitti, Pongabheji, Misma, Jagargunda, Gogunda, Gondpalli, Nagaram, Argatta, Chintalnar, Dubbatota, Kerlapal, Polampalli",Chattisgarh,Dantewada,18.2819,81.39378571428571,1.55,0.0,21.28,5.51,5.73,267.03,2022-09-18,2.59,18.0
29632,29632,29632,494776,"Barda, Pratappur, PV-38, PV-9, Mixesed Form, PV-15, Esebeda, Hanker, Gondahoor, Pakhanjore Camp, PV-26, Sangam",Chattisgarh,Kanker,20.0402,80.9555,1.74,0.0,47.21,12.92,13.42,317.1,2022-09-18,1.52,41.0
29633,29633,29633,494448,"Modakpal, Cherpalli, Pamgal, Kandulnar, Chinnakawali, Dudheda (Kottaguda), Pusgudi, Sankanpalli, Madded",Chattisgarh,Dantewada,18.5,80.64973333333333,1.42,0.0,11.8,4.31,4.77,236.99,2022-09-18,1.78,13.0
29634,29634,29634,494670,"Parsoda, Dhanelikanhar, Kodagaon, Sureli, Kanharpuri, Bhainsakanhar, Kottara, Mode, Baijanpuri, Tarandul, Hatkarra, Bhanbeda, Potgaon, Korar, Markatola, Selegaon, Talakurra",Chattisgarh,Kanker,20.3628,81.31890588235294,0.77,0.0,27.54,9.58,10.5,373.84,2022-09-18,4.93,31.0
29635,29635,29635,494226,"Mohlai, Joba, Bayanar, Mulmula, Palari, Matwal, Umargaon, Masora, Kondagaon Naka, Kondagaon, Malgaon, Kokodi, Kongera, Mardapal, Chipawand, Dahikonga, Golawand, Kibaibalenga, Malakot, Sonabal, Badekanera, Bafna, Bamni Bazar, Baniyagaon, Banjugani, Bunagaon, Chema, Girola",Chattisgarh,Bastar,19.422,81.79519642857143,0.86,0.0,20.21,8.94,9.88,317.1,2022-09-18,5.91,29.0
29636,29636,29636,494224,"Salemeta, Satosa, Madlapal, Mundagaon, Usari, Sorgaon, Sonarpal, Chapka, Jaibel, Guria, Bhanpuri, Bhanpuri Basti, Kumhali, Badeamabal, Baniyagaon, Garenga, Kesarpal, Mohlai, Seoni",Chattisgarh,Bastar,19.8996,81.74922631578947,2.24,0.0,31.11,11.02,11.77,340.46,2022-09-18,2.31,35.0
29637,29637,29637,494552,"Badebedma, Badegudra, Badelakhapal, Shyamgiri, Telam, Pedka, Mokhpal, Sameli, Jabeli, Masenar, Palnar, Mailawada, Tikanpal, Phulpad, Surnar, Bhusaras, Nakulnar, Gadmiri, Gadapal, Kuakonda, Etepal",Chattisgarh,Dantewada,18.6862,81.42221904761905,2.03,0.0,15.91,8.8,9.38,293.73,2022-09-18,6.0,28.0
29638,29638,29638,494223,"Bastar, Bhainsgaon, Lamker, Madhota, Iti Bastar, Chokar, Dubeumargaon, Baghmohlai, Badechakwa, Mongrapal, Talur, Rotma, Kolchur, Retawand, Khorkosa",Chattisgarh,Bastar,19.2031,81.64199333333333,0.98,0.0,25.39,9.03,9.72,280.38,2022-09-18,2.21,29.0
29639,29639,29639,494222,"Pahurbel, Barda, Muli, Chiurgaon, Kinjoli, Badedeoda, Sandkarmari, Kolawali, Karpawand, Sonpur, Rajnagar, Korta, Mangnar, Jaitgiri, Matnar, Sargipal, Bakawand",Chattisgarh,Bastar,19.316,82.08428823529412,0.93,0.0,25.03,8.56,9.36,283.72,2022-09-18,1.3,27.0
29640,29640,29640,494226,"Mohlai, Joba, Bayanar, Mulmula, Palari, Matwal, Umargaon, Masora, Kondagaon Naka, Kondagaon, Malgaon, Kokodi, Kongera, Mardapal, Chipawand, Dahikonga, Golawand, Kibaibalenga, Malakot, Sonabal, Badekanera, Bafna, Bamni Bazar, Baniyagaon, Banjugani, Bunagaon, Chema, Girola",Chattisgarh,Bastar,19.422,81.79519642857143,0.86,0.0,20.21,8.94,9.88,317.1,2022-09-18,5.91,29.0
29641,29641,29641,494224,"Salemeta, Satosa, Madlapal, Mundagaon, Usari, Sorgaon, Sonarpal, Chapka, Jaibel, Guria, Bhanpuri, Bhanpuri Basti, Kumhali, Badeamabal, Baniyagaon, Garenga, Kesarpal, Mohlai, Seoni",Chattisgarh,Bastar,19.8996,81.74922631578947,2.24,0.0,31.11,11.02,11.77,340.46,2022-09-18,2.31,35.0
29642,29642,29642,494447,"Murdanda, Munjalkanker, Tekmetla, Mallepalli, Marudbaka, Awapalli, Dharmaram, Basaguda, Elmidi, Usoor, Pusbaka, Pamed, Pujarikanker, Pakela",Chattisgarh,Bijapur(CGH),18.5912,80.87344285714286,0.83,0.0,10.73,3.33,3.59,243.66,2022-09-18,0.8,10.0
29643,29643,29643,494447,"Murdanda, Munjalkanker, Tekmetla, Mallepalli, Marudbaka, Awapalli, Dharmaram, Basaguda, Elmidi, Usoor, Pusbaka, Pamed, Pujarikanker, Pakela",Chattisgarh,Bijapur(CGH),18.5912,80.87344285714286,0.83,0.0,10.73,3.33,3.59,243.66,2022-09-18,0.8,10.0
29644,29644,29644,494334,"Chiprel, Govindpur, Vyas Kongera, Kanker H.O, Murvend, Pidapal, Puswada, Kanker Kutchery, Aturgaon, Bewarti, Pataud, Kokpur, Mardapoti",Chattisgarh,Kanker,20.1477,81.3966076923077,0.83,0.0,22.17,11.81,13.47,350.48,2022-09-18,3.86,38.0
29645,29645,29645,494334,"Chiprel, Govindpur, Vyas Kongera, Kanker H.O, Murvend, Pidapal, Puswada, Kanker Kutchery, Aturgaon, Bewarti, Pataud, Kokpur, Mardapoti",Chattisgarh,Kanker,20.1477,81.3966076923077,0.83,0.0,22.17,11.81,13.47,350.48,2022-09-18,3.86,38.0
29646,29646,29646,494442,"Bastanar, Chitapur, Badekakloor, Chingpal, Badekilepal, Badebodenar, Kumharsandra, Michnar, Errakot, Raikot, Mutanpal, Kalepal, Telemarenga, Tokapal Rajoor, Dilmili, Kodenar, Neganar",Chattisgarh,Bastar,18.9695,81.66893529411766,1.58,0.0,22.53,10.47,11.0,273.71,2022-09-18,2.72,33.0
29647,29647,29647,494777,"Nagaldand, PV-92, Rengawahi, Panwar, Padenga, Maroda, Tekameta, Bandecolony, Kurenar, Erpanar",Chattisgarh,Kanker,20.0639,80.8021,1.74,0.0,47.21,12.92,13.42,317.1,2022-09-18,1.52,41.0
29648,29648,29648,494122,"Chintagupha, Dornapal, Sirsitti, Pongabheji, Misma, Jagargunda, Gogunda, Gondpalli, Nagaram, Argatta, Chintalnar, Dubbatota, Kerlapal, Polampalli",Chattisgarh,Dantewada,18.2819,81.39378571428571,1.55,0.0,21.28,5.51,5.73,267.03,2022-09-18,2.59,18.0
29649,29649,29649,494230,"Todasi, Useli, Piprabahigaon, Dhanora, Sawala, Sikagaon, Amabeda, Arandi, Arra, Badagaon, Badekhauli, Banjoda, Binjhe, Cherbeda, Choteodagaon, Eragaon, Khetarpal, Kongud, Nagarbeda, Piprakhas, Taraibeda",Chattisgarh,Bastar,20.0238,81.44363333333334,0.83,0.0,31.83,10.96,11.95,350.48,2022-09-18,2.79,35.0
29650,29650,29650,494001,"Hatkachora, Sadgud, Puspal, Markel, Titirgaon, Jagdalpur Sadar Bzr, Jagdalpur H.O, Jagdalpur Kutchery, Jagdalpur Rly Colony, Nagarnaar, Kurandi, Dimrapal, Dhanpunji, Chitaloor, Bademurma, Babusemra, Kurenga, Kumharawand, Karanji, Niyanaar, Netanaar, Nangur, Singanpur, Madpal, Amaguda, Pandripani, Dharampura, Adawal",Chattisgarh,Bastar,19.0824,81.96078214285714,1.1,0.0,25.03,8.94,9.61,280.38,2022-09-18,1.76,29.0
29651,29651,29651,494552,"Badebedma, Badegudra, Badelakhapal, Shyamgiri, Telam, Pedka, Mokhpal, Sameli, Jabeli, Masenar, Palnar, Mailawada, Tikanpal, Phulpad, Surnar, Bhusaras, Nakulnar, Gadmiri, Gadapal, Kuakonda, Etepal",Chattisgarh,Dantewada,18.6862,81.42221904761905,2.03,0.0,15.91,8.8,9.38,293.73,2022-09-18,6.0,28.0
29652,29652,29652,494221,"Kohkapal, Nalpawand, Karitgaon, Chotedeoda, Asna, Ulnar, Talnar, Tarapur, Malgaon, Kachnar, Bajawand",Chattisgarh,Bastar,19.2597,81.98077272727272,0.89,0.0,26.11,8.37,9.16,280.38,2022-09-18,1.17,27.0
29653,29653,29653,494001,"Hatkachora, Sadgud, Puspal, Markel, Titirgaon, Jagdalpur Sadar Bzr, Jagdalpur H.O, Jagdalpur Kutchery, Jagdalpur Rly Colony, Nagarnaar, Kurandi, Dimrapal, Dhanpunji, Chitaloor, Bademurma, Babusemra, Kurenga, Kumharawand, Karanji, Niyanaar, Netanaar, Nangur, Singanpur, Madpal, Amaguda, Pandripani, Dharampura, Adawal",Chattisgarh,Bastar,19.0824,81.96078214285714,1.1,0.0,25.03,8.94,9.61,280.38,2022-09-18,1.76,29.0
29654,29654,29654,494010,"Lohandiguda, Taragaon, Ermur, Chitrakote, Chhaparbhanpuri, Binta, Badedharaur, Badanji, Sudhapal, Sirisguda, Ratenga, Narayanpal, Mardum, Kuthar, Gadhiya, Kuruspal, Kaknar, Matnar, Garda, Ghotia, Kumhli, Parapur, Belar",Chattisgarh,Bastar,19.8053,81.74588260869565,2.24,0.0,31.11,11.02,11.77,340.46,2022-09-18,2.31,35.0
29655,29655,29655,494661,"Kohkameta, Bandapal, Dhaudai, Narayanpur (Narayanpur), Bakulbahi, Benur, Chotedongar, Dandwan, Devgaon, Orcha, Edka, Gadhbengal, Remawand, Chingnar, Dhanora, Bijli, Kanhargaon, Pharasgaon",Chattisgarh,Narayanpur,19.6043,81.47047777777777,0.68,0.0,27.54,11.57,12.09,320.44,2022-09-18,3.26,37.0
29656,29656,29656,494333,"Geetpahar, Devinawagaon, Marwadi, Amoda, Narharpur, Jamgaon, Badal, Dabena, Dumarpani, Bhansuli, Kishanpuri",Chattisgarh,Kanker,20.6224,81.55575454545455,4.47,0.0,20.21,13.98,16.65,500.68,2022-09-18,9.68,45.0
29657,29657,29657,494336,"Khartha, Jepra, Chinauri, Tuyegahan, Udkuda, Sahawada, Nathianawagaon, Khairkeda, Kotela, Lakhanpuri, Haradula, Tarasgaon",Chattisgarh,Kanker,20.4616,81.44611666666667,0.78,0.0,24.68,9.15,11.59,407.22,2022-09-18,4.54,29.0
29658,29658,29658,494771,"Khairkatta, Nedgaon, Badejharkatta, Donde, Badgaon, Chotekapsi, Gurwandi",Chattisgarh,Kanker,20.1443,80.7109,2.24,0.0,41.13,16.63,17.4,307.08,2022-09-18,2.04,52.0
29659,29659,29659,494442,"Bastanar, Chitapur, Badekakloor, Chingpal, Badekilepal, Badebodenar, Kumharsandra, Michnar, Errakot, Raikot, Mutanpal, Kalepal, Telemarenga, Tokapal Rajoor, Dilmili, Kodenar, Neganar",Chattisgarh,Bastar,18.9695,81.66893529411766,1.58,0.0,22.53,10.47,11.0,273.71,2022-09-18,2.72,33.0
29660,29660,29660,494444,"Toynar, Kaika, Padeda, Cherpal, Bijapur, Gangaloor, Pusnar, Dhanora, Pidiya, Tumnar, Papanpal, Etpal, Nemed, Peddakodepal",Chattisgarh,Bijapur(CGH),18.918,80.91772857142857,2.71,0.0,16.63,7.68,7.92,257.02,2022-09-18,1.91,24.0
29661,29661,29661,494001,"Hatkachora, Sadgud, Puspal, Markel, Titirgaon, Jagdalpur Sadar Bzr, Jagdalpur H.O, Jagdalpur Kutchery, Jagdalpur Rly Colony, Nagarnaar, Kurandi, Dimrapal, Dhanpunji, Chitaloor, Bademurma, Babusemra, Kurenga, Kumharawand, Karanji, Niyanaar, Netanaar, Nangur, Singanpur, Madpal, Amaguda, Pandripani, Dharampura, Adawal",Chattisgarh,Bastar,19.0824,81.96078214285714,1.1,0.0,25.03,8.94,9.61,280.38,2022-09-18,1.76,29.0
29662,29662,29662,494001,"Hatkachora, Sadgud, Puspal, Markel, Titirgaon, Jagdalpur Sadar Bzr, Jagdalpur H.O, Jagdalpur Kutchery, Jagdalpur Rly Colony, Nagarnaar, Kurandi, Dimrapal, Dhanpunji, Chitaloor, Bademurma, Babusemra, Kurenga, Kumharawand, Karanji, Niyanaar, Netanaar, Nangur, Singanpur, Madpal, Amaguda, Pandripani, Dharampura, Adawal",Chattisgarh,Bastar,19.0824,81.96078214285714,1.1,0.0,25.03,8.94,9.61,280.38,2022-09-18,1.76,29.0
29663,29663,29663,494661,"Kohkameta, Bandapal, Dhaudai, Narayanpur (Narayanpur), Bakulbahi, Benur, Chotedongar, Dandwan, Devgaon, Orcha, Edka, Gadhbengal, Remawand, Chingnar, Dhanora, Bijli, Kanhargaon, Pharasgaon",Chattisgarh,Narayanpur,19.6043,81.47047777777777,0.68,0.0,27.54,11.57,12.09,320.44,2022-09-18,3.26,37.0
29664,29664,29664,494226,"Mohlai, Joba, Bayanar, Mulmula, Palari, Matwal, Umargaon, Masora, Kondagaon Naka, Kondagaon, Malgaon, Kokodi, Kongera, Mardapal, Chipawand, Dahikonga, Golawand, Kibaibalenga, Malakot, Sonabal, Badekanera, Bafna, Bamni Bazar, Baniyagaon, Banjugani, Bunagaon, Chema, Girola",Chattisgarh,Bastar,19.422,81.79519642857143,0.86,0.0,20.21,8.94,9.88,317.1,2022-09-18,5.91,29.0
29665,29665,29665,494444,"Toynar, Kaika, Padeda, Cherpal, Bijapur, Gangaloor, Pusnar, Dhanora, Pidiya, Tumnar, Papanpal, Etpal, Nemed, Peddakodepal",Chattisgarh,Bijapur(CGH),18.918,80.91772857142857,2.71,0.0,16.63,7.68,7.92,257.02,2022-09-18,1.91,24.0
29666,29666,29666,494777,"Nagaldand, PV-92, Rengawahi, Panwar, Padenga, Maroda, Tekameta, Bandecolony, Kurenar, Erpanar",Chattisgarh,Kanker,20.0639,80.8021,1.74,0.0,47.21,12.92,13.42,317.1,2022-09-18,1.52,41.0
29667,29667,29667,494222,"Pahurbel, Barda, Muli, Chiurgaon, Kinjoli, Badedeoda, Sandkarmari, Kolawali, Karpawand, Sonpur, Rajnagar, Korta, Mangnar, Jaitgiri, Matnar, Sargipal, Bakawand",Chattisgarh,Bastar,19.316,82.08428823529412,0.93,0.0,25.03,8.56,9.36,283.72,2022-09-18,1.3,27.0
29668,29668,29668,494111,"Gadiras, Burdi, Sukma, Pondum, Pakela, Rokel, Kodripal, Kanjipani, Talnar, Korra, Urmapal, Sonakuknar, Ramaram, Chhindgarh, Jhapra, Jeerampal, Murtonda, Chingawaram, Badesatti",Chattisgarh,Bastar,18.8863,81.66171578947369,1.58,0.0,22.53,10.47,11.0,273.71,2022-09-18,2.72,33.0
29669,29669,29669,494447,"Murdanda, Munjalkanker, Tekmetla, Mallepalli, Marudbaka, Awapalli, Dharmaram, Basaguda, Elmidi, Usoor, Pusbaka, Pamed, Pujarikanker, Pakela",Chattisgarh,Bijapur(CGH),18.5912,80.87344285714286,0.83,0.0,10.73,3.33,3.59,243.66,2022-09-18,0.8,10.0
29670,29670,29670,494776,"Barda, Pratappur, PV-38, PV-9, Mixesed Form, PV-15, Esebeda, Hanker, Gondahoor, Pakhanjore Camp, PV-26, Sangam",Chattisgarh,Kanker,20.0402,80.9555,1.74,0.0,47.21,12.92,13.42,317.1,2022-09-18,1.52,41.0
29671,29671,29671,494115,"Idjepal, Darbha, Kukanar, Leda, Sautnar, Hameergarh, Pendalnar, Pakhnar, Michwar, Chindawada, Kokawada, Badegadam, Kikirpal, Kundanpal, Gorli, Tirathgarh, Koleng, Kunna, Tongpal, Puspal, Chandragiri",Chattisgarh,Dantewada,18.6281,81.68994761904762,1.49,0.0,15.56,9.04,9.94,287.06,2022-09-18,4.16,29.0
29672,29672,29672,494226,"Mohlai, Joba, Bayanar, Mulmula, Palari, Matwal, Umargaon, Masora, Kondagaon Naka, Kondagaon, Malgaon, Kokodi, Kongera, Mardapal, Chipawand, Dahikonga, Golawand, Kibaibalenga, Malakot, Sonabal, Badekanera, Bafna, Bamni Bazar, Baniyagaon, Banjugani, Bunagaon, Chema, Girola",Chattisgarh,Bastar,19.422,81.79519642857143,0.86,0.0,20.21,8.94,9.88,317.1,2022-09-18,5.91,29.0
29673,29673,29673,494552,"Badebedma, Badegudra, Badelakhapal, Shyamgiri, Telam, Pedka, Mokhpal, Sameli, Jabeli, Masenar, Palnar, Mailawada, Tikanpal, Phulpad, Surnar, Bhusaras, Nakulnar, Gadmiri, Gadapal, Kuakonda, Etepal",Chattisgarh,Dantewada,18.6862,81.42221904761905,2.03,0.0,15.91,8.8,9.38,293.73,2022-09-18,6.0,28.0
29674,29674,29674,494447,"Murdanda, Munjalkanker, Tekmetla, Mallepalli, Marudbaka, Awapalli, Dharmaram, Basaguda, Elmidi, Usoor, Pusbaka, Pamed, Pujarikanker, Pakela",Chattisgarh,Bijapur(CGH),18.5912,80.87344285714286,0.83,0.0,10.73,3.33,3.59,243.66,2022-09-18,0.8,10.0
29675,29675,29675,494448,"Modakpal, Cherpalli, Pamgal, Kandulnar, Chinnakawali, Dudheda (Kottaguda), Pusgudi, Sankanpalli, Madded",Chattisgarh,Dantewada,18.5,80.64973333333333,1.42,0.0,11.8,4.31,4.77,236.99,2022-09-18,1.78,13.0
29676,29676,29676,494001,"Hatkachora, Sadgud, Puspal, Markel, Titirgaon, Jagdalpur Sadar Bzr, Jagdalpur H.O, Jagdalpur Kutchery, Jagdalpur Rly Colony, Nagarnaar, Kurandi, Dimrapal, Dhanpunji, Chitaloor, Bademurma, Babusemra, Kurenga, Kumharawand, Karanji, Niyanaar, Netanaar, Nangur, Singanpur, Madpal, Amaguda, Pandripani, Dharampura, Adawal",Chattisgarh,Bastar,19.0824,81.96078214285714,1.1,0.0,25.03,8.94,9.61,280.38,2022-09-18,1.76,29.0
29677,29677,29677,494665,"Bondanar, Hurtarai, Kodosalhebhat, Gudabeda, Amodi, Kolar, Sarandi, Siksod, Tadoki, Antagarh, Chargaon, Koyalibeda, Panidober, Kamta, Bhainsasur, Pondgaon",Chattisgarh,Kanker,20.4886,81.30670624999999,1.0,0.0,17.88,12.09,15.4,460.63,2022-09-18,6.86,39.0
29678,29678,29678,494777,"Nagaldand, PV-92, Rengawahi, Panwar, Padenga, Maroda, Tekameta, Bandecolony, Kurenar, Erpanar",Chattisgarh,Kanker,20.0639,80.8021,1.74,0.0,47.21,12.92,13.42,317.1,2022-09-18,1.52,41.0
29679,29679,29679,494010,"Lohandiguda, Taragaon, Ermur, Chitrakote, Chhaparbhanpuri, Binta, Badedharaur, Badanji, Sudhapal, Sirisguda, Ratenga, Narayanpal, Mardum, Kuthar, Gadhiya, Kuruspal, Kaknar, Matnar, Garda, Ghotia, Kumhli, Parapur, Belar",Chattisgarh,Bastar,19.8053,81.74588260869565,2.24,0.0,31.11,11.02,11.77,340.46,2022-09-18,2.31,35.0
29680,29680,29680,494449,"Kanwalnar, Kamaloor, Pondoom, Dantewada, Balood, Katekalyan, Gatam, Metapal, Dabpal, Pharaspal, Kumharras, Matenar, Parcheli, Kuper, Kawadgaon, Balpet, Teknar",Chattisgarh,Dantewada,18.8682,81.46586470588235,2.21,0.0,25.39,9.84,10.13,270.37,2022-09-18,3.09,31.0
29681,29681,29681,494670,"Parsoda, Dhanelikanhar, Kodagaon, Sureli, Kanharpuri, Bhainsakanhar, Kottara, Mode, Baijanpuri, Tarandul, Hatkarra, Bhanbeda, Potgaon, Korar, Markatola, Selegaon, Talakurra",Chattisgarh,Kanker,20.3628,81.31890588235294,0.77,0.0,27.54,9.58,10.5,373.84,2022-09-18,4.93,31.0
29682,29682,29682,494334,"Chiprel, Govindpur, Vyas Kongera, Kanker H.O, Murvend, Pidapal, Puswada, Kanker Kutchery, Aturgaon, Bewarti, Pataud, Kokpur, Mardapoti",Chattisgarh,Kanker,20.1477,81.3966076923077,0.83,0.0,22.17,11.81,13.47,350.48,2022-09-18,3.86,38.0
29683,29683,29683,494552,"Badebedma, Badegudra, Badelakhapal, Shyamgiri, Telam, Pedka, Mokhpal, Sameli, Jabeli, Masenar, Palnar, Mailawada, Tikanpal, Phulpad, Surnar, Bhusaras, Nakulnar, Gadmiri, Gadapal, Kuakonda, Etepal",Chattisgarh,Dantewada,18.6862,81.42221904761905,2.03,0.0,15.91,8.8,9.38,293.73,2022-09-18,6.0,28.0
29684,29684,29684,494115,"Idjepal, Darbha, Kukanar, Leda, Sautnar, Hameergarh, Pendalnar, Pakhnar, Michwar, Chindawada, Kokawada, Badegadam, Kikirpal, Kundanpal, Gorli, Tirathgarh, Koleng, Kunna, Tongpal, Puspal, Chandragiri",Chattisgarh,Dantewada,18.6281,81.68994761904762,1.49,0.0,15.56,9.04,9.94,287.06,2022-09-18,4.16,29.0
29685,29685,29685,494661,"Kohkameta, Bandapal, Dhaudai, Narayanpur (Narayanpur), Bakulbahi, Benur, Chotedongar, Dandwan, Devgaon, Orcha, Edka, Gadhbengal, Remawand, Chingnar, Dhanora, Bijli, Kanhargaon, Pharasgaon",Chattisgarh,Narayanpur,19.6043,81.47047777777777,0.68,0.0,27.54,11.57,12.09,320.44,2022-09-18,3.26,37.0
