,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
20796,20796,20796,847103,"Shivnagarghat, Pohhadi, Mohiuddinagar Pakari, Mahinam, K.Jagdishpur, Jayantipur, Ruchighat, Nari, Benipur, Rohar, Motipur, Harsinghpur, Bhawanipur, Andauli, Antaur, Neori, Korthu",Bihar,Darbhanga,25.9351,86.13811764705882,8.82,0.0,20.56,124.05,153.85,1508.71,2022-09-18,29.13,184.0
20797,20797,20797,847106,"Kansi Simri, Sarwara, Arai Birdipur, Barhaulia, Ratanpura, Moro, Araila",Bihar,Darbhanga,25.626,85.26544285714286,16.69,0.0,11.44,90.56,123.16,1455.31,2022-09-18,33.59,164.0
20798,20798,20798,847103,"Shivnagarghat, Pohhadi, Mohiuddinagar Pakari, Mahinam, K.Jagdishpur, Jayantipur, Ruchighat, Nari, Benipur, Rohar, Motipur, Harsinghpur, Bhawanipur, Andauli, Antaur, Neori, Korthu",Bihar,Darbhanga,25.9351,86.13811764705882,8.82,0.0,20.56,124.05,153.85,1508.71,2022-09-18,29.13,184.0
20799,20799,20799,847304,"Pali, Dharia, Kamtaul, Muraitha, Rathaus, Ahiyari, Kumhrauli, Raghauli, Bherwa, Chak Tataila, Damala, Hiropatti, Jagwan, A.Nimrauli, Nagardih, Bardaha, Sadullahpur",Bihar,Darbhanga,26.0576,86.22087647058824,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
20800,20800,20800,847115,"Bijuli, Tarsarai, Muria, Kharua, Loam, Telhan, Adalpur",Bihar,Darbhanga,26.1138,85.94097142857143,12.52,0.0,36.84,142.55,167.23,1615.52,2022-09-18,31.19,195.0
20801,20801,20801,847405,"Dhamsain, Gorkha, Alinagar, Dadpatti, Kurso Nadiami, Sahjauli, Tumaul, Thengaha, Dhamuara, Dasauth, Jaideopatti, N.N. Patti",Bihar,Darbhanga,26.0938,86.25529166666666,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
20802,20802,20802,847203,"Paghari, Patania, Biraul, Balthari, Laxmipur Kakorba, P.Buzurg, Sahsram, Nadiami, B.Russelpur, Uchatti, Ahdwara, Ladaho, Nishihara, Akabarpur Bank, D.Kasraur, Gora Mansingh, Jakso Jamalpur, Bhadhar, Bauram, Kothram, Sonpur, Aurahi, Asi, Kanhai, Afzala",Bihar,Darbhanga,25.9923,86.23509200000001,6.74,0.0,45.42,85.57,102.34,1134.87,2022-09-18,22.62,161.0
20803,20803,20803,847304,"Pali, Dharia, Kamtaul, Muraitha, Rathaus, Ahiyari, Kumhrauli, Raghauli, Bherwa, Chak Tataila, Damala, Hiropatti, Jagwan, A.Nimrauli, Nagardih, Bardaha, Sadullahpur",Bihar,Darbhanga,26.0576,86.22087647058824,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
20804,20804,20804,847307,"Chakauti, Katka, Sanahpurdih, Narauchdham, Ratanpur (Darbhanga), Brahampur Sotia, Lakhanpur",Bihar,Sitamarhi,25.267,86.00001428571429,11.8,0.0,1.4,88.22,110.37,1388.55,2022-09-18,33.93,163.0
20805,20805,20805,847105,"Paghari, Thathopur, Bakmandal, Matunia, Khangraitha, Kothra, Narayandohat, Boraj, Baghra Simri, Baheri (Darbhanga), Baghauni, Arga, Inai, S.Majarahia, P.Ghiwahi, Boraj, Ranna",Bihar,Darbhanga,25.9923,85.84352352941175,7.99,0.0,50.07,85.49,101.34,1121.52,2022-09-18,23.99,161.0
20806,20806,20806,847204,"Sherpur, Bishnupur (Darbhanga), Kakorha, Narayanpur, Kaithwar",Bihar,Darbhanga,26.1698,86.25052,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
20807,20807,20807,847103,"Shivnagarghat, Pohhadi, Mohiuddinagar Pakari, Mahinam, K.Jagdishpur, Jayantipur, Ruchighat, Nari, Benipur, Rohar, Motipur, Harsinghpur, Bhawanipur, Andauli, Antaur, Neori, Korthu",Bihar,Darbhanga,25.9351,86.13811764705882,8.82,0.0,20.56,124.05,153.85,1508.71,2022-09-18,29.13,184.0
20808,20808,20808,846003,"P.Basant, Kharajpur, Ojhaul, Panchobe, Dilahi, Dihrampur, M.Sinuara, Narsara, D.M.C., Benta South, Taralahi, Rupauli Ghat, Goriari",Bihar,Darbhanga,25.702,86.53382307692307,7.03,0.0,31.11,90.9,106.97,1081.47,2022-09-18,18.34,165.0
20809,20809,20809,847407,"Gangauli, Pokhar Bhinda, Naruar, Lohna Road, L.Rambhadrapur",Bihar,Darbhanga,26.2282,85.87514,7.27,0.0,3.58,119.41,153.41,1735.69,2022-09-18,35.99,181.0
20810,20810,20810,847201,"Atahar, Baghaul, Baigani, Ramauli, Chakla, Bahera, Adhloam, Sajanpura, Susari, Mahuli, Laxmanpur, Jarso, Sajhuar, S.R.Bithauli, Kanthudih, Trimuhanighat, Sahari, D.Pauri, Nawada",Bihar,Darbhanga,25.9883,86.0225052631579,7.99,0.0,47.21,111.05,132.47,1268.39,2022-09-18,24.68,176.0
20811,20811,20811,847121,"Basauli, Jalwara, Bhoj Pandaul, Nayagaon, Darima, Keoti Ranway, S.Lalganj, A.Babhangama, Singhaso, Khirma, Dulha, Ashraha, Banka",Bihar,Darbhanga,26.0792,86.08684615384615,11.33,0.0,11.09,174.8,207.4,2002.72,2022-09-18,35.64,224.0
20812,20812,20812,847302,"Nayatola, Reorha, Rarhi, Katraul, Jalley, Kharkha, Doghra",Bihar,Sitamarhi,26.576,85.87685714285713,3.49,0.0,23.96,55.63,74.03,1121.52,2022-09-18,14.4,130.0
20813,20813,20813,847233,"Batho, Amaithi, Habi Bhuar, Nehra, Badarbanna, Shivram, Ramnagar Dhusi, Fardaha, Bishwanathpur Tarauni, Haripur",Bihar,Darbhanga,26.1021,86.05748,11.33,0.0,11.09,174.8,207.4,2002.72,2022-09-18,35.64,224.0
20814,20814,20814,847103,"Shivnagarghat, Pohhadi, Mohiuddinagar Pakari, Mahinam, K.Jagdishpur, Jayantipur, Ruchighat, Nari, Benipur, Rohar, Motipur, Harsinghpur, Bhawanipur, Andauli, Antaur, Neori, Korthu",Bihar,Darbhanga,25.9351,86.13811764705882,8.82,0.0,20.56,124.05,153.85,1508.71,2022-09-18,29.13,184.0
20815,20815,20815,847306,"S.Dangarwara, Kothia, Bhataura, Hariharpur, Madhupur, Singhia Deorhi, K.Manjhigama, Nikasi, Karjapatti, Kanaur, Pindaruch, Madhopatti, Karhatia",Bihar,Darbhanga,25.9792,85.95387692307692,7.87,0.0,26.46,92.21,114.82,1281.74,2022-09-18,28.45,165.0
20816,20816,20816,847101,"Mirzapur, Dhanauli, Sirua Maner, Srirampur, Shivram, Ughra, Nimathi, Hawasa, Chilha Dilawarpur, Harhachcha, Jorja, Khaira Kunji, Sidhauli, Bhacchi, Baligaon, Anandpur, Madanpur, Gujrauli, Jogiara, Patore",Bihar,Darbhanga,25.9081,85.80861999999999,7.87,0.0,26.46,92.21,114.82,1281.74,2022-09-18,28.45,165.0
20817,20817,20817,847203,"Paghari, Patania, Biraul, Balthari, Laxmipur Kakorba, P.Buzurg, Sahsram, Nadiami, B.Russelpur, Uchatti, Ahdwara, Ladaho, Nishihara, Akabarpur Bank, D.Kasraur, Gora Mansingh, Jakso Jamalpur, Bhadhar, Bauram, Kothram, Sonpur, Aurahi, Asi, Kanhai, Afzala",Bihar,Darbhanga,25.9923,86.23509200000001,6.74,0.0,45.42,85.57,102.34,1134.87,2022-09-18,22.62,161.0
20818,20818,20818,847122,"Noorchak, C.Quaztola, Bhatraghat, Parohi, Bisfi",Bihar,Madhubani,25.7362,86.0642,28.85,0.0,0.01,127.95,162.42,2109.53,2022-09-18,57.58,186.0
20819,20819,20819,846003,"P.Basant, Kharajpur, Ojhaul, Panchobe, Dilahi, Dihrampur, M.Sinuara, Narsara, D.M.C., Benta South, Taralahi, Rupauli Ghat, Goriari",Bihar,Darbhanga,25.702,86.53382307692307,7.03,0.0,31.11,90.9,106.97,1081.47,2022-09-18,18.34,165.0
20820,20820,20820,847301,"Chakwa, Ratwara, Rasalpur, Sadhopur, K.Harari, Koilam, M.Sajhouti, Gobarsitha, Ghoshrama, Hathauri, Hayaghat Bilashpur, Simariabhindia, Basatpur, P. Dharampur, K.Baikunth, Jatmalpura Tira, Darshuar, K.Harsand",Bihar,Darbhanga,25.9622,86.12602777777778,8.82,0.0,20.56,124.05,153.85,1508.71,2022-09-18,29.13,184.0
20821,20821,20821,846003,"P.Basant, Kharajpur, Ojhaul, Panchobe, Dilahi, Dihrampur, M.Sinuara, Narsara, D.M.C., Benta South, Taralahi, Rupauli Ghat, Goriari",Bihar,Darbhanga,25.702,86.53382307692307,7.03,0.0,31.11,90.9,106.97,1081.47,2022-09-18,18.34,165.0
20822,20822,20822,847427,"P.Mahathwar, P.Bela, Rashiyari, S.Lagma, Punhad, Ganaun, Galma, Ghanshyampur (Darbhanga), Kasraur, Jhagarua, Tarwara, Adharpur, Baghras, Haripur",Bihar,Darbhanga,25.9564,86.23060714285714,6.74,0.0,45.42,85.57,102.34,1134.87,2022-09-18,22.62,161.0
20823,20823,20823,847203,"Paghari, Patania, Biraul, Balthari, Laxmipur Kakorba, P.Buzurg, Sahsram, Nadiami, B.Russelpur, Uchatti, Ahdwara, Ladaho, Nishihara, Akabarpur Bank, D.Kasraur, Gora Mansingh, Jakso Jamalpur, Bhadhar, Bauram, Kothram, Sonpur, Aurahi, Asi, Kanhai, Afzala",Bihar,Darbhanga,25.9923,86.23509200000001,6.74,0.0,45.42,85.57,102.34,1134.87,2022-09-18,22.62,161.0
20824,20824,20824,847105,"Paghari, Thathopur, Bakmandal, Matunia, Khangraitha, Kothra, Narayandohat, Boraj, Baghra Simri, Baheri (Darbhanga), Baghauni, Arga, Inai, S.Majarahia, P.Ghiwahi, Boraj, Ranna",Bihar,Darbhanga,25.9923,85.84352352941175,7.99,0.0,50.07,85.49,101.34,1121.52,2022-09-18,23.99,161.0
20825,20825,20825,847427,"P.Mahathwar, P.Bela, Rashiyari, S.Lagma, Punhad, Ganaun, Galma, Ghanshyampur (Darbhanga), Kasraur, Jhagarua, Tarwara, Adharpur, Baghras, Haripur",Bihar,Darbhanga,25.9564,86.23060714285714,6.74,0.0,45.42,85.57,102.34,1134.87,2022-09-18,22.62,161.0
20826,20826,20826,847337,"Chhacha, Ryam Factory, B.Parsa, Sadiquepur, Lahwar, Izra, Chhotaipatti, Chatwan, Pacharhi, Belhi, Satghara",Bihar,Darbhanga,25.9068,86.22673636363635,6.91,0.0,23.96,96.23,118.81,1295.09,2022-09-18,26.39,168.0
20827,20827,20827,847203,"Paghari, Patania, Biraul, Balthari, Laxmipur Kakorba, P.Buzurg, Sahsram, Nadiami, B.Russelpur, Uchatti, Ahdwara, Ladaho, Nishihara, Akabarpur Bank, D.Kasraur, Gora Mansingh, Jakso Jamalpur, Bhadhar, Bauram, Kothram, Sonpur, Aurahi, Asi, Kanhai, Afzala",Bihar,Darbhanga,25.9923,86.23509200000001,6.74,0.0,45.42,85.57,102.34,1134.87,2022-09-18,22.62,161.0
20828,20828,20828,847105,"Paghari, Thathopur, Bakmandal, Matunia, Khangraitha, Kothra, Narayandohat, Boraj, Baghra Simri, Baheri (Darbhanga), Baghauni, Arga, Inai, S.Majarahia, P.Ghiwahi, Boraj, Ranna",Bihar,Darbhanga,25.9923,85.84352352941175,7.99,0.0,50.07,85.49,101.34,1121.52,2022-09-18,23.99,161.0
20829,20829,20829,847123,"Paigambarpur, Singhwara, Rampura, Tehwara, Kathalia, Bihar Nursary",Bihar,Darbhanga,26.1138,85.93836666666665,12.4,0.0,26.46,149.83,177.54,1708.98,2022-09-18,31.19,199.0
20830,20830,20830,847304,"Pali, Dharia, Kamtaul, Muraitha, Rathaus, Ahiyari, Kumhrauli, Raghauli, Bherwa, Chak Tataila, Damala, Hiropatti, Jagwan, A.Nimrauli, Nagardih, Bardaha, Sadullahpur",Bihar,Darbhanga,26.0576,86.22087647058824,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
20831,20831,20831,846003,"P.Basant, Kharajpur, Ojhaul, Panchobe, Dilahi, Dihrampur, M.Sinuara, Narsara, D.M.C., Benta South, Taralahi, Rupauli Ghat, Goriari",Bihar,Darbhanga,25.702,86.53382307692307,7.03,0.0,31.11,90.9,106.97,1081.47,2022-09-18,18.34,165.0
20832,20832,20832,847122,"Noorchak, C.Quaztola, Bhatraghat, Parohi, Bisfi",Bihar,Madhubani,25.7362,86.0642,28.85,0.0,0.01,127.95,162.42,2109.53,2022-09-18,57.58,186.0
20833,20833,20833,847203,"Paghari, Patania, Biraul, Balthari, Laxmipur Kakorba, P.Buzurg, Sahsram, Nadiami, B.Russelpur, Uchatti, Ahdwara, Ladaho, Nishihara, Akabarpur Bank, D.Kasraur, Gora Mansingh, Jakso Jamalpur, Bhadhar, Bauram, Kothram, Sonpur, Aurahi, Asi, Kanhai, Afzala",Bihar,Darbhanga,25.9923,86.23509200000001,6.74,0.0,45.42,85.57,102.34,1134.87,2022-09-18,22.62,161.0
20834,20834,20834,847101,"Mirzapur, Dhanauli, Sirua Maner, Srirampur, Shivram, Ughra, Nimathi, Hawasa, Chilha Dilawarpur, Harhachcha, Jorja, Khaira Kunji, Sidhauli, Bhacchi, Baligaon, Anandpur, Madanpur, Gujrauli, Jogiara, Patore",Bihar,Darbhanga,25.9081,85.80861999999999,7.87,0.0,26.46,92.21,114.82,1281.74,2022-09-18,28.45,165.0
20835,20835,20835,847306,"S.Dangarwara, Kothia, Bhataura, Hariharpur, Madhupur, Singhia Deorhi, K.Manjhigama, Nikasi, Karjapatti, Kanaur, Pindaruch, Madhopatti, Karhatia",Bihar,Darbhanga,25.9792,85.95387692307692,7.87,0.0,26.46,92.21,114.82,1281.74,2022-09-18,28.45,165.0
20836,20836,20836,847103,"Shivnagarghat, Pohhadi, Mohiuddinagar Pakari, Mahinam, K.Jagdishpur, Jayantipur, Ruchighat, Nari, Benipur, Rohar, Motipur, Harsinghpur, Bhawanipur, Andauli, Antaur, Neori, Korthu",Bihar,Darbhanga,25.9351,86.13811764705882,8.82,0.0,20.56,124.05,153.85,1508.71,2022-09-18,29.13,184.0
20837,20837,20837,847407,"Gangauli, Pokhar Bhinda, Naruar, Lohna Road, L.Rambhadrapur",Bihar,Darbhanga,26.2282,85.87514,7.27,0.0,3.58,119.41,153.41,1735.69,2022-09-18,35.99,181.0
20838,20838,20838,846005,"Barhi, B.K.Asthan, Sonhaun, Sisodih., Siso, Lalsahpur, B.Bira, Postal Traning Centre, Bariaul",Bihar,Darbhanga,26.1138,86.24912222222223,10.13,0.0,21.82,121.3,149.47,1575.47,2022-09-18,31.53,182.0
20839,20839,20839,847427,"P.Mahathwar, P.Bela, Rashiyari, S.Lagma, Punhad, Ganaun, Galma, Ghanshyampur (Darbhanga), Kasraur, Jhagarua, Tarwara, Adharpur, Baghras, Haripur",Bihar,Darbhanga,25.9564,86.23060714285714,6.74,0.0,45.42,85.57,102.34,1134.87,2022-09-18,22.62,161.0
20840,20840,20840,847423,"Kathra, Rasidpur, Garaul, Lahatta, Maun Behat, Bathia, Bauharwa, Hariath, Putai",Bihar,Darbhanga,26.1424,86.17608888888888,11.33,0.0,11.09,174.8,207.4,2002.72,2022-09-18,35.64,224.0
20841,20841,20841,846002,"Ratanpura, Chandanpatti, Bahadurpur, Sirnia, Dekuli, S.H.M.C, B.M.V.Pith, R.A.P.Mills, Thalwara, M.P.Bahadurpur",Bihar,Darbhanga,26.1138,85.86975,12.52,0.0,36.84,142.55,167.23,1615.52,2022-09-18,31.19,195.0
20842,20842,20842,847304,"Pali, Dharia, Kamtaul, Muraitha, Rathaus, Ahiyari, Kumhrauli, Raghauli, Bherwa, Chak Tataila, Damala, Hiropatti, Jagwan, A.Nimrauli, Nagardih, Bardaha, Sadullahpur",Bihar,Darbhanga,26.0576,86.22087647058824,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
20843,20843,20843,847201,"Atahar, Baghaul, Baigani, Ramauli, Chakla, Bahera, Adhloam, Sajanpura, Susari, Mahuli, Laxmanpur, Jarso, Sajhuar, S.R.Bithauli, Kanthudih, Trimuhanighat, Sahari, D.Pauri, Nawada",Bihar,Darbhanga,25.9883,86.0225052631579,7.99,0.0,47.21,111.05,132.47,1268.39,2022-09-18,24.68,176.0
20844,20844,20844,847233,"Batho, Amaithi, Habi Bhuar, Nehra, Badarbanna, Shivram, Ramnagar Dhusi, Fardaha, Bishwanathpur Tarauni, Haripur",Bihar,Darbhanga,26.1021,86.05748,11.33,0.0,11.09,174.8,207.4,2002.72,2022-09-18,35.64,224.0
20845,20845,20845,847123,"Paigambarpur, Singhwara, Rampura, Tehwara, Kathalia, Bihar Nursary",Bihar,Darbhanga,26.1138,85.93836666666665,12.4,0.0,26.46,149.83,177.54,1708.98,2022-09-18,31.19,199.0
20846,20846,20846,847105,"Paghari, Thathopur, Bakmandal, Matunia, Khangraitha, Kothra, Narayandohat, Boraj, Baghra Simri, Baheri (Darbhanga), Baghauni, Arga, Inai, S.Majarahia, P.Ghiwahi, Boraj, Ranna",Bihar,Darbhanga,25.9923,85.84352352941175,7.99,0.0,50.07,85.49,101.34,1121.52,2022-09-18,23.99,161.0
20847,20847,20847,847302,"Nayatola, Reorha, Rarhi, Katraul, Jalley, Kharkha, Doghra",Bihar,Sitamarhi,26.576,85.87685714285713,3.49,0.0,23.96,55.63,74.03,1121.52,2022-09-18,14.4,130.0
20848,20848,20848,847301,"Chakwa, Ratwara, Rasalpur, Sadhopur, K.Harari, Koilam, M.Sajhouti, Gobarsitha, Ghoshrama, Hathauri, Hayaghat Bilashpur, Simariabhindia, Basatpur, P. Dharampur, K.Baikunth, Jatmalpura Tira, Darshuar, K.Harsand",Bihar,Darbhanga,25.9622,86.12602777777778,8.82,0.0,20.56,124.05,153.85,1508.71,2022-09-18,29.13,184.0
20849,20849,20849,847427,"P.Mahathwar, P.Bela, Rashiyari, S.Lagma, Punhad, Ganaun, Galma, Ghanshyampur (Darbhanga), Kasraur, Jhagarua, Tarwara, Adharpur, Baghras, Haripur",Bihar,Darbhanga,25.9564,86.23060714285714,6.74,0.0,45.42,85.57,102.34,1134.87,2022-09-18,22.62,161.0
20850,20850,20850,847423,"Kathra, Rasidpur, Garaul, Lahatta, Maun Behat, Bathia, Bauharwa, Hariath, Putai",Bihar,Darbhanga,26.1424,86.17608888888888,11.33,0.0,11.09,174.8,207.4,2002.72,2022-09-18,35.64,224.0
20851,20851,20851,847307,"Chakauti, Katka, Sanahpurdih, Narauchdham, Ratanpur (Darbhanga), Brahampur Sotia, Lakhanpur",Bihar,Sitamarhi,25.267,86.00001428571429,11.8,0.0,1.4,88.22,110.37,1388.55,2022-09-18,33.93,163.0
20852,20852,20852,847106,"Kansi Simri, Sarwara, Arai Birdipur, Barhaulia, Ratanpura, Moro, Araila",Bihar,Darbhanga,25.626,85.26544285714286,16.69,0.0,11.44,90.56,123.16,1455.31,2022-09-18,33.59,164.0
20853,20853,20853,846002,"Ratanpura, Chandanpatti, Bahadurpur, Sirnia, Dekuli, S.H.M.C, B.M.V.Pith, R.A.P.Mills, Thalwara, M.P.Bahadurpur",Bihar,Darbhanga,26.1138,85.86975,12.52,0.0,36.84,142.55,167.23,1615.52,2022-09-18,31.19,195.0
20854,20854,20854,847304,"Pali, Dharia, Kamtaul, Muraitha, Rathaus, Ahiyari, Kumhrauli, Raghauli, Bherwa, Chak Tataila, Damala, Hiropatti, Jagwan, A.Nimrauli, Nagardih, Bardaha, Sadullahpur",Bihar,Darbhanga,26.0576,86.22087647058824,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
20855,20855,20855,847301,"Chakwa, Ratwara, Rasalpur, Sadhopur, K.Harari, Koilam, M.Sajhouti, Gobarsitha, Ghoshrama, Hathauri, Hayaghat Bilashpur, Simariabhindia, Basatpur, P. Dharampur, K.Baikunth, Jatmalpura Tira, Darshuar, K.Harsand",Bihar,Darbhanga,25.9622,86.12602777777778,8.82,0.0,20.56,124.05,153.85,1508.71,2022-09-18,29.13,184.0
20856,20856,20856,847302,"Nayatola, Reorha, Rarhi, Katraul, Jalley, Kharkha, Doghra",Bihar,Sitamarhi,26.576,85.87685714285713,3.49,0.0,23.96,55.63,74.03,1121.52,2022-09-18,14.4,130.0
20857,20857,20857,847103,"Shivnagarghat, Pohhadi, Mohiuddinagar Pakari, Mahinam, K.Jagdishpur, Jayantipur, Ruchighat, Nari, Benipur, Rohar, Motipur, Harsinghpur, Bhawanipur, Andauli, Antaur, Neori, Korthu",Bihar,Darbhanga,25.9351,86.13811764705882,8.82,0.0,20.56,124.05,153.85,1508.71,2022-09-18,29.13,184.0
20858,20858,20858,847103,"Shivnagarghat, Pohhadi, Mohiuddinagar Pakari, Mahinam, K.Jagdishpur, Jayantipur, Ruchighat, Nari, Benipur, Rohar, Motipur, Harsinghpur, Bhawanipur, Andauli, Antaur, Neori, Korthu",Bihar,Darbhanga,25.9351,86.13811764705882,8.82,0.0,20.56,124.05,153.85,1508.71,2022-09-18,29.13,184.0
20859,20859,20859,846003,"P.Basant, Kharajpur, Ojhaul, Panchobe, Dilahi, Dihrampur, M.Sinuara, Narsara, D.M.C., Benta South, Taralahi, Rupauli Ghat, Goriari",Bihar,Darbhanga,25.702,86.53382307692307,7.03,0.0,31.11,90.9,106.97,1081.47,2022-09-18,18.34,165.0
20860,20860,20860,847337,"Chhacha, Ryam Factory, B.Parsa, Sadiquepur, Lahwar, Izra, Chhotaipatti, Chatwan, Pacharhi, Belhi, Satghara",Bihar,Darbhanga,25.9068,86.22673636363635,6.91,0.0,23.96,96.23,118.81,1295.09,2022-09-18,26.39,168.0
20861,20861,20861,847201,"Atahar, Baghaul, Baigani, Ramauli, Chakla, Bahera, Adhloam, Sajanpura, Susari, Mahuli, Laxmanpur, Jarso, Sajhuar, S.R.Bithauli, Kanthudih, Trimuhanighat, Sahari, D.Pauri, Nawada",Bihar,Darbhanga,25.9883,86.0225052631579,7.99,0.0,47.21,111.05,132.47,1268.39,2022-09-18,24.68,176.0
20862,20862,20862,847306,"S.Dangarwara, Kothia, Bhataura, Hariharpur, Madhupur, Singhia Deorhi, K.Manjhigama, Nikasi, Karjapatti, Kanaur, Pindaruch, Madhopatti, Karhatia",Bihar,Darbhanga,25.9792,85.95387692307692,7.87,0.0,26.46,92.21,114.82,1281.74,2022-09-18,28.45,165.0
20863,20863,20863,846002,"Ratanpura, Chandanpatti, Bahadurpur, Sirnia, Dekuli, S.H.M.C, B.M.V.Pith, R.A.P.Mills, Thalwara, M.P.Bahadurpur",Bihar,Darbhanga,26.1138,85.86975,12.52,0.0,36.84,142.55,167.23,1615.52,2022-09-18,31.19,195.0
20864,20864,20864,847427,"P.Mahathwar, P.Bela, Rashiyari, S.Lagma, Punhad, Ganaun, Galma, Ghanshyampur (Darbhanga), Kasraur, Jhagarua, Tarwara, Adharpur, Baghras, Haripur",Bihar,Darbhanga,25.9564,86.23060714285714,6.74,0.0,45.42,85.57,102.34,1134.87,2022-09-18,22.62,161.0
20865,20865,20865,847121,"Basauli, Jalwara, Bhoj Pandaul, Nayagaon, Darima, Keoti Ranway, S.Lalganj, A.Babhangama, Singhaso, Khirma, Dulha, Ashraha, Banka",Bihar,Darbhanga,26.0792,86.08684615384615,11.33,0.0,11.09,174.8,207.4,2002.72,2022-09-18,35.64,224.0
20866,20866,20866,847105,"Paghari, Thathopur, Bakmandal, Matunia, Khangraitha, Kothra, Narayandohat, Boraj, Baghra Simri, Baheri (Darbhanga), Baghauni, Arga, Inai, S.Majarahia, P.Ghiwahi, Boraj, Ranna",Bihar,Darbhanga,25.9923,85.84352352941175,7.99,0.0,50.07,85.49,101.34,1121.52,2022-09-18,23.99,161.0
20867,20867,20867,847201,"Atahar, Baghaul, Baigani, Ramauli, Chakla, Bahera, Adhloam, Sajanpura, Susari, Mahuli, Laxmanpur, Jarso, Sajhuar, S.R.Bithauli, Kanthudih, Trimuhanighat, Sahari, D.Pauri, Nawada",Bihar,Darbhanga,25.9883,86.0225052631579,7.99,0.0,47.21,111.05,132.47,1268.39,2022-09-18,24.68,176.0
20868,20868,20868,847301,"Chakwa, Ratwara, Rasalpur, Sadhopur, K.Harari, Koilam, M.Sajhouti, Gobarsitha, Ghoshrama, Hathauri, Hayaghat Bilashpur, Simariabhindia, Basatpur, P. Dharampur, K.Baikunth, Jatmalpura Tira, Darshuar, K.Harsand",Bihar,Darbhanga,25.9622,86.12602777777778,8.82,0.0,20.56,124.05,153.85,1508.71,2022-09-18,29.13,184.0
20869,20869,20869,847337,"Chhacha, Ryam Factory, B.Parsa, Sadiquepur, Lahwar, Izra, Chhotaipatti, Chatwan, Pacharhi, Belhi, Satghara",Bihar,Darbhanga,25.9068,86.22673636363635,6.91,0.0,23.96,96.23,118.81,1295.09,2022-09-18,26.39,168.0
20870,20870,20870,847304,"Pali, Dharia, Kamtaul, Muraitha, Rathaus, Ahiyari, Kumhrauli, Raghauli, Bherwa, Chak Tataila, Damala, Hiropatti, Jagwan, A.Nimrauli, Nagardih, Bardaha, Sadullahpur",Bihar,Darbhanga,26.0576,86.22087647058824,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
20871,20871,20871,847201,"Atahar, Baghaul, Baigani, Ramauli, Chakla, Bahera, Adhloam, Sajanpura, Susari, Mahuli, Laxmanpur, Jarso, Sajhuar, S.R.Bithauli, Kanthudih, Trimuhanighat, Sahari, D.Pauri, Nawada",Bihar,Darbhanga,25.9883,86.0225052631579,7.99,0.0,47.21,111.05,132.47,1268.39,2022-09-18,24.68,176.0
20872,20872,20872,847405,"Dhamsain, Gorkha, Alinagar, Dadpatti, Kurso Nadiami, Sahjauli, Tumaul, Thengaha, Dhamuara, Dasauth, Jaideopatti, N.N. Patti",Bihar,Darbhanga,26.0938,86.25529166666666,10.49,0.0,8.32,138.07,174.86,1789.09,2022-09-18,32.9,192.0
20873,20873,20873,847201,"Atahar, Baghaul, Baigani, Ramauli, Chakla, Bahera, Adhloam, Sajanpura, Susari, Mahuli, Laxmanpur, Jarso, Sajhuar, S.R.Bithauli, Kanthudih, Trimuhanighat, Sahari, D.Pauri, Nawada",Bihar,Darbhanga,25.9883,86.0225052631579,7.99,0.0,47.21,111.05,132.47,1268.39,2022-09-18,24.68,176.0
20874,20874,20874,847201,"Atahar, Baghaul, Baigani, Ramauli, Chakla, Bahera, Adhloam, Sajanpura, Susari, Mahuli, Laxmanpur, Jarso, Sajhuar, S.R.Bithauli, Kanthudih, Trimuhanighat, Sahari, D.Pauri, Nawada",Bihar,Darbhanga,25.9883,86.0225052631579,7.99,0.0,47.21,111.05,132.47,1268.39,2022-09-18,24.68,176.0
20875,20875,20875,847203,"Paghari, Patania, Biraul, Balthari, Laxmipur Kakorba, P.Buzurg, Sahsram, Nadiami, B.Russelpur, Uchatti, Ahdwara, Ladaho, Nishihara, Akabarpur Bank, D.Kasraur, Gora Mansingh, Jakso Jamalpur, Bhadhar, Bauram, Kothram, Sonpur, Aurahi, Asi, Kanhai, Afzala",Bihar,Darbhanga,25.9923,86.23509200000001,6.74,0.0,45.42,85.57,102.34,1134.87,2022-09-18,22.62,161.0
20876,20876,20876,847201,"Atahar, Baghaul, Baigani, Ramauli, Chakla, Bahera, Adhloam, Sajanpura, Susari, Mahuli, Laxmanpur, Jarso, Sajhuar, S.R.Bithauli, Kanthudih, Trimuhanighat, Sahari, D.Pauri, Nawada",Bihar,Darbhanga,25.9883,86.0225052631579,7.99,0.0,47.21,111.05,132.47,1268.39,2022-09-18,24.68,176.0
