,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
27337,27337,27337,811105,"Kamta, Sanaiya, Lodipur, Mobarakpur, Hussainabad, Maninda, Karki, Belchhi, Kasar, Pain, Diha, Purankama, Brindaban, Sheikhpura Bazar, Sheikhpura R S, Chorwar, Mandana, Sheikhpura (Sheikhpura), Masodha, Pinjari, Pharpar, Pathraitha, Deoley, Navinagar Kakrar, D. Lodipur, Gabai, Biman, Kushumbha, Afni, Hathiyama, S.Ghuskari, Audhey, Abgil Chandey, Kusherhi, Bhojdih, Kare",Bihar,Sheikhpura,25.1728,85.80328055555556,5.66,0.0,0.23,49.66,63.87,1081.47,2022-09-18,25.36,118.0
27338,27338,27338,811315,"Noma, M. Nagar, Ghonghsa, Matashi, Dhira, Tarhari, Belchhi, Lachhuar, Sawal Bigha, Mathurapur, Khardih, Pirhinda, Rabai, Patambar, Manjosh, B Bahadurpur, Sikandra (Jamui), Kumar, Karma, Sijhauri, Tal Saharsa, Sarsa Bichwe",Bihar,Lakhisarai,25.0421,86.0203090909091,5.36,0.0,7.96,58.9,73.23,1041.41,2022-09-18,21.08,137.0
27339,27339,27339,811308,"Phulhara, Jhajha, Narganjo, Baijla, Hathia, Batia, Karhara, Fatehpur, Chain, Chhapar Dih, Sahiya, Karma Borba, Rajala, Sugba Urown, T. Barajor, T. Chhapa, T. Barmasia, Jhajha Bazar, Tabha",Bihar,Banka,24.8537,86.4187052631579,1.77,0.0,33.62,37.67,45.06,600.82,2022-09-18,7.97,94.0
27340,27340,27340,811105,"Kamta, Sanaiya, Lodipur, Mobarakpur, Hussainabad, Maninda, Karki, Belchhi, Kasar, Pain, Diha, Purankama, Brindaban, Sheikhpura Bazar, Sheikhpura R S, Chorwar, Mandana, Sheikhpura (Sheikhpura), Masodha, Pinjari, Pharpar, Pathraitha, Deoley, Navinagar Kakrar, D. Lodipur, Gabai, Biman, Kushumbha, Afni, Hathiyama, S.Ghuskari, Audhey, Abgil Chandey, Kusherhi, Bhojdih, Kare",Bihar,Sheikhpura,25.1728,85.80328055555556,5.66,0.0,0.23,49.66,63.87,1081.47,2022-09-18,25.36,118.0
27341,27341,27341,811102,"Gagaur, Katari, Mafo, Mehus, Singhaul, Esuwa, Sasaur",Bihar,Sheikhpura,25.2137,85.8336,20.03,0.0,8.94,49.39,57.32,934.6,2022-09-18,30.16,117.0
27342,27342,27342,811313,"Kolhua, Lohra, Kharsari, Darha, Kakan, Barahat, Agahara Barubatta, Numar, Mallehpur, Daulatpur, Maniyadda, Mahadeo Simarai, Dhadhour, Choura, Pathakchak, Khadigram, Bariarpur, Amrath, Konan, Bukar, Arsar, Katauna, Dhand",Bihar,Jamui,24.8716,86.22811304347826,3.37,0.0,0.04,45.23,59.55,1054.76,2022-09-18,17.31,109.0
27343,27343,27343,811101,"Kishanpur, Maur, Subhanpur, Sarba, Maldah, Asthana, Barbigha, Teus, Babhanbigha, Belaw, Kajifatuchak, Rampur Sinday, Samas, K Milki Chak, Kuthaut, C.R.Barbigha , Toygarh, Kewti, Onama, Ramjan Pur, Sadarpur, Ibrahimpur, Amawan, Mohani, Malwa, Kenar Kalan, Dhanuki, Gilani",Bihar,Sheikhpura,25.1387,85.72008571428572,13.95,0.0,4.43,45.09,55.33,974.66,2022-09-18,28.79,109.0
27344,27344,27344,811311,"Ramgarh, S Salaunja, P.B.Lakhisarai, Lakhisarai Court, G Parsando, Aurey, Bhabangawan, Damodar Pur, Kendi, Kisanpur, Mahisona, Nandnama, S Khairma, Sharma, Rehua, Shiovsona, Dhiradar, Belari, Mankattha, C.R.Lakhisarai, Ramchandrapur, Parsama, Dihra, Lakhisarai, Mohanpur, Walipur, Balgudar, Pacham, Ramnagar, Konag, Tetarhat, Baghaur, Halsi, Manjhway",Bihar,Munger,25.21,86.03223823529413,11.8,0.0,1.4,88.22,110.37,1388.55,2022-09-18,33.93,163.0
27345,27345,27345,811213,"Sadobh, Barhauna, Muzaffarganj, Parsando, Gobadda, Dariapur, Manjhgay, Rathaitha, R C.Maidan, L. Laxmipur, Teghara, Raja Dih, Tetia Bambar, Khaira Doray, Shivpur Logain, Gaurab Dih, Bichhichanchar, Gangata More, Haweli Kharagpur, Ramankabad, Banhara, Kendua, Khaira, Lagma",Bihar,Munger,25.1771,86.56139166666667,3.4,0.0,31.47,66.25,85.34,821.11,2022-09-18,10.03,150.0
27346,27346,27346,811305,"Sonpai, Ratanpur, Suggi, Sohjana, Garsanda, Maura, Dabil, Dhamna, Banpur, Gidhaur, Teliya Dih, Mango Bandar, Tihiya, Gagra, Chuwan, Kewal Fariyatta, Chango Dih, Sevai, Kharhawa, Ghughuldih, Nayagaon, Keshopur",Bihar,Jamui,24.9119,86.20722272727272,3.37,0.0,0.04,45.23,59.55,1054.76,2022-09-18,17.31,109.0
27347,27347,27347,811316,"Kharma, Mohanpur, Kewal, Bisodah, Simultala, Telwa Bazar, Khuranda",Bihar,Jamui,24.8626,86.3378,3.37,0.0,0.04,45.23,59.55,1054.76,2022-09-18,17.31,109.0
27348,27348,27348,811305,"Sonpai, Ratanpur, Suggi, Sohjana, Garsanda, Maura, Dabil, Dhamna, Banpur, Gidhaur, Teliya Dih, Mango Bandar, Tihiya, Gagra, Chuwan, Kewal Fariyatta, Chango Dih, Sevai, Kharhawa, Ghughuldih, Nayagaon, Keshopur",Bihar,Jamui,24.9119,86.20722272727272,3.37,0.0,0.04,45.23,59.55,1054.76,2022-09-18,17.31,109.0
27349,27349,27349,811101,"Kishanpur, Maur, Subhanpur, Sarba, Maldah, Asthana, Barbigha, Teus, Babhanbigha, Belaw, Kajifatuchak, Rampur Sinday, Samas, K Milki Chak, Kuthaut, C.R.Barbigha , Toygarh, Kewti, Onama, Ramjan Pur, Sadarpur, Ibrahimpur, Amawan, Mohani, Malwa, Kenar Kalan, Dhanuki, Gilani",Bihar,Sheikhpura,25.1387,85.72008571428572,13.95,0.0,4.43,45.09,55.33,974.66,2022-09-18,28.79,109.0
27350,27350,27350,811313,"Kolhua, Lohra, Kharsari, Darha, Kakan, Barahat, Agahara Barubatta, Numar, Mallehpur, Daulatpur, Maniyadda, Mahadeo Simarai, Dhadhour, Choura, Pathakchak, Khadigram, Bariarpur, Amrath, Konan, Bukar, Arsar, Katauna, Dhand",Bihar,Jamui,24.8716,86.22811304347826,3.37,0.0,0.04,45.23,59.55,1054.76,2022-09-18,17.31,109.0
27351,27351,27351,811213,"Sadobh, Barhauna, Muzaffarganj, Parsando, Gobadda, Dariapur, Manjhgay, Rathaitha, R C.Maidan, L. Laxmipur, Teghara, Raja Dih, Tetia Bambar, Khaira Doray, Shivpur Logain, Gaurab Dih, Bichhichanchar, Gangata More, Haweli Kharagpur, Ramankabad, Banhara, Kendua, Khaira, Lagma",Bihar,Munger,25.1771,86.56139166666667,3.4,0.0,31.47,66.25,85.34,821.11,2022-09-18,10.03,150.0
27352,27352,27352,811213,"Sadobh, Barhauna, Muzaffarganj, Parsando, Gobadda, Dariapur, Manjhgay, Rathaitha, R C.Maidan, L. Laxmipur, Teghara, Raja Dih, Tetia Bambar, Khaira Doray, Shivpur Logain, Gaurab Dih, Bichhichanchar, Gangata More, Haweli Kharagpur, Ramankabad, Banhara, Kendua, Khaira, Lagma",Bihar,Munger,25.1771,86.56139166666667,3.4,0.0,31.47,66.25,85.34,821.11,2022-09-18,10.03,150.0
27353,27353,27353,811317,"Jit Jhingoibo, Bhour, Pradhanchak, Nimnawada, Kharaich, Khelari, Nariyana, Khaira (Jamui), Dundo, Mundbaro, Gadibishanpur, Chanashly, Amari, Garhi, Gopalpur, Harkhar, Dumarkola, Baribag, Barabandh",Bihar,Jamui,24.839,86.16049473684211,1.94,0.0,19.85,35.76,39.6,714.3,2022-09-18,10.88,90.0
27354,27354,27354,811317,"Jit Jhingoibo, Bhour, Pradhanchak, Nimnawada, Kharaich, Khelari, Nariyana, Khaira (Jamui), Dundo, Mundbaro, Gadibishanpur, Chanashly, Amari, Garhi, Gopalpur, Harkhar, Dumarkola, Baribag, Barabandh",Bihar,Jamui,24.839,86.16049473684211,1.94,0.0,19.85,35.76,39.6,714.3,2022-09-18,10.88,90.0
27355,27355,27355,811315,"Noma, M. Nagar, Ghonghsa, Matashi, Dhira, Tarhari, Belchhi, Lachhuar, Sawal Bigha, Mathurapur, Khardih, Pirhinda, Rabai, Patambar, Manjosh, B Bahadurpur, Sikandra (Jamui), Kumar, Karma, Sijhauri, Tal Saharsa, Sarsa Bichwe",Bihar,Lakhisarai,25.0421,86.0203090909091,5.36,0.0,7.96,58.9,73.23,1041.41,2022-09-18,21.08,137.0
27356,27356,27356,811305,"Sonpai, Ratanpur, Suggi, Sohjana, Garsanda, Maura, Dabil, Dhamna, Banpur, Gidhaur, Teliya Dih, Mango Bandar, Tihiya, Gagra, Chuwan, Kewal Fariyatta, Chango Dih, Sevai, Kharhawa, Ghughuldih, Nayagaon, Keshopur",Bihar,Jamui,24.9119,86.20722272727272,3.37,0.0,0.04,45.23,59.55,1054.76,2022-09-18,17.31,109.0
27357,27357,27357,811211,"Ganganiya, Ratanpur, Maheshpur, Bhadaura, Bariarpur (Munger), Ekashi, Kharia, Agrahan, Kalyanpur, Ghorghat, Lohchi, Jankinagar, Kalarampur, Binda Diyara, Purshotampur, K Shampur, Nawagarhi",Bihar,Bhagalpur,25.2907,86.57801176470588,8.82,0.0,21.1,107.27,127.31,1348.5,2022-09-18,21.25,174.0
27358,27358,27358,811316,"Kharma, Mohanpur, Kewal, Bisodah, Simultala, Telwa Bazar, Khuranda",Bihar,Jamui,24.8626,86.3378,3.37,0.0,0.04,45.23,59.55,1054.76,2022-09-18,17.31,109.0
27359,27359,27359,811313,"Kolhua, Lohra, Kharsari, Darha, Kakan, Barahat, Agahara Barubatta, Numar, Mallehpur, Daulatpur, Maniyadda, Mahadeo Simarai, Dhadhour, Choura, Pathakchak, Khadigram, Bariarpur, Amrath, Konan, Bukar, Arsar, Katauna, Dhand",Bihar,Jamui,24.8716,86.22811304347826,3.37,0.0,0.04,45.23,59.55,1054.76,2022-09-18,17.31,109.0
27360,27360,27360,811317,"Jit Jhingoibo, Bhour, Pradhanchak, Nimnawada, Kharaich, Khelari, Nariyana, Khaira (Jamui), Dundo, Mundbaro, Gadibishanpur, Chanashly, Amari, Garhi, Gopalpur, Harkhar, Dumarkola, Baribag, Barabandh",Bihar,Jamui,24.839,86.16049473684211,1.94,0.0,19.85,35.76,39.6,714.3,2022-09-18,10.88,90.0
27361,27361,27361,811316,"Kharma, Mohanpur, Kewal, Bisodah, Simultala, Telwa Bazar, Khuranda",Bihar,Jamui,24.8626,86.3378,3.37,0.0,0.04,45.23,59.55,1054.76,2022-09-18,17.31,109.0
27362,27362,27362,811302,"Talsharama, Chetan Tola Khutha, B Dariyapur, L. Kalyanpur, Sadaibigha, Ganga Sarai, Khutha, Dumari, Jaitpur, Birupur, Barhiya, Pipariya, Jalal Pur Nauranga",Bihar,Lakhisarai,25.3325,86.13589230769232,11.8,0.0,1.4,88.22,110.37,1388.55,2022-09-18,33.93,163.0
27363,27363,27363,811106,"Akbarpur, Bijulia, Shamho, Mustafapur, Nandpur, Surajgaraha, Ss Barari, K. Tola Laxmipur, Amarpur, Dighari, Kabadpur, Paharpur, Kiranpur, Alinagar",Bihar,Begusarai,25.4953,86.20614285714285,16.69,0.0,50.78,62.5,70.57,854.49,2022-09-18,21.42,144.0
27364,27364,27364,811311,"Ramgarh, S Salaunja, P.B.Lakhisarai, Lakhisarai Court, G Parsando, Aurey, Bhabangawan, Damodar Pur, Kendi, Kisanpur, Mahisona, Nandnama, S Khairma, Sharma, Rehua, Shiovsona, Dhiradar, Belari, Mankattha, C.R.Lakhisarai, Ramchandrapur, Parsama, Dihra, Lakhisarai, Mohanpur, Walipur, Balgudar, Pacham, Ramnagar, Konag, Tetarhat, Baghaur, Halsi, Manjhway",Bihar,Munger,25.21,86.03223823529413,11.8,0.0,1.4,88.22,110.37,1388.55,2022-09-18,33.93,163.0
27365,27365,27365,811101,"Kishanpur, Maur, Subhanpur, Sarba, Maldah, Asthana, Barbigha, Teus, Babhanbigha, Belaw, Kajifatuchak, Rampur Sinday, Samas, K Milki Chak, Kuthaut, C.R.Barbigha , Toygarh, Kewti, Onama, Ramjan Pur, Sadarpur, Ibrahimpur, Amawan, Mohani, Malwa, Kenar Kalan, Dhanuki, Gilani",Bihar,Sheikhpura,25.1387,85.72008571428572,13.95,0.0,4.43,45.09,55.33,974.66,2022-09-18,28.79,109.0
27366,27366,27366,811310,"Mananpur, Singhchak, Kiul-rs, Shobhani, Bichhwey, Bandhu Bagicha, Janki Dih Beldaria, Malia, Mano, Gopalpur, Sangrampur, Rampur, Sahoor",Bihar,Lakhisarai,25.0423,86.17328461538462,5.36,0.0,7.96,58.9,73.23,1041.41,2022-09-18,21.08,137.0
27367,27367,27367,811303,"Bichkorwa, Chakai, Barmoria, Patauwa, Gaganpur, N. Silfari, Kiya Jori, Chandra Mandi, Koluadih, S Batpar, Basbitti-bo, Tola Urba, Saraun, Dadhawa, Ramchandradih, Madhopur, Pojha, Phariatadih, Korane, Dulampur, Bamdah",Bihar,Jamui,24.8011,86.36141428571429,3.37,0.0,0.04,45.23,59.55,1054.76,2022-09-18,17.31,109.0
27368,27368,27368,811313,"Kolhua, Lohra, Kharsari, Darha, Kakan, Barahat, Agahara Barubatta, Numar, Mallehpur, Daulatpur, Maniyadda, Mahadeo Simarai, Dhadhour, Choura, Pathakchak, Khadigram, Bariarpur, Amrath, Konan, Bukar, Arsar, Katauna, Dhand",Bihar,Jamui,24.8716,86.22811304347826,3.37,0.0,0.04,45.23,59.55,1054.76,2022-09-18,17.31,109.0
27369,27369,27369,811303,"Bichkorwa, Chakai, Barmoria, Patauwa, Gaganpur, N. Silfari, Kiya Jori, Chandra Mandi, Koluadih, S Batpar, Basbitti-bo, Tola Urba, Saraun, Dadhawa, Ramchandradih, Madhopur, Pojha, Phariatadih, Korane, Dulampur, Bamdah",Bihar,Jamui,24.8011,86.36141428571429,3.37,0.0,0.04,45.23,59.55,1054.76,2022-09-18,17.31,109.0
27370,27370,27370,811311,"Ramgarh, S Salaunja, P.B.Lakhisarai, Lakhisarai Court, G Parsando, Aurey, Bhabangawan, Damodar Pur, Kendi, Kisanpur, Mahisona, Nandnama, S Khairma, Sharma, Rehua, Shiovsona, Dhiradar, Belari, Mankattha, C.R.Lakhisarai, Ramchandrapur, Parsama, Dihra, Lakhisarai, Mohanpur, Walipur, Balgudar, Pacham, Ramnagar, Konag, Tetarhat, Baghaur, Halsi, Manjhway",Bihar,Munger,25.21,86.03223823529413,11.8,0.0,1.4,88.22,110.37,1388.55,2022-09-18,33.93,163.0
27371,27371,27371,811313,"Kolhua, Lohra, Kharsari, Darha, Kakan, Barahat, Agahara Barubatta, Numar, Mallehpur, Daulatpur, Maniyadda, Mahadeo Simarai, Dhadhour, Choura, Pathakchak, Khadigram, Bariarpur, Amrath, Konan, Bukar, Arsar, Katauna, Dhand",Bihar,Jamui,24.8716,86.22811304347826,3.37,0.0,0.04,45.23,59.55,1054.76,2022-09-18,17.31,109.0
27372,27372,27372,811303,"Bichkorwa, Chakai, Barmoria, Patauwa, Gaganpur, N. Silfari, Kiya Jori, Chandra Mandi, Koluadih, S Batpar, Basbitti-bo, Tola Urba, Saraun, Dadhawa, Ramchandradih, Madhopur, Pojha, Phariatadih, Korane, Dulampur, Bamdah",Bihar,Jamui,24.8011,86.36141428571429,3.37,0.0,0.04,45.23,59.55,1054.76,2022-09-18,17.31,109.0
27373,27373,27373,811315,"Noma, M. Nagar, Ghonghsa, Matashi, Dhira, Tarhari, Belchhi, Lachhuar, Sawal Bigha, Mathurapur, Khardih, Pirhinda, Rabai, Patambar, Manjosh, B Bahadurpur, Sikandra (Jamui), Kumar, Karma, Sijhauri, Tal Saharsa, Sarsa Bichwe",Bihar,Lakhisarai,25.0421,86.0203090909091,5.36,0.0,7.96,58.9,73.23,1041.41,2022-09-18,21.08,137.0
27374,27374,27374,811105,"Kamta, Sanaiya, Lodipur, Mobarakpur, Hussainabad, Maninda, Karki, Belchhi, Kasar, Pain, Diha, Purankama, Brindaban, Sheikhpura Bazar, Sheikhpura R S, Chorwar, Mandana, Sheikhpura (Sheikhpura), Masodha, Pinjari, Pharpar, Pathraitha, Deoley, Navinagar Kakrar, D. Lodipur, Gabai, Biman, Kushumbha, Afni, Hathiyama, S.Ghuskari, Audhey, Abgil Chandey, Kusherhi, Bhojdih, Kare",Bihar,Sheikhpura,25.1728,85.80328055555556,5.66,0.0,0.23,49.66,63.87,1081.47,2022-09-18,25.36,118.0
27375,27375,27375,811105,"Kamta, Sanaiya, Lodipur, Mobarakpur, Hussainabad, Maninda, Karki, Belchhi, Kasar, Pain, Diha, Purankama, Brindaban, Sheikhpura Bazar, Sheikhpura R S, Chorwar, Mandana, Sheikhpura (Sheikhpura), Masodha, Pinjari, Pharpar, Pathraitha, Deoley, Navinagar Kakrar, D. Lodipur, Gabai, Biman, Kushumbha, Afni, Hathiyama, S.Ghuskari, Audhey, Abgil Chandey, Kusherhi, Bhojdih, Kare",Bihar,Sheikhpura,25.1728,85.80328055555556,5.66,0.0,0.23,49.66,63.87,1081.47,2022-09-18,25.36,118.0
27376,27376,27376,811101,"Kishanpur, Maur, Subhanpur, Sarba, Maldah, Asthana, Barbigha, Teus, Babhanbigha, Belaw, Kajifatuchak, Rampur Sinday, Samas, K Milki Chak, Kuthaut, C.R.Barbigha , Toygarh, Kewti, Onama, Ramjan Pur, Sadarpur, Ibrahimpur, Amawan, Mohani, Malwa, Kenar Kalan, Dhanuki, Gilani",Bihar,Sheikhpura,25.1387,85.72008571428572,13.95,0.0,4.43,45.09,55.33,974.66,2022-09-18,28.79,109.0
27377,27377,27377,811202,"Mathar, J. Nagar, Shankarpur, Shiv Kund, Zamin Degree, B M Tola, Farda, Kutlupur, Jamindigri, Basudeopur, Baha Chowki, Bank Harpur, Tikarampur, Heru Diyara, Dariayapur, Singhia, Taufir, Benigir",Bihar,Khagaria,25.4354,86.47303333333333,12.88,0.0,47.92,77.97,89.52,894.55,2022-09-18,16.28,157.0
27378,27378,27378,811302,"Talsharama, Chetan Tola Khutha, B Dariyapur, L. Kalyanpur, Sadaibigha, Ganga Sarai, Khutha, Dumari, Jaitpur, Birupur, Barhiya, Pipariya, Jalal Pur Nauranga",Bihar,Lakhisarai,25.3325,86.13589230769232,11.8,0.0,1.4,88.22,110.37,1388.55,2022-09-18,33.93,163.0
27379,27379,27379,811213,"Sadobh, Barhauna, Muzaffarganj, Parsando, Gobadda, Dariapur, Manjhgay, Rathaitha, R C.Maidan, L. Laxmipur, Teghara, Raja Dih, Tetia Bambar, Khaira Doray, Shivpur Logain, Gaurab Dih, Bichhichanchar, Gangata More, Haweli Kharagpur, Ramankabad, Banhara, Kendua, Khaira, Lagma",Bihar,Munger,25.1771,86.56139166666667,3.4,0.0,31.47,66.25,85.34,821.11,2022-09-18,10.03,150.0
27380,27380,27380,811315,"Noma, M. Nagar, Ghonghsa, Matashi, Dhira, Tarhari, Belchhi, Lachhuar, Sawal Bigha, Mathurapur, Khardih, Pirhinda, Rabai, Patambar, Manjosh, B Bahadurpur, Sikandra (Jamui), Kumar, Karma, Sijhauri, Tal Saharsa, Sarsa Bichwe",Bihar,Lakhisarai,25.0421,86.0203090909091,5.36,0.0,7.96,58.9,73.23,1041.41,2022-09-18,21.08,137.0
27381,27381,27381,811213,"Sadobh, Barhauna, Muzaffarganj, Parsando, Gobadda, Dariapur, Manjhgay, Rathaitha, R C.Maidan, L. Laxmipur, Teghara, Raja Dih, Tetia Bambar, Khaira Doray, Shivpur Logain, Gaurab Dih, Bichhichanchar, Gangata More, Haweli Kharagpur, Ramankabad, Banhara, Kendua, Khaira, Lagma",Bihar,Munger,25.1771,86.56139166666667,3.4,0.0,31.47,66.25,85.34,821.11,2022-09-18,10.03,150.0
27382,27382,27382,811212,"Lahauta Ghatwari, Orabagicha, Barmasia, Tola Bangalwa, Dharhara (Munger), Amari, Itwa, Mangarh, Bhalar",Bihar,Munger,25.1779,86.44236666666667,3.4,0.0,31.47,66.25,85.34,821.11,2022-09-18,10.03,150.0
27383,27383,27383,811309,"Pokhrama, Kajra, Pawai, Urain, Arma, Lai",Bihar,Lakhisarai,25.0733,86.27133333333335,3.13,0.0,31.83,43.92,54.98,754.36,2022-09-18,12.0,107.0
27384,27384,27384,811311,"Ramgarh, S Salaunja, P.B.Lakhisarai, Lakhisarai Court, G Parsando, Aurey, Bhabangawan, Damodar Pur, Kendi, Kisanpur, Mahisona, Nandnama, S Khairma, Sharma, Rehua, Shiovsona, Dhiradar, Belari, Mankattha, C.R.Lakhisarai, Ramchandrapur, Parsama, Dihra, Lakhisarai, Mohanpur, Walipur, Balgudar, Pacham, Ramnagar, Konag, Tetarhat, Baghaur, Halsi, Manjhway",Bihar,Munger,25.21,86.03223823529413,11.8,0.0,1.4,88.22,110.37,1388.55,2022-09-18,33.93,163.0
27385,27385,27385,811311,"Ramgarh, S Salaunja, P.B.Lakhisarai, Lakhisarai Court, G Parsando, Aurey, Bhabangawan, Damodar Pur, Kendi, Kisanpur, Mahisona, Nandnama, S Khairma, Sharma, Rehua, Shiovsona, Dhiradar, Belari, Mankattha, C.R.Lakhisarai, Ramchandrapur, Parsama, Dihra, Lakhisarai, Mohanpur, Walipur, Balgudar, Pacham, Ramnagar, Konag, Tetarhat, Baghaur, Halsi, Manjhway",Bihar,Munger,25.21,86.03223823529413,11.8,0.0,1.4,88.22,110.37,1388.55,2022-09-18,33.93,163.0
27386,27386,27386,811201,"Belan Bazar, Jamalpur Work Shop Ed So, Purab Sarai, Munger Town, Munger H.O, N.D.Road Munger, Lal Darwaza (Munger), Munger College, Munger Fort, Ganga Darshan",Bihar,Munger,25.444,86.4728,12.88,0.0,47.92,77.97,89.52,894.55,2022-09-18,16.28,157.0
27387,27387,27387,811312,"Laxmipur (Jamui), Dighi, Matia, Arbaria, Kala, Domamarhar, Telia Dih, Anandpur, Gaura",Bihar,Jamui,25.1014,86.28905555555555,3.13,0.0,31.83,43.92,54.98,754.36,2022-09-18,12.0,107.0
27388,27388,27388,811105,"Kamta, Sanaiya, Lodipur, Mobarakpur, Hussainabad, Maninda, Karki, Belchhi, Kasar, Pain, Diha, Purankama, Brindaban, Sheikhpura Bazar, Sheikhpura R S, Chorwar, Mandana, Sheikhpura (Sheikhpura), Masodha, Pinjari, Pharpar, Pathraitha, Deoley, Navinagar Kakrar, D. Lodipur, Gabai, Biman, Kushumbha, Afni, Hathiyama, S.Ghuskari, Audhey, Abgil Chandey, Kusherhi, Bhojdih, Kare",Bihar,Sheikhpura,25.1728,85.80328055555556,5.66,0.0,0.23,49.66,63.87,1081.47,2022-09-18,25.36,118.0
27389,27389,27389,811304,"Bahachha, Chordargah, Akarha, Gagri, Hassari, Karandey, Ekrama, Chakandra, Asthama, Lohan, Chhatiara, Chewara, Sohdi",Bihar,Lakhisarai,25.0374,85.8910076923077,5.66,0.0,0.23,49.66,63.87,1081.47,2022-09-18,25.36,118.0
27390,27390,27390,811211,"Ganganiya, Ratanpur, Maheshpur, Bhadaura, Bariarpur (Munger), Ekashi, Kharia, Agrahan, Kalyanpur, Ghorghat, Lohchi, Jankinagar, Kalarampur, Binda Diyara, Purshotampur, K Shampur, Nawagarhi",Bihar,Bhagalpur,25.2907,86.57801176470588,8.82,0.0,21.1,107.27,127.31,1348.5,2022-09-18,21.25,174.0
27391,27391,27391,811313,"Kolhua, Lohra, Kharsari, Darha, Kakan, Barahat, Agahara Barubatta, Numar, Mallehpur, Daulatpur, Maniyadda, Mahadeo Simarai, Dhadhour, Choura, Pathakchak, Khadigram, Bariarpur, Amrath, Konan, Bukar, Arsar, Katauna, Dhand",Bihar,Jamui,24.8716,86.22811304347826,3.37,0.0,0.04,45.23,59.55,1054.76,2022-09-18,17.31,109.0
27392,27392,27392,811112,"Piri Bazar, Loshghani, Abhaypur",Bihar,Lakhisarai,25.2146,86.3198,11.09,0.0,79.39,55.53,59.97,707.63,2022-09-18,10.45,130.0
27393,27393,27393,811315,"Noma, M. Nagar, Ghonghsa, Matashi, Dhira, Tarhari, Belchhi, Lachhuar, Sawal Bigha, Mathurapur, Khardih, Pirhinda, Rabai, Patambar, Manjosh, B Bahadurpur, Sikandra (Jamui), Kumar, Karma, Sijhauri, Tal Saharsa, Sarsa Bichwe",Bihar,Lakhisarai,25.0421,86.0203090909091,5.36,0.0,7.96,58.9,73.23,1041.41,2022-09-18,21.08,137.0
27394,27394,27394,811303,"Bichkorwa, Chakai, Barmoria, Patauwa, Gaganpur, N. Silfari, Kiya Jori, Chandra Mandi, Koluadih, S Batpar, Basbitti-bo, Tola Urba, Saraun, Dadhawa, Ramchandradih, Madhopur, Pojha, Phariatadih, Korane, Dulampur, Bamdah",Bihar,Jamui,24.8011,86.36141428571429,3.37,0.0,0.04,45.23,59.55,1054.76,2022-09-18,17.31,109.0
27395,27395,27395,811102,"Gagaur, Katari, Mafo, Mehus, Singhaul, Esuwa, Sasaur",Bihar,Sheikhpura,25.2137,85.8336,20.03,0.0,8.94,49.39,57.32,934.6,2022-09-18,30.16,117.0
27396,27396,27396,811313,"Kolhua, Lohra, Kharsari, Darha, Kakan, Barahat, Agahara Barubatta, Numar, Mallehpur, Daulatpur, Maniyadda, Mahadeo Simarai, Dhadhour, Choura, Pathakchak, Khadigram, Bariarpur, Amrath, Konan, Bukar, Arsar, Katauna, Dhand",Bihar,Jamui,24.8716,86.22811304347826,3.37,0.0,0.04,45.23,59.55,1054.76,2022-09-18,17.31,109.0
27397,27397,27397,811211,"Ganganiya, Ratanpur, Maheshpur, Bhadaura, Bariarpur (Munger), Ekashi, Kharia, Agrahan, Kalyanpur, Ghorghat, Lohchi, Jankinagar, Kalarampur, Binda Diyara, Purshotampur, K Shampur, Nawagarhi",Bihar,Bhagalpur,25.2907,86.57801176470588,8.82,0.0,21.1,107.27,127.31,1348.5,2022-09-18,21.25,174.0
27398,27398,27398,811314,"Dhodhari, Naiyadih, Dhundo, P. Matihana, Aghara So, Maheshwari, Sono, Chhuchhnaria, Dumari, Balthar, Loha, Charkapathal, Bishanpur",Bihar,Jamui,24.7608,86.2215076923077,0.95,0.0,18.95,18.6,21.22,473.98,2022-09-18,4.84,56.0
27399,27399,27399,811311,"Ramgarh, S Salaunja, P.B.Lakhisarai, Lakhisarai Court, G Parsando, Aurey, Bhabangawan, Damodar Pur, Kendi, Kisanpur, Mahisona, Nandnama, S Khairma, Sharma, Rehua, Shiovsona, Dhiradar, Belari, Mankattha, C.R.Lakhisarai, Ramchandrapur, Parsama, Dihra, Lakhisarai, Mohanpur, Walipur, Balgudar, Pacham, Ramnagar, Konag, Tetarhat, Baghaur, Halsi, Manjhway",Bihar,Munger,25.21,86.03223823529413,11.8,0.0,1.4,88.22,110.37,1388.55,2022-09-18,33.93,163.0
27400,27400,27400,811101,"Kishanpur, Maur, Subhanpur, Sarba, Maldah, Asthana, Barbigha, Teus, Babhanbigha, Belaw, Kajifatuchak, Rampur Sinday, Samas, K Milki Chak, Kuthaut, C.R.Barbigha , Toygarh, Kewti, Onama, Ramjan Pur, Sadarpur, Ibrahimpur, Amawan, Mohani, Malwa, Kenar Kalan, Dhanuki, Gilani",Bihar,Sheikhpura,25.1387,85.72008571428572,13.95,0.0,4.43,45.09,55.33,974.66,2022-09-18,28.79,109.0
