,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
22058,22058,22058,844112,"Sahpur Maricha, Mathna Mallik, Baghi (Muzaffarpur), Balra Ismail, Ababakarpur, Chapaith, Sehan, Mansurpur Halaiya, Bherokhara, Khajechand Chapra, Bishanpur Arara",Bihar,Muzaffarpur,25.8887,85.41221818181818,20.74,0.0,45.42,93.98,117.73,1361.85,2022-09-18,28.79,166.0
22059,22059,22059,843117,"B.Basudeo, Gorigama, Korlahia Mansingh, Gaus Nagar, Rampur Hari, Kharhar, Maksudpur, Mahindwara, Tengraha, Sirkhiria, Olipur Sarhachia, Lautan, Dharampur, Chak Shambhu",Bihar,Muzaffarpur,25.8445,85.48775,20.74,0.0,45.42,93.98,117.73,1361.85,2022-09-18,28.79,166.0
22060,22060,22060,843128,"H.Manshahi, Turki Khararu, G.Dharampur, Ghosaut, Chatursi, Belahi Lachchhi, Shitalpatti, Mahdaiya, Tengrari, Raghai, Brindawan, Sonbarsa, Minapur, Subhaigarh, Siwaipatti, Sagahari, Narwara, Mustafaganj, Sarwarpur, Kodaria, Raghopur, Barhanda, Harser, Meghua, Aura, Chhatauni",Bihar,Muzaffarpur,25.8874,85.45516923076922,20.74,0.0,45.42,93.98,117.73,1361.85,2022-09-18,28.79,166.0
22061,22061,22061,843105,"Dholi, Machhahi, Govindpur Bela, Govindpur Bejha, Beladam, B.Baghnagari, Titra Ashanand, Mehshi, Narsinghpur",Bihar,Muzaffarpur,25.9944,85.5764,20.74,0.0,45.42,93.98,117.73,1361.85,2022-09-18,28.79,166.0
22062,22062,22062,843128,"H.Manshahi, Turki Khararu, G.Dharampur, Ghosaut, Chatursi, Belahi Lachchhi, Shitalpatti, Mahdaiya, Tengrari, Raghai, Brindawan, Sonbarsa, Minapur, Subhaigarh, Siwaipatti, Sagahari, Narwara, Mustafaganj, Sarwarpur, Kodaria, Raghopur, Barhanda, Harser, Meghua, Aura, Chhatauni",Bihar,Muzaffarpur,25.8874,85.45516923076922,20.74,0.0,45.42,93.98,117.73,1361.85,2022-09-18,28.79,166.0
22063,22063,22063,843121,"S.Muraul, I.R.Nagar, B.Bakhari, Pilkhi Gajpatti, Mirapur, Raini, D.A.College",Bihar,Muzaffarpur,25.5574,85.47079999999998,14.31,0.0,8.58,65.79,100.25,1174.93,2022-09-18,27.42,150.0
22064,22064,22064,843103,"Bochaha, Mirzapur, Amma, Dahila, Hasna, P.Shyam, Malpur, Kafen, Baghakhal, Ram Nagar, Gharbhara, Lohsari, Choumukh, Sanathi, Unsar",Bihar,Muzaffarpur,26.1511,85.70676,14.9,0.0,21.46,114.93,153.13,1642.23,2022-09-18,37.01,179.0
22065,22065,22065,843120,"Bhagwanpur, Dhanaiya, Sahpurpatti, Sohansa, P.Basarat, B.Muza, Tola Muza, Dharfari, Mohabatpur, Mohamadpur, Gokhula Rupauli, Bhagwatpur, Neknampur, Deoria (Muzaffarpur)",Bihar,Muzaffarpur,25.9871,85.01559999999999,7.15,0.0,44.35,55.97,68.66,1014.71,2022-09-18,18.68,131.0
22066,22066,22066,843120,"Bhagwanpur, Dhanaiya, Sahpurpatti, Sohansa, P.Basarat, B.Muza, Tola Muza, Dharfari, Mohabatpur, Mohamadpur, Gokhula Rupauli, Bhagwatpur, Neknampur, Deoria (Muzaffarpur)",Bihar,Muzaffarpur,25.9871,85.01559999999999,7.15,0.0,44.35,55.97,68.66,1014.71,2022-09-18,18.68,131.0
22067,22067,22067,843107,"Karamwari, Phular, Sarmastpur, Phulwaria, Fatehabad, Kalyanpur, Khutahi, Daudpur, Geyaspur, Chhap, Jaimal Dumari, Repura Mahadeo, Mohjama",Bihar,Muzaffarpur,26.0838,85.13238461538461,8.58,0.0,25.03,51.23,64.74,1068.12,2022-09-18,21.76,121.0
22068,22068,22068,843111,"Jasauli, Pakari, Rajepur, Pana Chapra, B.Karman, Sundar Sarai, S.Jahangirpur, M.Balmi, Mahual R.S., M.Gopinathpur, K.Bithraul, B.Rudal, Jhingaha, Jasoda Math, Manohar Chapra, Bakhari, Motipur, Mahmada, B.Bajitpur, S.Sandha, Morsandi, Ajna Kot, Bakatpur, Harnahi, Baruraj, Chorghatta, Barjee, B.Barna, B.Firoj",Bihar,Muzaffarpur,26.1511,85.61075172413793,17.17,0.0,29.33,104.79,141.13,1535.42,2022-09-18,39.41,173.0
22069,22069,22069,842001,"Muzaffarpur H.O, Imlichatti, Malighat Maniari, Amgola, Motijheel (Muzaffarpur), B.M.P-VI, Muzaffarpur Court, Muz. Collectorate, Saraiyaganj, Sikandarpur (Muzaffarpur), S.S.K.Bhawan, Purani Bazar, Kalyani, Bihar University, Raj Narayan Singh Inter College, Pakki Sarai",Bihar,Muzaffarpur,25.4316,87.2088125,4.65,0.0,9.39,103.1,121.27,1228.33,2022-09-18,17.65,172.0
22070,22070,22070,843111,"Jasauli, Pakari, Rajepur, Pana Chapra, B.Karman, Sundar Sarai, S.Jahangirpur, M.Balmi, Mahual R.S., M.Gopinathpur, K.Bithraul, B.Rudal, Jhingaha, Jasoda Math, Manohar Chapra, Bakhari, Motipur, Mahmada, B.Bajitpur, S.Sandha, Morsandi, Ajna Kot, Bakatpur, Harnahi, Baruraj, Chorghatta, Barjee, B.Barna, B.Firoj",Bihar,Muzaffarpur,26.1511,85.61075172413793,17.17,0.0,29.33,104.79,141.13,1535.42,2022-09-18,39.41,173.0
22071,22071,22071,843115,"P.Bishanpur, Tepari, Shrikant, Rampur Dayal, Patsara, Noonfara, Mutlupur, Munni Bangari, Bariarpur Karpur, Piar, Pirapur, Ghosrama, Ratwara, Bandra",Bihar,Muzaffarpur,25.63,85.17378571428571,10.25,0.0,40.05,59.23,72.74,1001.36,2022-09-18,22.62,137.0
22072,22072,22072,842002,"Sheikhpur, Kanhauli Azra, Aghoria Bazaar, Narsinghpur, Mushahari Farm, Naya Tola (MuzaffarpB.O, Susta, A.Purushotampur, R.K.Ashram, D.R.Sah, Ramna (Muzaffarpur), R.D.S.College, Kachhi Sarai",Bihar,Muzaffarpur,26.1511,85.82208461538463,12.4,0.0,26.46,149.83,177.54,1708.98,2022-09-18,31.19,199.0
22073,22073,22073,843128,"H.Manshahi, Turki Khararu, G.Dharampur, Ghosaut, Chatursi, Belahi Lachchhi, Shitalpatti, Mahdaiya, Tengrari, Raghai, Brindawan, Sonbarsa, Minapur, Subhaigarh, Siwaipatti, Sagahari, Narwara, Mustafaganj, Sarwarpur, Kodaria, Raghopur, Barhanda, Harser, Meghua, Aura, Chhatauni",Bihar,Muzaffarpur,25.8874,85.45516923076922,20.74,0.0,45.42,93.98,117.73,1361.85,2022-09-18,28.79,166.0
22074,22074,22074,842004,"Daud Chapra, CRPF Camp, Umanagar, Jhapaha, Jamalabad, Mustafapur",Bihar,Muzaffarpur,25.7029,85.77913333333333,15.14,0.0,22.17,59.51,71.74,1134.87,2022-09-18,27.08,138.0
22075,22075,22075,843115,"P.Bishanpur, Tepari, Shrikant, Rampur Dayal, Patsara, Noonfara, Mutlupur, Munni Bangari, Bariarpur Karpur, Piar, Pirapur, Ghosrama, Ratwara, Bandra",Bihar,Muzaffarpur,25.63,85.17378571428571,10.25,0.0,40.05,59.23,72.74,1001.36,2022-09-18,22.62,137.0
22076,22076,22076,842001,"Muzaffarpur H.O, Imlichatti, Malighat Maniari, Amgola, Motijheel (Muzaffarpur), B.M.P-VI, Muzaffarpur Court, Muz. Collectorate, Saraiyaganj, Sikandarpur (Muzaffarpur), S.S.K.Bhawan, Purani Bazar, Kalyani, Bihar University, Raj Narayan Singh Inter College, Pakki Sarai",Bihar,Muzaffarpur,25.4316,87.2088125,4.65,0.0,9.39,103.1,121.27,1228.33,2022-09-18,17.65,172.0
22077,22077,22077,843126,"Chakna, Raghunathpur, Mirzapur, R.K.Malahi, Laloo Chapra, Raja Rampur, Gopalpur Neora, Muza Patrahia, Saraiya Factory",Bihar,Muzaffarpur,25.9771,85.33980000000001,8.7,0.0,31.11,79.76,105.38,1174.93,2022-09-18,19.71,158.0
22078,22078,22078,842001,"Muzaffarpur H.O, Imlichatti, Malighat Maniari, Amgola, Motijheel (Muzaffarpur), B.M.P-VI, Muzaffarpur Court, Muz. Collectorate, Saraiyaganj, Sikandarpur (Muzaffarpur), S.S.K.Bhawan, Purani Bazar, Kalyani, Bihar University, Raj Narayan Singh Inter College, Pakki Sarai",Bihar,Muzaffarpur,25.4316,87.2088125,4.65,0.0,9.39,103.1,121.27,1228.33,2022-09-18,17.65,172.0
22079,22079,22079,842001,"Muzaffarpur H.O, Imlichatti, Malighat Maniari, Amgola, Motijheel (Muzaffarpur), B.M.P-VI, Muzaffarpur Court, Muz. Collectorate, Saraiyaganj, Sikandarpur (Muzaffarpur), S.S.K.Bhawan, Purani Bazar, Kalyani, Bihar University, Raj Narayan Singh Inter College, Pakki Sarai",Bihar,Muzaffarpur,25.4316,87.2088125,4.65,0.0,9.39,103.1,121.27,1228.33,2022-09-18,17.65,172.0
22080,22080,22080,843104,"N.Champapur, Dargah Bela, Chandanpatti, Malpur Agrail, Alinagar Leorhan, Bhartipur, Chak Sarmastpur, Dehuli Buzurg, Krishnawara, Dubaha Buzurg, Brahmapura, Majhaulia, Keshopur",Bihar,Muzaffarpur,25.8355,85.70088461538461,13.83,0.0,43.63,70.39,86.23,1161.58,2022-09-18,25.02,152.0
22081,22081,22081,843119,"Jagdishpur Baghnagari, M.Susta, M.Pachdahi, Sonbarsa Dih, Markan, Manika, M.Badal, Prahladpur, Chapra Megh, Amarakh, Silout, Chainpur Bangra, Mahanth Maniari, Bharwari (MuzaffarpB.O, Narauli, Dumari, Siho, Budhnagra Radha, Jalalpur, Binda, Paigambarpur, Saraiya, Madhopur, Chhitrauli, Ganiari, Chainpur, Sangopatti, Marwan",Bihar,Muzaffarpur,25.6685,85.37966785714286,15.02,0.0,20.21,78.65,104.26,1295.09,2022-09-18,30.16,157.0
22082,22082,22082,843109,"Raksha, Jamin Mathia, K.H.Ramani, Haridaspur, B.,mahanand, B.Kesho, Kanti, B.Pandey, Singar, Mahartha, Pipra Asli, Panapur Kariat, Nariar Panapur, Kabilpur, Birpur, S.Barkagaon, Pakhnaha Shriram, Sainpatti S.P.Singh, Sadiquepur",Bihar,Muzaffarpur,25.6036,84.86380526315789,10.61,0.0,27.9,73.48,90.95,1174.93,2022-09-18,25.02,154.0
22083,22083,22083,843129,"Berai, Shahila Rampur, P.T.Jiwar, H.Khanpur, Barhad, Atrar, Amnaur, Shahila Balli, Narma",Bihar,Muzaffarpur,26.1511,85.67022222222222,17.17,0.0,29.33,104.79,141.13,1535.42,2022-09-18,39.41,173.0
22084,22084,22084,842002,"Sheikhpur, Kanhauli Azra, Aghoria Bazaar, Narsinghpur, Mushahari Farm, Naya Tola (MuzaffarpB.O, Susta, A.Purushotampur, R.K.Ashram, D.R.Sah, Ramna (Muzaffarpur), R.D.S.College, Kachhi Sarai",Bihar,Muzaffarpur,26.1511,85.82208461538463,12.4,0.0,26.46,149.83,177.54,1708.98,2022-09-18,31.19,199.0
22085,22085,22085,843105,"Dholi, Machhahi, Govindpur Bela, Govindpur Bejha, Beladam, B.Baghnagari, Titra Ashanand, Mehshi, Narsinghpur",Bihar,Muzaffarpur,25.9944,85.5764,20.74,0.0,45.42,93.98,117.73,1361.85,2022-09-18,28.79,166.0
22086,22086,22086,843128,"H.Manshahi, Turki Khararu, G.Dharampur, Ghosaut, Chatursi, Belahi Lachchhi, Shitalpatti, Mahdaiya, Tengrari, Raghai, Brindawan, Sonbarsa, Minapur, Subhaigarh, Siwaipatti, Sagahari, Narwara, Mustafaganj, Sarwarpur, Kodaria, Raghopur, Barhanda, Harser, Meghua, Aura, Chhatauni",Bihar,Muzaffarpur,25.8874,85.45516923076922,20.74,0.0,45.42,93.98,117.73,1361.85,2022-09-18,28.79,166.0
22087,22087,22087,842002,"Sheikhpur, Kanhauli Azra, Aghoria Bazaar, Narsinghpur, Mushahari Farm, Naya Tola (MuzaffarpB.O, Susta, A.Purushotampur, R.K.Ashram, D.R.Sah, Ramna (Muzaffarpur), R.D.S.College, Kachhi Sarai",Bihar,Muzaffarpur,26.1511,85.82208461538463,12.4,0.0,26.46,149.83,177.54,1708.98,2022-09-18,31.19,199.0
22088,22088,22088,843120,"Bhagwanpur, Dhanaiya, Sahpurpatti, Sohansa, P.Basarat, B.Muza, Tola Muza, Dharfari, Mohabatpur, Mohamadpur, Gokhula Rupauli, Bhagwatpur, Neknampur, Deoria (Muzaffarpur)",Bihar,Muzaffarpur,25.9871,85.01559999999999,7.15,0.0,44.35,55.97,68.66,1014.71,2022-09-18,18.68,131.0
22089,22089,22089,843102,"Raja Pakar, Bariarpur (Muzaffarpur), Sundarpur, Katesar, G.K.Nagar, Sahbajpur Puraina, Mahammadpur Bhopat, Newachak, Kishanpur Telour",Bihar,Muzaffarpur,25.9271,85.50071111111112,27.42,0.0,37.55,114.77,146.43,1588.82,2022-09-18,36.33,179.0
22090,22090,22090,843102,"Raja Pakar, Bariarpur (Muzaffarpur), Sundarpur, Katesar, G.K.Nagar, Sahbajpur Puraina, Mahammadpur Bhopat, Newachak, Kishanpur Telour",Bihar,Muzaffarpur,25.9271,85.50071111111112,27.42,0.0,37.55,114.77,146.43,1588.82,2022-09-18,36.33,179.0
22091,22091,22091,843115,"P.Bishanpur, Tepari, Shrikant, Rampur Dayal, Patsara, Noonfara, Mutlupur, Munni Bangari, Bariarpur Karpur, Piar, Pirapur, Ghosrama, Ratwara, Bandra",Bihar,Muzaffarpur,25.63,85.17378571428571,10.25,0.0,40.05,59.23,72.74,1001.36,2022-09-18,22.62,137.0
22092,22092,22092,843117,"B.Basudeo, Gorigama, Korlahia Mansingh, Gaus Nagar, Rampur Hari, Kharhar, Maksudpur, Mahindwara, Tengraha, Sirkhiria, Olipur Sarhachia, Lautan, Dharampur, Chak Shambhu",Bihar,Muzaffarpur,25.8445,85.48775,20.74,0.0,45.42,93.98,117.73,1361.85,2022-09-18,28.79,166.0
22093,22093,22093,843120,"Bhagwanpur, Dhanaiya, Sahpurpatti, Sohansa, P.Basarat, B.Muza, Tola Muza, Dharfari, Mohabatpur, Mohamadpur, Gokhula Rupauli, Bhagwatpur, Neknampur, Deoria (Muzaffarpur)",Bihar,Muzaffarpur,25.9871,85.01559999999999,7.15,0.0,44.35,55.97,68.66,1014.71,2022-09-18,18.68,131.0
22094,22094,22094,843115,"P.Bishanpur, Tepari, Shrikant, Rampur Dayal, Patsara, Noonfara, Mutlupur, Munni Bangari, Bariarpur Karpur, Piar, Pirapur, Ghosrama, Ratwara, Bandra",Bihar,Muzaffarpur,25.63,85.17378571428571,10.25,0.0,40.05,59.23,72.74,1001.36,2022-09-18,22.62,137.0
22095,22095,22095,843108,"Sirsia Buzurg, Dadar Kolhua, Kolhua Paigambarpur , Chapra Dharampur Jaddu",Bihar,Muzaffarpur,25.8568,85.3766,8.7,0.0,31.11,79.76,105.38,1174.93,2022-09-18,19.71,158.0
22096,22096,22096,843124,"Jamalpur, Kathaiya, Thikaha Basudeo, Patti Aswari, P.Mushahari, Fateha",Bihar,Muzaffarpur,26.1511,85.49773333333333,24.8,0.0,9.84,104.79,129.24,1668.93,2022-09-18,41.47,173.0
22097,22097,22097,843103,"Bochaha, Mirzapur, Amma, Dahila, Hasna, P.Shyam, Malpur, Kafen, Baghakhal, Ram Nagar, Gharbhara, Lohsari, Choumukh, Sanathi, Unsar",Bihar,Muzaffarpur,26.1511,85.70676,14.9,0.0,21.46,114.93,153.13,1642.23,2022-09-18,37.01,179.0
22098,22098,22098,843129,"Berai, Shahila Rampur, P.T.Jiwar, H.Khanpur, Barhad, Atrar, Amnaur, Shahila Balli, Narma",Bihar,Muzaffarpur,26.1511,85.67022222222222,17.17,0.0,29.33,104.79,141.13,1535.42,2022-09-18,39.41,173.0
22099,22099,22099,843122,"Rampur Bheriahi, Berua, Chochahi Chapra, Pagahia Aima, Parsauni Pagahia, Hardi (Muzaffarpur)",Bihar,Muzaffarpur,26.1674,85.1044,8.23,0.0,35.41,46.8,57.4,988.01,2022-09-18,21.08,112.0
22100,22100,22100,843321,"Gangeya, Khangura, Shivdaspur, Pindauli, Pahsaul, Dhanaur, Harkhauli, Mathurapur Buzurg, Basua, Baraitha, Sonepur, Katra (Muzaffarpur), Bandpura",Bihar,Muzaffarpur,25.885,85.64565384615383,18.6,0.0,36.12,86.43,109.48,1335.14,2022-09-18,30.85,162.0
22101,22101,22101,843119,"Jagdishpur Baghnagari, M.Susta, M.Pachdahi, Sonbarsa Dih, Markan, Manika, M.Badal, Prahladpur, Chapra Megh, Amarakh, Silout, Chainpur Bangra, Mahanth Maniari, Bharwari (MuzaffarpB.O, Narauli, Dumari, Siho, Budhnagra Radha, Jalalpur, Binda, Paigambarpur, Saraiya, Madhopur, Chhitrauli, Ganiari, Chainpur, Sangopatti, Marwan",Bihar,Muzaffarpur,25.6685,85.37966785714286,15.02,0.0,20.21,78.65,104.26,1295.09,2022-09-18,30.16,157.0
22102,22102,22102,843113,"Kharauna, Chamarua, Subhankarpur, Damodarpur, Marwan, Ladaura Pakari, Patahi (Muzaffarpur), Bhatauna, Bishundatpur, Pakari Pakohi, A.Bishanpur, Simra Urf Afzalpur, Dumri, Khabra",Bihar,Muzaffarpur,26.1511,85.44546428571428,24.8,0.0,9.84,104.79,129.24,1668.93,2022-09-18,41.47,173.0
22103,22103,22103,843109,"Raksha, Jamin Mathia, K.H.Ramani, Haridaspur, B.,mahanand, B.Kesho, Kanti, B.Pandey, Singar, Mahartha, Pipra Asli, Panapur Kariat, Nariar Panapur, Kabilpur, Birpur, S.Barkagaon, Pakhnaha Shriram, Sainpatti S.P.Singh, Sadiquepur",Bihar,Muzaffarpur,25.6036,84.86380526315789,10.61,0.0,27.9,73.48,90.95,1174.93,2022-09-18,25.02,154.0
22104,22104,22104,842001,"Muzaffarpur H.O, Imlichatti, Malighat Maniari, Amgola, Motijheel (Muzaffarpur), B.M.P-VI, Muzaffarpur Court, Muz. Collectorate, Saraiyaganj, Sikandarpur (Muzaffarpur), S.S.K.Bhawan, Purani Bazar, Kalyani, Bihar University, Raj Narayan Singh Inter College, Pakki Sarai",Bihar,Muzaffarpur,25.4316,87.2088125,4.65,0.0,9.39,103.1,121.27,1228.33,2022-09-18,17.65,172.0
22105,22105,22105,843111,"Jasauli, Pakari, Rajepur, Pana Chapra, B.Karman, Sundar Sarai, S.Jahangirpur, M.Balmi, Mahual R.S., M.Gopinathpur, K.Bithraul, B.Rudal, Jhingaha, Jasoda Math, Manohar Chapra, Bakhari, Motipur, Mahmada, B.Bajitpur, S.Sandha, Morsandi, Ajna Kot, Bakatpur, Harnahi, Baruraj, Chorghatta, Barjee, B.Barna, B.Firoj",Bihar,Muzaffarpur,26.1511,85.61075172413793,17.17,0.0,29.33,104.79,141.13,1535.42,2022-09-18,39.41,173.0
22106,22106,22106,843123,"Panapur Akhtiarpur, Sirkohia, Repura R.Bishwanath, Ginjas, Basara Shukul, Amaitha, Jaintpur Estate, Bajitpur, Kolwara",Bihar,Muzaffarpur,25.5085,85.97674444444445,19.55,0.0,10.82,48.94,57.45,1014.71,2022-09-18,32.22,117.0
22107,22107,22107,843109,"Raksha, Jamin Mathia, K.H.Ramani, Haridaspur, B.,mahanand, B.Kesho, Kanti, B.Pandey, Singar, Mahartha, Pipra Asli, Panapur Kariat, Nariar Panapur, Kabilpur, Birpur, S.Barkagaon, Pakhnaha Shriram, Sainpatti S.P.Singh, Sadiquepur",Bihar,Muzaffarpur,25.6036,84.86380526315789,10.61,0.0,27.9,73.48,90.95,1174.93,2022-09-18,25.02,154.0
22108,22108,22108,843125,"Rajwara, Jagdishpur, Ahiyapur, Madhubani, Balthi Narhar, B.Nijamat, M.Hazari, Paraspatti, Tarawa, B.Kalyan, Basudeo Sarai, Kurnowl, Rup Chapra, Manain, Basatpur, Hussepur, Bishunpur Patti",Bihar,Muzaffarpur,26.2541,85.0416294117647,8.94,0.0,45.06,97.79,116.65,1134.87,2022-09-18,17.65,169.0
22109,22109,22109,843112,"Chochahi Saraiya, Bara Daud, Saraiya Bazar, K.Babhangaon, Paroo, Bahdinpur, Koria Nizamat",Bihar,Muzaffarpur,25.7052,85.5245,23.37,0.0,27.54,87.28,118.48,1321.79,2022-09-18,30.85,162.0
22110,22110,22110,843127,"Baburban Tajpur, Parsauni Nath, Rampur Mina, Jita Chapra, Shirsia Jagdish, Saraiya, Birihma Bazar",Bihar,Muzaffarpur,25.9787,85.5089,20.74,0.0,45.42,93.98,117.73,1361.85,2022-09-18,28.79,166.0
22111,22111,22111,843125,"Rajwara, Jagdishpur, Ahiyapur, Madhubani, Balthi Narhar, B.Nijamat, M.Hazari, Paraspatti, Tarawa, B.Kalyan, Basudeo Sarai, Kurnowl, Rup Chapra, Manain, Basatpur, Hussepur, Bishunpur Patti",Bihar,Muzaffarpur,26.2541,85.0416294117647,8.94,0.0,45.06,97.79,116.65,1134.87,2022-09-18,17.65,169.0
22112,22112,22112,843122,"Rampur Bheriahi, Berua, Chochahi Chapra, Pagahia Aima, Parsauni Pagahia, Hardi (Muzaffarpur)",Bihar,Muzaffarpur,26.1674,85.1044,8.23,0.0,35.41,46.8,57.4,988.01,2022-09-18,21.08,112.0
22113,22113,22113,843106,"Karja, Dubiahi, Gidha, Partapur, Rupauli",Bihar,Muzaffarpur,26.1511,85.2618,13.95,0.0,18.06,69.37,89.4,1255.04,2022-09-18,27.08,152.0
22114,22114,22114,843113,"Kharauna, Chamarua, Subhankarpur, Damodarpur, Marwan, Ladaura Pakari, Patahi (Muzaffarpur), Bhatauna, Bishundatpur, Pakari Pakohi, A.Bishanpur, Simra Urf Afzalpur, Dumri, Khabra",Bihar,Muzaffarpur,26.1511,85.44546428571428,24.8,0.0,9.84,104.79,129.24,1668.93,2022-09-18,41.47,173.0
22115,22115,22115,843115,"P.Bishanpur, Tepari, Shrikant, Rampur Dayal, Patsara, Noonfara, Mutlupur, Munni Bangari, Bariarpur Karpur, Piar, Pirapur, Ghosrama, Ratwara, Bandra",Bihar,Muzaffarpur,25.63,85.17378571428571,10.25,0.0,40.05,59.23,72.74,1001.36,2022-09-18,22.62,137.0
22116,22116,22116,843124,"Jamalpur, Kathaiya, Thikaha Basudeo, Patti Aswari, P.Mushahari, Fateha",Bihar,Muzaffarpur,26.1511,85.49773333333333,24.8,0.0,9.84,104.79,129.24,1668.93,2022-09-18,41.47,173.0
22117,22117,22117,843107,"Karamwari, Phular, Sarmastpur, Phulwaria, Fatehabad, Kalyanpur, Khutahi, Daudpur, Geyaspur, Chhap, Jaimal Dumari, Repura Mahadeo, Mohjama",Bihar,Muzaffarpur,26.0838,85.13238461538461,8.58,0.0,25.03,51.23,64.74,1068.12,2022-09-18,21.76,121.0
22118,22118,22118,843107,"Karamwari, Phular, Sarmastpur, Phulwaria, Fatehabad, Kalyanpur, Khutahi, Daudpur, Geyaspur, Chhap, Jaimal Dumari, Repura Mahadeo, Mohjama",Bihar,Muzaffarpur,26.0838,85.13238461538461,8.58,0.0,25.03,51.23,64.74,1068.12,2022-09-18,21.76,121.0
22119,22119,22119,843115,"P.Bishanpur, Tepari, Shrikant, Rampur Dayal, Patsara, Noonfara, Mutlupur, Munni Bangari, Bariarpur Karpur, Piar, Pirapur, Ghosrama, Ratwara, Bandra",Bihar,Muzaffarpur,25.63,85.17378571428571,10.25,0.0,40.05,59.23,72.74,1001.36,2022-09-18,22.62,137.0
22120,22120,22120,843121,"S.Muraul, I.R.Nagar, B.Bakhari, Pilkhi Gajpatti, Mirapur, Raini, D.A.College",Bihar,Muzaffarpur,25.5574,85.47079999999998,14.31,0.0,8.58,65.79,100.25,1174.93,2022-09-18,27.42,150.0
22121,22121,22121,843321,"Gangeya, Khangura, Shivdaspur, Pindauli, Pahsaul, Dhanaur, Harkhauli, Mathurapur Buzurg, Basua, Baraitha, Sonepur, Katra (Muzaffarpur), Bandpura",Bihar,Muzaffarpur,25.885,85.64565384615383,18.6,0.0,36.12,86.43,109.48,1335.14,2022-09-18,30.85,162.0
22122,22122,22122,843109,"Raksha, Jamin Mathia, K.H.Ramani, Haridaspur, B.,mahanand, B.Kesho, Kanti, B.Pandey, Singar, Mahartha, Pipra Asli, Panapur Kariat, Nariar Panapur, Kabilpur, Birpur, S.Barkagaon, Pakhnaha Shriram, Sainpatti S.P.Singh, Sadiquepur",Bihar,Muzaffarpur,25.6036,84.86380526315789,10.61,0.0,27.9,73.48,90.95,1174.93,2022-09-18,25.02,154.0
22123,22123,22123,843115,"P.Bishanpur, Tepari, Shrikant, Rampur Dayal, Patsara, Noonfara, Mutlupur, Munni Bangari, Bariarpur Karpur, Piar, Pirapur, Ghosrama, Ratwara, Bandra",Bihar,Muzaffarpur,25.63,85.17378571428571,10.25,0.0,40.05,59.23,72.74,1001.36,2022-09-18,22.62,137.0
22124,22124,22124,843117,"B.Basudeo, Gorigama, Korlahia Mansingh, Gaus Nagar, Rampur Hari, Kharhar, Maksudpur, Mahindwara, Tengraha, Sirkhiria, Olipur Sarhachia, Lautan, Dharampur, Chak Shambhu",Bihar,Muzaffarpur,25.8445,85.48775,20.74,0.0,45.42,93.98,117.73,1361.85,2022-09-18,28.79,166.0
22125,22125,22125,843119,"Jagdishpur Baghnagari, M.Susta, M.Pachdahi, Sonbarsa Dih, Markan, Manika, M.Badal, Prahladpur, Chapra Megh, Amarakh, Silout, Chainpur Bangra, Mahanth Maniari, Bharwari (MuzaffarpB.O, Narauli, Dumari, Siho, Budhnagra Radha, Jalalpur, Binda, Paigambarpur, Saraiya, Madhopur, Chhitrauli, Ganiari, Chainpur, Sangopatti, Marwan",Bihar,Muzaffarpur,25.6685,85.37966785714286,15.02,0.0,20.21,78.65,104.26,1295.09,2022-09-18,30.16,157.0
22126,22126,22126,842001,"Muzaffarpur H.O, Imlichatti, Malighat Maniari, Amgola, Motijheel (Muzaffarpur), B.M.P-VI, Muzaffarpur Court, Muz. Collectorate, Saraiyaganj, Sikandarpur (Muzaffarpur), S.S.K.Bhawan, Purani Bazar, Kalyani, Bihar University, Raj Narayan Singh Inter College, Pakki Sarai",Bihar,Muzaffarpur,25.4316,87.2088125,4.65,0.0,9.39,103.1,121.27,1228.33,2022-09-18,17.65,172.0
22127,22127,22127,842002,"Sheikhpur, Kanhauli Azra, Aghoria Bazaar, Narsinghpur, Mushahari Farm, Naya Tola (MuzaffarpB.O, Susta, A.Purushotampur, R.K.Ashram, D.R.Sah, Ramna (Muzaffarpur), R.D.S.College, Kachhi Sarai",Bihar,Muzaffarpur,26.1511,85.82208461538463,12.4,0.0,26.46,149.83,177.54,1708.98,2022-09-18,31.19,199.0
22128,22128,22128,842002,"Sheikhpur, Kanhauli Azra, Aghoria Bazaar, Narsinghpur, Mushahari Farm, Naya Tola (MuzaffarpB.O, Susta, A.Purushotampur, R.K.Ashram, D.R.Sah, Ramna (Muzaffarpur), R.D.S.College, Kachhi Sarai",Bihar,Muzaffarpur,26.1511,85.82208461538463,12.4,0.0,26.46,149.83,177.54,1708.98,2022-09-18,31.19,199.0
22129,22129,22129,843126,"Chakna, Raghunathpur, Mirzapur, R.K.Malahi, Laloo Chapra, Raja Rampur, Gopalpur Neora, Muza Patrahia, Saraiya Factory",Bihar,Muzaffarpur,25.9771,85.33980000000001,8.7,0.0,31.11,79.76,105.38,1174.93,2022-09-18,19.71,158.0
22130,22130,22130,843312,"Ratwara Bindwara, Sahi Minapur, Rajkhand, Kokilwara, Chahuta, Aurai (Muzaffarpur), R.Saghari, Bhalura",Bihar,Muzaffarpur,25.9226,85.32616250000001,8.11,0.0,46.49,66.8,84.73,1054.76,2022-09-18,18.17,150.0
